2022-12-05 21:21:20.863,0,-112.00,28,136,-8,-129,,,
2022-12-05 21:21:20.863,-50.00,-175.00,-58.00,258.00,-112.00,29,136,-9,-130
2022-12-05 21:21:20.863,-54.00,-181.00,-61.00,258.00,-115.00,28,137,-8,-130
2022-12-05 21:21:20.863,-55.00,-181.00,-63.00,258.00,-120.00,29,136,-8,-129
2022-12-05 21:21:20.863,-55.00,-181.00,-63.00,258.00,-120.00,29,136,-8,-129
2022-12-05 21:21:20.863,-55.00,-181.00,-63.00,258.00,-120.00,29,136,-9,-129
2022-12-05 21:21:20.863,-55.00,-182.00,-63.00,258.00,-120.00,29,136,-9,-129
2022-12-05 21:21:20.863,-55.00,-182.00,-63.00,258.00,-120.00,28,137,-8,-130
2022-12-05 21:21:20.878,-55.00,-182.00,-63.00,258.00,-120.00,29,136,-8,-129
2022-12-05 21:21:20.911,-55.00,-182.00,-63.00,258.00,-120.00,28,135,-8,-129
2022-12-05 21:21:20.960,-55.00,-182.00,-63.00,258.00,-120.00,29,136,-8,-130
2022-12-05 21:21:21.026,-55.00,-182.00,-63.00,258.00,-120.00,28,135,-8,-129
2022-12-05 21:21:21.080,-55.00,-182.00,-63.00,258.00,-120.00,29,137,-8,-130
2022-12-05 21:21:21.139,-55.00,-182.00,-63.00,258.00,-120.00,29,136,-8,-129
2022-12-05 21:21:21.191,-55.00,-182.00,-63.00,258.00,-120.00,28,136,-9,-130
2022-12-05 21:21:21.242,-55.00,-182.00,-63.00,258.00,-120.00,29,136,-8,-129
2022-12-05 21:21:21.301,-55.00,-181.00,-63.00,258.00,-120.00,28,137,-8,-130
2022-12-05 21:21:21.361,-51.00,-176.00,-61.00,251.00,-120.00,29,136,-8,-129
2022-12-05 21:21:21.400,-50.00,-175.00,-58.00,258.00,-112.00,28,136,-8,-129
2022-12-05 21:21:21.474,-45.00,-176.00,-58.00,258.00,-112.00,28,135,-8,-129
2022-12-05 21:21:21.526,-54.00,-181.00,-63.00,258.00,-118.00,29,136,-8,-129
2022-12-05 21:21:21.573,-55.00,-181.00,-63.00,258.00,-120.00,29,136,-8,-130
2022-12-05 21:21:21.638,-55.00,-182.00,-63.00,258.00,-120.00,29,136,-8,-129
2022-12-05 21:21:21.683,-55.00,-182.00,-63.00,258.00,-120.00,29,138,-8,-130
2022-12-05 21:21:21.746,-55.00,-182.00,-63.00,258.00,-120.00,30,134,-7,-128
2022-12-05 21:21:21.793,-56.00,-182.00,-46.00,258.00,-120.00,38,136,-6,-128
2022-12-05 21:21:21.856,-58.00,-182.00,-44.00,258.00,-118.00,36,127,-19,-136
2022-12-05 21:21:21.905,-61.00,-182.00,-35.00,258.00,-118.00,43,116,-5,-120
2022-12-05 21:21:21.967,-61.00,-310.00,-46.00,258.00,-118.00,44,122,10,-119
2022-12-05 21:21:22.014,-61.00,-310.00,-64.00,258.00,-118.00,33,114,12,-106
2022-12-05 21:21:22.077,-65.00,-310.00,-206.00,258.00,-118.00,25,117,8,-110
2022-12-05 21:21:22.124,-62.00,-310.00,-286.00,258.00,-115.00,36,106,9,-103
2022-12-05 21:21:22.187,-62.00,-310.00,-290.00,258.00,-108.00,46,106,-4,-110
2022-12-05 21:21:22.249,-57.00,-306.00,-339.00,258.00,-101.00,58,98,5,-102
2022-12-05 21:21:22.297,-57.00,-306.00,-339.00,256.00,-102.00,54,85,6,-86
2022-12-05 21:21:22.359,-58.00,-310.00,-346.00,258.00,-105.00,56,84,16,-84
2022-12-05 21:21:22.407,-55.00,-310.00,-345.00,258.00,-103.00,59,75,23,-78
2022-12-05 21:21:22.463,-52.00,-310.00,-345.00,258.00,-102.00,54,65,36,-72
