2022-12-06 22:34:47.705,��b���j,,,,,,,,
2022-12-06 22:34:47.705,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-5,143
2022-12-06 22:34:47.705,-325.00,0.00,-74.00,-29.00,-256.00,-63,-132,-5,143
2022-12-06 22:34:47.705,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-5,143
2022-12-06 22:34:47.705,-325.00,0.00,-74.00,-29.00,-256.00,-63,-132,-5,144
2022-12-06 22:34:47.705,-325.00,0.00,-74.00,-29.00,-256.00,-63,-133,-6,143
2022-12-06 22:34:47.705,-325.00,0.00,-74.00,-29.00,-256.00,-61,-132,-5,143
2022-12-06 22:34:47.705,-325.00,0.00,-74.00,-29.00,-256.00,-63,-133,-6,143
2022-12-06 22:34:47.705,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-5,143
2022-12-06 22:34:47.709,-325.00,0.00,-74.00,-29.00,-256.00,-62,-132,-6,142
2022-12-06 22:34:47.756,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-5,143
2022-12-06 22:34:47.820,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-5,142
2022-12-06 22:34:47.878,-325.00,0.00,-74.00,-29.00,-256.00,-62,-134,-5,143
2022-12-06 22:34:47.930,-325.00,0.00,-74.00,-29.00,-256.00,-63,-133,-5,143
2022-12-06 22:34:47.989,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-6,143
2022-12-06 22:34:48.043,-325.00,0.00,-74.00,-29.00,-256.00,-61,-133,-6,143
2022-12-06 22:34:48.088,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-5,143
2022-12-06 22:34:48.151,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-6,143
2022-12-06 22:34:48.199,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-6,143
2022-12-06 22:34:48.262,-325.00,0.00,-74.00,-29.00,-256.00,-61,-134,-6,144
2022-12-06 22:34:48.310,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-6,143
2022-12-06 22:34:48.357,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-6,143
2022-12-06 22:34:48.422,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-6,143
2022-12-06 22:34:48.479,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-5,143
2022-12-06 22:34:48.535,-325.00,0.00,-74.00,-29.00,-256.00,-62,-134,-6,144
2022-12-06 22:34:48.580,-325.00,0.00,-74.00,-29.00,-256.00,-61,-133,-6,143
2022-12-06 22:34:48.642,-325.00,0.00,-74.00,-29.00,-256.00,-62,-133,-5,143
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-29.00,-256.00,-62,-133,-6,143
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-29.00,-256.00,-62,-134,-7,143
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-28.00,-256.00,-62,-133,-6,143
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-29.00,-256.00,-62,-133,-6,143
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-29.00,-256.00,-62,-133,-5,144
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-29.00,-256.00,-62,-133,-6,144
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-29.00,-256.00,-62,-133,-5,143
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-29.00,-256.00,-63,-133,-5,144
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-29.00,-256.00,-63,-133,-7,144
2022-12-06 22:34:49.288,-325.00,0.00,-73.00,-29.00,-256.00,-64,-132,-9,141
2022-12-06 22:34:49.288,-325.00,0.00,-72.00,-29.00,-256.00,-61,-135,-11,142
2022-12-06 22:34:49.297,-325.00,-1.00,-74.00,-29.00,-256.00,-62,-133,-12,144
2022-12-06 22:34:49.344,-325.00,-1.00,-74.00,-29.00,-256.00,-66,-132,-12,144
2022-12-06 22:34:49.412,-19.00,-1.00,-74.00,-29.00,203.00,-69,-132,-22,141
2022-12-06 22:34:49.454,98.00,-1.00,-74.00,-29.00,203.00,-74,-127,-35,138
2022-12-06 22:34:49.517,154.00,-1.00,-74.00,-28.00,203.00,-82,-123,-54,133
2022-12-06 22:34:49.564,-153.00,-1.00,-75.00,-29.00,-256.00,-90,-121,-79,139
2022-12-06 22:34:49.627,85.00,-1.00,-75.00,-29.00,203.00,-92,-119,-95,143
2022-12-06 22:34:49.674,158.00,-1.00,-75.00,-29.00,203.00,-89,-118,-58,148
2022-12-06 22:34:49.738,195.00,-2.00,-75.00,-29.00,203.00,-93,-117,-116,149
2022-12-06 22:34:49.785,210.00,-1.00,-75.00,-29.00,203.00,-97,-120,172,157
2022-12-06 22:34:49.848,212.00,-1.00,-75.00,-29.00,203.00,-96,-115,-163,163
2022-12-06 22:34:49.895,215.00,-1.00,-75.00,-29.00,203.00,-96,-114,-161,163
2022-12-06 22:34:49.958,220.00,-2.00,-75.00,-29.00,203.00,-104,-111,-178,165
2022-12-06 22:34:50.004,218.00,-2.00,-75.00,-29.00,203.00,-108,-103,172,175
2022-12-06 22:34:50.067,214.00,-2.00,-76.00,-29.00,203.00,-119,-101,170,-169
2022-12-06 22:34:50.123,218.00,-2.00,-75.00,-28.00,203.00,-119,-95,168,-130
2022-12-06 22:34:50.178,221.00,-2.00,-74.00,-28.00,203.00,-124,-93,164,-98
2022-12-06 22:34:50.225,232.00,-2.00,-76.00,-28.00,203.00,-123,-96,164,-119
2022-12-06 22:34:50.287,229.00,-3.00,-76.00,-29.00,203.00,-115,-92,157,-93
2022-12-06 22:34:50.350,228.00,-3.00,-76.00,-29.00,203.00,-120,-99,170,-149
2022-12-06 22:34:50.397,231.00,-3.00,-76.00,-29.00,203.00,-115,-101,-175,171
2022-12-06 22:34:50.460,232.00,-3.00,-77.00,-28.00,203.00,-90,-110,-88,153
2022-12-06 22:34:50.507,230.00,-4.00,-77.00,-28.00,203.00,-111,-97,-138,124
2022-12-06 22:34:50.572,230.00,-4.00,-77.00,-28.00,203.00,-120,-94,-174,128
2022-12-06 22:34:50.623,221.00,-4.00,-77.00,-28.00,203.00,-124,-89,170,-61
2022-12-06 22:34:50.681,219.00,-4.00,-77.00,-28.00,203.00,-125,-88,159,-74
2022-12-06 22:34:50.729,220.00,-4.00,-77.00,-28.00,203.00,-127,-86,157,-65
2022-12-06 22:34:50.791,223.00,-4.00,-77.00,-28.00,203.00,-132,-84,164,-44
2022-12-06 22:34:50.839,225.00,-4.00,-77.00,-28.00,203.00,-135,-86,172,-19
2022-12-06 22:34:50.900,225.00,-3.00,-77.00,-28.00,203.00,-131,-88,-172,60
2022-12-06 22:34:50.949,225.00,-4.00,-77.00,-28.00,203.00,-134,-96,-140,103
2022-12-06 22:34:51.011,232.00,-4.00,-77.00,-28.00,203.00,-122,-89,-121,85
2022-12-06 22:34:51.059,232.00,-4.00,-77.00,-27.00,203.00,-135,-88,-147,82
2022-12-06 22:34:51.109,230.00,-4.00,-77.00,-37.00,203.00,-126,-88,-160,76
2022-12-06 22:34:51.170,220.00,-3.00,-77.00,-29.00,203.00,-126,-89,-174,70
2022-12-06 22:34:51.223,217.00,-3.00,-77.00,-29.00,203.00,130,83,171,8
2022-12-06 22:34:51.280,218.00,-3.00,-77.00,-29.00,203.00,-124,-87,165,-45
2022-12-06 22:34:51.327,212.00,-3.00,-77.00,-29.00,203.00,-128,-85,169,-16
2022-12-06 22:34:51.389,206.00,-3.00,-77.00,-29.00,203.00,-139,-83,169,-22
2022-12-06 22:34:51.437,196.00,-3.00,-77.00,-28.00,203.00,-144,-81,170,-16
2022-12-06 22:34:51.486,194.00,-3.00,-77.00,-28.00,203.00,-140,-82,168,-19
2022-12-06 22:34:51.548,206.00,-3.00,-77.00,-28.00,203.00,-139,-85,165,-37
2022-12-06 22:34:51.594,210.00,-3.00,-76.00,-28.00,203.00,-128,-92,168,-104
2022-12-06 22:34:51.658,213.00,-3.00,-76.00,-28.00,203.00,-106,-95,168,-131
2022-12-06 22:34:51.704,218.00,-3.00,-76.00,-28.00,203.00,-105,-101,162,-156
2022-12-06 22:34:51.768,221.00,-3.00,-71.00,-27.00,203.00,-103,-97,143,-116
2022-12-06 22:34:51.831,225.00,-3.00,-62.00,-24.00,203.00,-106,-96,138,-105
2022-12-06 22:34:51.877,-81.00,-2.00,-51.00,-20.00,-256.00,-123,-98,149,-107
2022-12-06 22:34:51.942,-198.00,-1.00,-47.00,-18.00,-256.00,-119,-105,139,-113
