2022-12-06 22:35:18.122,,,,,,,,,
2022-12-06 22:35:18.122,225.00,-1.00,-77.00,-27.00,203.00,-57,-140,-21,149
2022-12-06 22:35:18.122,225.00,-1.00,-77.00,-27.00,203.00,-57,-139,-21,148
2022-12-06 22:35:18.122,227.00,-1.00,-77.00,-27.00,203.00,-57,-139,-21,149
2022-12-06 22:35:18.122,227.00,-1.00,-77.00,-27.00,203.00,-57,-139,-20,149
2022-12-06 22:35:18.122,225.00,-1.00,-77.00,-27.00,203.00,-56,-140,-21,148
2022-12-06 22:35:18.122,226.00,-1.00,-77.00,-27.00,203.00,-58,-139,-21,149
2022-12-06 22:35:18.122,229.00,-1.00,-77.00,-27.00,203.00,-56,-140,-21,148
2022-12-06 22:35:18.122,225.00,-1.00,-77.00,-27.00,203.00,-57,-139,-21,149
2022-12-06 22:35:18.152,225.00,-1.00,-77.00,-27.00,203.00,-57,-139,-20,149
2022-12-06 22:35:18.199,228.00,-1.00,-77.00,-27.00,203.00,-58,-139,-21,148
2022-12-06 22:35:18.263,228.00,-1.00,-77.00,-27.00,203.00,-56,-139,-21,149
2022-12-06 22:35:18.309,226.00,-1.00,-77.00,-27.00,203.00,-57,-139,-21,149
2022-12-06 22:35:18.373,227.00,-1.00,-77.00,-27.00,203.00,-57,-139,-21,149
2022-12-06 22:35:18.420,229.00,-1.00,-77.00,-27.00,203.00,-58,-139,-22,148
2022-12-06 22:35:18.467,226.00,-1.00,-77.00,-27.00,203.00,-57,-139,-21,148
2022-12-06 22:35:18.531,227.00,-1.00,-77.00,-27.00,203.00,-59,-138,-22,147
2022-12-06 22:35:18.578,229.00,-1.00,-77.00,-27.00,203.00,-57,-140,-21,148
2022-12-06 22:35:18.648,225.00,-1.00,-77.00,-27.00,203.00,-59,-138,-22,148
2022-12-06 22:35:18.688,224.00,-1.00,-77.00,-27.00,203.00,-58,-138,-22,147
2022-12-06 22:35:18.751,226.00,-1.00,-77.00,-27.00,203.00,-58,-139,-22,148
2022-12-06 22:35:19.443,228.00,-1.00,-77.00,-27.00,203.00,-57,-140,-21,148
2022-12-06 22:35:19.443,227.00,-1.00,-77.00,-27.00,203.00,-57,-141,-23,147
2022-12-06 22:35:19.443,227.00,-1.00,-77.00,-27.00,203.00,-59,-139,-23,146
2022-12-06 22:35:19.443,232.00,-1.00,-77.00,-27.00,203.00,-59,-139,-26,146
2022-12-06 22:35:19.443,231.00,-1.00,-77.00,-27.00,203.00,-60,-139,-24,147
2022-12-06 22:35:19.443,229.00,-1.00,-77.00,-27.00,203.00,-60,-139,-25,147
2022-12-06 22:35:19.443,228.00,-1.00,-77.00,-27.00,203.00,-60,-138,-27,145
2022-12-06 22:35:19.443,227.00,-1.00,-77.00,-27.00,203.00,-60,-139,-26,146
2022-12-06 22:35:19.443,231.00,-1.00,-77.00,-27.00,203.00,-60,-139,-27,145
2022-12-06 22:35:19.443,232.00,-1.00,-77.00,-27.00,203.00,-61,-139,-29,146
2022-12-06 22:35:19.443,232.00,-1.00,-78.00,-27.00,203.00,-62,-137,-32,143
2022-12-06 22:35:19.443,230.00,-1.00,-78.00,-27.00,203.00,-63,-139,-30,145
2022-12-06 22:35:19.475,227.00,-1.00,-78.00,-28.00,203.00,-63,-138,-28,147
2022-12-06 22:35:19.507,225.00,-1.00,-78.00,-27.00,203.00,-63,-139,-23,149
2022-12-06 22:35:19.570,219.00,-1.00,-78.00,-27.00,203.00,-65,-139,-27,147
2022-12-06 22:35:19.617,217.00,-1.00,-78.00,-27.00,203.00,-63,-141,-26,147
2022-12-06 22:35:19.680,220.00,-1.00,-78.00,-27.00,203.00,-62,-141,-26,147
2022-12-06 22:35:19.727,224.00,-1.00,-78.00,-27.00,203.00,-64,-140,-27,146
2022-12-06 22:35:19.790,225.00,-1.00,-78.00,-27.00,203.00,-64,-139,-27,147
2022-12-06 22:35:19.837,226.00,-1.00,-78.00,-27.00,203.00,-64,-140,-27,147
2022-12-06 22:35:19.900,231.00,-1.00,-78.00,-28.00,203.00,-66,-139,-29,144
2022-12-06 22:35:19.947,232.00,-1.00,-78.00,-28.00,203.00,-69,-137,-46,138
2022-12-06 22:35:20.010,232.00,-1.00,-78.00,-28.00,203.00,-82,-130,-57,142
2022-12-06 22:35:20.061,232.00,-1.00,-77.00,-28.00,203.00,-91,-123,-91,147
2022-12-06 22:35:20.104,232.00,-1.00,-77.00,-28.00,203.00,-97,-118,-118,153
2022-12-06 22:35:20.167,231.00,-1.00,-77.00,-28.00,203.00,-103,-114,-152,170
2022-12-06 22:35:20.230,224.00,-1.00,-77.00,-28.00,203.00,-111,-112,167,-163
2022-12-06 22:35:20.277,218.00,-1.00,-76.00,-27.00,203.00,-109,-111,177,-150
2022-12-06 22:35:20.340,222.00,-2.00,-77.00,-28.00,203.00,-97,-110,125,-136
2022-12-06 22:35:20.390,220.00,-2.00,-77.00,-28.00,203.00,-92,-116,97,-155
2022-12-06 22:35:20.450,220.00,-3.00,-77.00,-28.00,203.00,-108,-105,-106,176
2022-12-06 22:35:20.497,219.00,-3.00,-77.00,-28.00,203.00,-122,-96,-138,105
2022-12-06 22:35:20.563,218.00,-3.00,-77.00,-28.00,203.00,-118,-87,-149,74
2022-12-06 22:35:20.607,214.00,-3.00,-77.00,-28.00,203.00,-129,-93,-167,94
2022-12-06 22:35:20.670,230.00,-3.00,-77.00,-28.00,203.00,-129,-90,-175,76
2022-12-06 22:35:20.718,232.00,-3.00,-77.00,-28.00,203.00,124,-92,-181,98
2022-12-06 22:35:20.780,232.00,-3.00,-77.00,-28.00,203.00,-120,-96,-174,-180
2022-12-06 22:35:20.828,210.00,-3.00,-77.00,-28.00,203.00,-85,-110,-73,156
2022-12-06 22:35:20.890,200.00,-3.00,-77.00,-28.00,203.00,-78,-117,-79,139
2022-12-06 22:35:20.938,221.00,-3.00,-77.00,-27.00,203.00,-162,-105,-109,119
2022-12-06 22:35:21.001,232.00,-3.00,-78.00,-28.00,203.00,-119,-90,-137,86
2022-12-06 22:35:21.050,231.00,-3.00,-78.00,-28.00,203.00,-129,-89,-172,75
2022-12-06 22:35:21.111,212.00,-3.00,-78.00,-28.00,203.00,127,-88,178,66
2022-12-06 22:35:21.162,213.00,-3.00,-77.00,-28.00,203.00,-132,84,178,51
2022-12-06 22:35:21.207,214.00,-3.00,-77.00,-28.00,203.00,-131,-85,-181,45
2022-12-06 22:35:21.269,201.00,-3.00,-77.00,-28.00,203.00,-131,-87,-180,62
2022-12-06 22:35:21.316,152.00,-3.00,-77.00,-28.00,203.00,-129,-91,-164,86
2022-12-06 22:35:21.379,110.00,-4.00,-77.00,-27.00,203.00,-113,-96,-132,109
2022-12-06 22:35:21.437,72.00,-4.00,-76.00,-34.00,203.00,-82,-107,-80,126
2022-12-06 22:35:21.491,124.00,-3.00,-77.00,-31.00,203.00,-118,-103,-141,127
2022-12-06 22:35:21.540,213.00,-3.00,-77.00,-28.00,203.00,-114,-98,-150,125
2022-12-06 22:35:21.603,232.00,-3.00,-77.00,-28.00,203.00,-110,-98,-157,154
2022-12-06 22:35:21.650,232.00,-3.00,-77.00,-28.00,203.00,-109,-94,-177,-134
2022-12-06 22:35:21.718,232.00,-3.00,-76.00,-27.00,203.00,-112,-103,164,-144
2022-12-06 22:35:21.762,231.00,-3.00,-76.00,-28.00,203.00,-119,-98,159,-120
2022-12-06 22:35:21.823,198.00,-3.00,-76.00,-28.00,203.00,-122,-94,166,-104
2022-12-06 22:35:21.884,162.00,-2.00,-65.00,-26.00,203.00,-136,-99,154,-121
2022-12-06 22:35:21.933,208.00,-3.00,-45.00,-17.00,203.00,-146,-81,160,-60
2022-12-06 22:35:21.988,232.00,-2.00,-35.00,-10.00,203.00,-146r��bj���r��bj���bj��b����b���bj��j,,,
2022-12-06 22:35:22.091,-189.0Sb���bj���j,,,,,,,,
2022-12-06 22:35:22.877,-221.00,-7.00,-23.00,-1r�-183.00,-118,-118,114,-111,
2022-12-06 22:35:22.939,-221.00,-7.00,-24.00,-12.00,-183.00,-124,-127,108,-113
2022-12-06 22:35:22.987,-169.00,-8.00,-25.00,-13.00,-111.00,146,-175,107,-125
2022-12-06 22:35:23.049,-154.00,-9.00,-29.00,-15.00,-111.00,-71,-167,79,-122
2022-12-06 22:35:23.098,-141.00,-8.00,-32.00,-15.00,-110.00,-53,-168,77,-130
2022-12-06 22:35:23.164,-141.00,-9.00,-34.00,-16.00,-111.00,-19,173,71,-135
2022-12-06 22:35:23.223,-142.00,-9.00,-36.00,-16.00,-111.00,-25,-176,56,-145
2022-12-06 22:35:23.280,-141.00,-9.00,-36.00,-16.00,-110.00,-5,170,55,-143
2022-12-06 22:35:23.334,-141.00,-9.00,-37.00,-16.00,-110.00,-15,-181,61,-150
2022-12-06 22:35:23.393,-141.00,-9.00,-37.00,-16.00,-110.00,-21,173,64,-141
2022-12-06 22:35:23.445,-142.00,-9.00,-37.00,-16.00,-111.00,-21,175,73,-142
2022-12-06 22:35:23.496,-142.00,-10.00,-38.00,-16.00,-111.00,-25,176,64,-143
2022-12-06 22:35:23.557,-139.00,-10.00,-38.00,-16.00,-111.00,-12,174,64,-144
2022-12-06 22:35:23.618,-129.00,-9.00,-43.00,-13.00,-111.00,-15,175,65,-145
2022-12-06 22:35:23.665,-118.00,-9.00,-48.00,-12.00,-110.00,-7,173,77,-142
2022-12-06 22:35:23.725,-114.00,-8.00,-55.00,-13.00,-110.00,8,175,78,-143
2022-12-06 22:35:23.776,-113.00,-8.00,-63.00,-17.00,-110.00,-43,-166,73,-136
2022-12-06 22:35:23.831,-110.00,-6.00,-67.00,-20.00,-111.00,-88,-165,88,-139
2022-12-06 22:35:23.888,-114.00,-8.00,-69.00,-21.00,-112.00,-55,-156,59,-147
2022-12-06 22:35:23.935,79.00,-7.00,-71.00,-24.00,203.00,-45,-155,30,-165
2022-12-06 22:35:23.998,149.00,-7.00,-74.00,-26.00,203.00,-40,-154,15,-173
2022-12-06 22:35:24.046,186.00,-7.00,-77.00,-28.00,203.00,-50,-145,-12,173
2022-12-06 22:35:24.108,200.00,-7.00,-79.00,-28.00,203.00,-52,-149,-10,165
2022-12-06 22:35:24.166,205.00,-7.00,-79.00,-29.00,203.00,-54,-144,-25,158
2022-12-06 22:35:24.218,204.00,-7.00,-79.00,-29.00,203.00,-49,-148,-21,158
2022-12-06 22:35:24.266,201.00,-7.00,-79.00,-29.00,203.00,-48,-151,-29,152
2022-12-06 22:35:24.328,202.00,-7.00,-80.00,-29.00,203.00,-45,-147,-28,152
2022-12-06 22:35:24.375,193.00,-7.00,-79.00,-28.00,203.00,-40,-152,-27,152
2022-12-06 22:35:24.440,201.00,-7.00,-80.00,-29.00,203.00,-42,-152,-22,155
2022-12-06 22:35:24.485,208.00,-7.00,-79.00,-28.00,203.00,-46,-149,-27,150
2022-12-06 22:35:24.548,214.00,-7.00,-79.00,-28.00,203.00,-38,-154,-22,153
2022-12-06 22:35:24.603,210.00,-7.00,-79.00,-28.00,203.00,-44,-150,-23,151
2022-12-06 22:35:24.649,211.00,-7.00,-79.00,-28.00,203.00,-48,-148,-23,151
2022-12-06 22:35:24.713,209.00,-7.00,-79.00,-28.00,203.00,-46,-149,-22,151
2022-12-06 22:35:24.754,206.00,-7.00,-79.00,-28.00,203.00,-46,-148,-22,151
2022-12-06 22:35:24.817,209.00,-6.00,-79.00,-28.00,203.00,-45,-149,-21,151
2022-12-06 22:35:24.875,216.00,-6.00,-79.00,-28.00,203.00,-46,-147,-22,150
2022-12-06 22:35:24.927,215.00,-6.00,-79.00,-28.00,203.00,-46,-147,-21,151
2022-12-06 22:35:24.978,215.00,-6.00,-79.00,-28.00,203.00,-46,-149,-21,151
2022-12-06 22:35:25.037,218.00,-6.00,-79.00,-28.00,203.00,-47,-147,-21,150
2022-12-06 22:35:25.088,221.00,-5.00,-79.00,-28.00,203.00,-46,-147,-20,150
2022-12-06 22:35:25.137,218.00,-5.00,-79.00,-28.00,203.00,-47,-146,-21,150
2022-12-06 22:35:25.196,220.00,-5.00,-79.00,-28.00,203.00,-49,-146,-20,150
