2022-12-06 22:52:29.579,��r��b��b���bj��b���j,,,,,,,,
2022-12-06 22:52:29.579,-90.00,-148.00,-42.00,258.00,-133.00,11,168,-20,169
2022-12-06 22:52:29.579,-90.00,-149.00,-44.00,258.00,-137.00,10,168,-20,169
2022-12-06 22:52:29.579,-91.00,-149.00,-44.00,258.00,-137.00,10,168,-20,169
2022-12-06 22:52:29.579,-91.00,-149.00,-45.00,258.00,-137.00,10,168,-20,170
2022-12-06 22:52:29.579,-91.00,-149.00,-44.00,258.00,-137.00,11,168,-21,169
2022-12-06 22:52:29.579,-91.00,-149.00,-45.00,258.00,-137.00,10,168,-21,169
2022-12-06 22:52:29.579,-90.00,-154.00,-45.00,258.00,-137.00,10,168,-21,168
2022-12-06 22:52:29.584,-90.00,-155.00,-45.00,258.00,-137.00,11,167,-20,170
2022-12-06 22:52:29.631,-90.00,-155.00,-44.00,258.00,-137.00,17,165,-20,170
2022-12-06 22:52:29.690,-90.00,-142.00,-44.00,258.00,-137.00,15,165,-21,171
2022-12-06 22:52:29.742,-90.00,-153.00,-44.00,258.00,-137.00,18,165,-20,170
2022-12-06 22:52:29.789,-90.00,-153.00,-44.00,258.00,-137.00,14,166,-21,170
2022-12-06 22:52:29.852,-90.00,-153.00,-44.00,258.00,-137.00,15,164,-21,170
2022-12-06 22:52:29.911,-90.00,-153.00,-44.00,258.00,-136.00,15,165,-21,170
2022-12-06 22:52:29.964,-90.00,-153.00,-44.00,258.00,-136.00,14,165,-20,169
2022-12-06 22:52:30.011,-83.00,-146.00,-39.00,257.00,-129.00,14,165,-21,169
2022-12-06 22:52:30.074,-83.00,-143.00,-37.00,258.00,-124.00,14,165,-21,169
2022-12-06 22:52:30.121,-82.00,-141.00,-31.00,258.00,-122.00,14,165,-21,170
2022-12-06 22:52:30.187,-90.00,-153.00,-44.00,258.00,-135.00,13,165,-22,168
2022-12-06 22:52:30.232,-90.00,-141.00,-44.00,258.00,-136.00,13,165,-21,169
2022-12-06 22:52:30.294,-90.00,-153.00,-44.00,258.00,-138.00,14,163,-23,171
2022-12-06 22:52:30.342,-90.00,-140.00,-44.00,258.00,-141.00,21,160,-25,169
2022-12-06 22:52:30.411,-90.00,-140.00,-44.00,258.00,-147.00,26,156,-27,173
2022-12-06 22:52:30.468,-91.00,-140.00,-44.00,258.00,-152.00,42,149,-29,-179
2022-12-06 22:52:30.515,-91.00,-140.00,-44.00,258.00,-149.00,66,140,-44,-171
2022-12-06 22:52:30.578,-93.00,-140.00,-44.00,258.00,-152.00,93,121,-103,-143
2022-12-06 22:52:30.625,-95.00,-106.00,-58.00,258.00,-157.00,102,108,-142,-117
2022-12-06 22:52:30.688,-89.00,-101.00,-51.00,258.00,-150.00,119,101,-175,-105
2022-12-06 22:52:30.751,-97.00,-108.00,-58.00,258.00,-166.00,119,105,177,-105
2022-12-06 22:52:30.815,-96.00,-108.00,-58.00,258.00,-167.00,120,104,154,-102
2022-12-06 22:52:30.862,-96.00,-108.00,-57.00,258.00,-167.00,120,107,148,-105
2022-12-06 22:52:30.925,-96.00,-108.00,-56.00,258.00,-168.00,137,86,-173,-86
2022-12-06 22:52:30.972,-96.00,-108.00,-52.00,258.00,-167.00,142,73,-154,-43
