2022-12-06 21:19:43.417,r��b���r��b���r��bj���r��b��b���bj��b���j,,,,,,,,
2022-12-06 21:19:43.417,-86.00,-310.00,252.00,258.00,-118.00,62,130,-73,161
2022-12-06 21:19:43.417,-86.00,-310.00,252.00,258.00,-118.00,63,130,-73,161
2022-12-06 21:19:43.417,-86.00,-310.00,252.00,258.00,-118.00,62,130,-73,160
2022-12-06 21:19:43.417,-86.00,-310.00,252.00,258.00,-118.00,63,130,-73,161
2022-12-06 21:19:43.417,-86.00,-310.00,252.00,258.00,-118.00,63,129,-73,160
2022-12-06 21:19:43.417,-84.00,-310.00,252.00,258.00,-118.00,63,130,-74,161
2022-12-06 21:19:43.417,-80.00,-310.00,252.00,258.00,-111.00,63,130,-73,160
2022-12-06 21:19:43.433,-80.00,-310.00,252.00,258.00,-110.00,63,130,-73,160
2022-12-06 21:19:43.497,-85.00,-310.00,253.00,258.00,-109.00,63,130,-74,160
2022-12-06 21:19:43.559,-86.00,-310.00,252.00,258.00,-118.00,63,130,-73,160
2022-12-06 21:19:43.606,-86.00,-310.00,252.00,258.00,-118.00,62,130,-73,160
2022-12-06 21:19:43.669,-86.00,-310.00,252.00,258.00,-118.00,63,130,-73,161
2022-12-06 21:19:43.716,-86.00,-310.00,252.00,258.00,-118.00,62,130,-73,161
2022-12-06 21:19:43.779,-86.00,-310.00,252.00,258.00,-118.00,63,130,-74,161
2022-12-06 21:19:43.826,-86.00,-310.00,252.00,258.00,-118.00,62,130,-73,160
2022-12-06 21:19:43.889,-86.00,-310.00,252.00,258.00,-118.00,62,130,-73,161
2022-12-06 21:19:43.937,-86.00,-310.00,252.00,258.00,-118.00,63,130,-73,161
2022-12-06 21:19:44.000,-86.00,-310.00,252.00,258.00,-118.00,63,129,-73,160
2022-12-06 21:19:44.047,-86.00,-310.00,252.00,258.00,-118.00,62,129,-73,160
2022-12-06 21:19:44.115,-86.00,-310.00,252.00,258.00,-118.00,62,130,-73,160
2022-12-06 21:19:44.158,-86.00,-310.00,252.00,258.00,-118.00,62,130,-73,160
2022-12-06 21:19:44.223,-86.00,-310.00,252.00,258.00,-118.00,62,130,-73,160
2022-12-06 21:19:44.278,-86.00,-310.00,252.00,258.00,-118.00,62,129,-73,160
2022-12-06 21:19:44.331,-85.00,-310.00,252.00,258.00,-118.00,63,130,-74,160
2022-12-06 21:19:44.378,-80.00,-310.00,252.00,258.00,-111.00,61,130,-73,160
2022-12-06 21:19:44.442,-80.00,-310.00,252.00,258.00,-110.00,63,130,-73,160
2022-12-06 21:19:44.498,-85.00,-310.00,253.00,258.00,-107.00,64,130,-74,161
2022-12-06 21:19:44.552,-86.00,-310.00,252.00,258.00,-117.00,63,130,-74,160
2022-12-06 21:19:44.615,-86.00,-310.00,252.00,258.00,-118.00,63,130,-73,161
2022-12-06 21:19:44.671,-86.00,-310.00,252.00,258.00,-115.00,64,129,-73,161
2022-12-06 21:19:44.725,-86.00,-310.00,252.00,258.00,-110.00,62,130,-71,163
2022-12-06 21:19:44.772,-87.00,-310.00,252.00,258.00,-111.00,62,128,-68,166
2022-12-06 21:19:44.839,-87.00,-310.00,252.00,258.00,-115.00,61,127,-65,165
2022-12-06 21:19:44.882,-87.00,-310.00,252.00,258.00,-115.00,67,126,-68,167
2022-12-06 21:19:44.945,-88.00,-310.00,252.00,258.00,-117.00,-81,117,-79,176
2022-12-06 21:19:44.998,-88.00,-310.00,252.00,258.00,-116.00,88,115,-90,-180
2022-12-06 21:19:45.056,-88.00,-310.00,252.00,258.00,-116.00,90,120,-92,-166
2022-12-06 21:19:45.118,-88.00,-310.00,251.00,258.00,-118.00,63,137,-72,-164
2022-12-06 21:19:45.165,-81.00,-310.00,252.00,258.00,-107.00,2,159,-39,-158
2022-12-06 21:19:45.228,-81.00,-310.00,253.00,258.00,-108.00,-8,178,5,-153
2022-12-06 21:19:45.275,-80.00,-310.00,252.00,258.00,-109.00,-31,-161,29,-150
2022-12-06 21:19:45.338,-86.00,-310.00,251.00,258.00,-118.00,-19,-159,38,-143
2022-12-06 21:19:45.401,-86.00,-310.00,252.00,258.00,-117.00,15,-173,38,-139
2022-12-06 21:19:45.448,-86.00,-310.00,251.00,258.00,-118.00,24,-176,35,-139
2022-12-06 21:19:45.511,-86.00,-310.00,251.00,258.00,-118.00,18,-175,33,-141
2022-12-06 21:19:45.558,-86.00,-310.00,251.00,258.00,-117.00,17,-175,35,-140
2022-12-06 21:19:45.621,-85.00,-310.00,252.00,258.00,-117.00,13,-174,34,-141
2022-12-06 21:19:45.683,-80.00,-310.00,251.00,256.00,-113.00,9,-175,31,-143
2022-12-06 21:19:45.730,-80.00,-310.00,252.00,258.00,-108.00,-5,-172,29,-146
2022-12-06 21:19:45.793,-85.00,-310.00,252.00,258.00,-115.00,-6,-179,18,-151
2022-12-06 21:19:45.840,-85.00,-310.00,252.00,258.00,-116.00,13,172,19,-149
2022-12-06 21:19:45.904,-85.00,-310.00,252.00,258.00,-117.00,42,154,12,-146
2022-12-06 21:19:45.951,-85.00,-310.00,252.00,258.00,-116.00,59,142,-6,-144
2022-12-06 21:19:46.017,-85.00,-310.00,252.00,258.00,-116.00,73,133,-45,-150
2022-12-06 21:19:46.062,-85.00,-310.00,252.00,258.00,-116.00,71,126,-62,-164
2022-12-06 21:19:46.125,-85.00,-310.00,252.00,258.00,-116.00,73,119,-68,179
2022-12-06 21:19:46.187,-87.00,-310.00,252.00,258.00,-118.00,-73,126,-69,169
2022-12-06 21:19:46.242,-90.00,-310.00,252.00,258.00,-122.00,70,123,-66,170
2022-12-06 21:19:46.300,-88.00,-310.00,252.00,258.00,-120.00,65,124,-66,165
