2022-12-06 22:54:02.965,25.00,-9.00,-83.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:02.965,224.00,-9.00,-83.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:02.965,226.00,-9.00,-83.00,-29.00,203.00,-62,-136,-15,152
2022-12-06 22:54:02.965,225.00,-9.00,-83.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:02.965,225.00,-9.00,-83.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:02.965,226.00,-9.00,-83.00,-29.00,203.00,-62,-136,-15,152
2022-12-06 22:54:02.965,226.00,-9.00,-83.00,-29.00,203.00,-62,-136,-15,152
2022-12-06 22:54:02.965,225.00,-9.00,-83.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:02.981,226.00,-9.00,-83.00,-29.00,203.00,-62,-135,-16,152
2022-12-06 22:54:03.044,226.00,-9.00,-83.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:03.091,226.00,-9.00,-83.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:03.154,226.00,-9.00,-83.00,-29.00,203.00,-62,-136,-15,152
2022-12-06 22:54:03.202,228.00,-9.00,-84.00,-29.00,203.00,-62,-135,-15,153
2022-12-06 22:54:03.941,226.00,-9.00,-84.00,-29.00,203.00,-62,-136,-16,153
2022-12-06 22:54:03.941,226.00,-9.00,-84.00,-29.00,203.00,-62,-136,-15,152
2022-12-06 22:54:03.941,227.00,-9.00,-84.00,-29.00,203.00,-62,-135,-16,152
2022-12-06 22:54:03.941,226.00,-9.00,-84.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:03.941,225.00,-9.00,-84.00,-29.00,203.00,-62,-135,-16,152
2022-12-06 22:54:03.941,226.00,-9.00,-84.00,-29.00,203.00,-62,-136,-15,152
2022-12-06 22:54:03.941,226.00,-9.00,-84.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:03.941,225.00,-9.00,-84.00,-29.00,203.00,-63,-135,-15,152
2022-12-06 22:54:03.941,226.00,-9.00,-84.00,-29.00,203.00,-61,-136,-15,152
2022-12-06 22:54:03.941,227.00,-9.00,-84.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:03.941,226.00,-9.00,-84.00,-29.00,203.00,-62,-135,-14,152
2022-12-06 22:54:03.941,226.00,-9.00,-84.00,-29.00,203.00,-62,-136,-15,152
2022-12-06 22:54:03.941,227.00,-9.00,-84.00,-29.00,203.00,-62,-136,-16,152
2022-12-06 22:54:03.972,226.00,-9.00,-84.00,-29.00,203.00,-62,-136,-15,152
2022-12-06 22:54:04.019,226.00,-9.00,-84.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:04.082,227.00,-9.00,-84.00,-29.00,203.00,-62,-135,-16,152
2022-12-06 22:54:04.133,226.00,-9.00,-84.00,-29.00,203.00,-62,-135,-16,151
2022-12-06 22:54:04.193,226.00,-9.00,-84.00,-29.00,203.00,-63,-135,-16,152
2022-12-06 22:54:04.241,226.00,-9.00,-84.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:04.302,226.00,-9.00,-84.00,-29.00,203.00,-62,-135,-15,152
2022-12-06 22:54:04.349,225.00,-9.00,-84.00,-29.00,203.00,-62,-135,-17,152
2022-12-06 22:54:04.412,226.00,-9.00,-84.00,-29.00,203.00,-62,-136,-16,152
2022-12-06 22:54:04.459,227.00,-9.00,-84.00,-29.00,203.00,-62,-135,-16,152
2022-12-06 22:54:04.522,225.00,-9.00,-84.00,-29.00,203.00,-62,-135,-17,151
2022-12-06 22:54:04.570,226.00,-9.00,-84.00,-29.00,203.00,-62,-136,-16,152
2022-12-06 22:54:04.632,227.00,-9.00,-84.00,-29.00,203.00,-61,-136,-16,152
2022-12-06 22:54:04.680,226.00,-9.00,-84.00,-30.00,203.00,-62,-135,-19,151
2022-12-06 22:54:04.743,226.00,-9.00,-84.00,-30.00,203.00,-60,-137,-17,153
2022-12-06 22:54:04.791,227.00,-9.00,-84.00,-30.00,203.00,-61,-136,-17,154
2022-12-06 22:54:04.847,227.00,-9.00,-85.00,-30.00,203.00,-62,-137,-16,154
2022-12-06 22:54:04.894,226.00,-9.00,-85.00,-30.00,203.00,-60,-137,-15,155
2022-12-06 22:54:04.957,227.00,-9.00,-85.00,-30.00,203.00,-63,-135,-22,152
2022-12-06 22:54:05.005,227.00,-9.00,-85.00,-30.00,203.00,-61,-135,-21,151
2022-12-06 22:54:05.068,224.00,-9.00,-85.00,-30.00,203.00,-61,-137,-20,151
2022-12-06 22:54:05.114,221.00,-9.00,-85.00,-30.00,203.00,-64,-135,-21,151
2022-12-06 22:54:05.161,223.00,-9.00,-85.00,-30.00,203.00,-66,-136,-18,152
2022-12-06 22:54:05.225,226.00,-9.00,-85.00,-30.00,203.00,-60,-137,-22,151
2022-12-06 22:54:05.274,229.00,-9.00,-85.00,-30.00,203.00,-64,-133,-25,149
