2022-12-05 21:52:58.639,��b���r��bj���r��b��b���bj��bj���j,,,,,,,,
2022-12-05 21:52:58.639,-79.00,-193.00,-31.00,258.00,-167.00,38,149,-15,-176
2022-12-05 21:52:58.639,-80.00,-193.00,-31.00,258.00,-169.00,37,149,-15,-176
2022-12-05 21:52:58.639,-80.00,-193.00,-31.00,258.00,-169.00,40,148,-15,-175
2022-12-05 21:52:58.639,-80.00,-193.00,-31.00,258.00,-169.00,37,149,-15,-175
2022-12-05 21:52:58.639,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-15,-176
2022-12-05 21:52:58.639,-80.00,-193.00,-31.00,258.00,-169.00,39,148,-15,-175
2022-12-05 21:52:58.639,-80.00,-193.00,-31.00,258.00,-169.00,37,149,-14,-176
2022-12-05 21:52:58.655,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-16,-175
2022-12-05 21:52:58.702,-74.00,-185.00,-25.00,258.00,-154.00,38,149,-15,-176
2022-12-05 21:52:58.756,-79.00,-193.00,-31.00,258.00,-168.00,37,149,-15,-175
2022-12-05 21:52:58.816,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-16,-175
2022-12-05 21:52:58.876,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-15,-176
2022-12-05 21:52:58.936,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-15,-176
2022-12-05 21:52:58.988,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-15,-176
2022-12-05 21:52:59.036,-79.00,-193.00,-31.00,258.00,-169.00,39,149,-15,-175
2022-12-05 21:52:59.097,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-15,-176
2022-12-05 21:52:59.144,-77.00,-190.00,-31.00,258.00,-169.00,37,149,-15,-176
2022-12-05 21:52:59.207,-75.00,-185.00,-26.00,258.00,-158.00,38,149,-16,-175
2022-12-05 21:52:59.270,-80.00,-193.00,-31.00,258.00,-169.00,37,149,-15,-176
2022-12-05 21:52:59.317,-79.00,-193.00,-31.00,258.00,-169.00,38,148,-15,-176
2022-12-05 21:52:59.381,-80.00,-193.00,-31.00,258.00,-169.00,38,148,-15,-175
2022-12-05 21:52:59.436,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-15,-176
2022-12-05 21:52:59.492,-79.00,-193.00,-31.00,258.00,-169.00,38,149,-15,-175
2022-12-05 21:52:59.553,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-16,-176
2022-12-05 21:52:59.601,-80.00,-193.00,-31.00,258.00,-169.00,38,149,-15,-175
2022-12-05 21:52:59.663,-72.00,-183.00,-26.00,256.00,-167.00,38,149,-16,-176
2022-12-05 21:52:59.711,-71.00,-178.00,-9.00,258.00,-160.00,38,149,-16,-176
2022-12-05 21:52:59.774,-79.00,-193.00,-31.00,258.00,-168.00,38,149,-15,-176
2022-12-05 21:52:59.836,-79.00,-193.00,-31.00,258.00,-169.00,38,149,-15,-176
2022-12-05 21:52:59.884,-79.00,-193.00,-31.00,258.00,-169.00,37,149,-15,-176
2022-12-05 21:52:59.947,-79.00,-193.00,-31.00,258.00,-169.00,39,149,-16,-176
2022-12-05 21:52:59.996,-79.00,-193.00,-31.00,258.00,-169.00,39,149,-16,-176
2022-12-05 21:53:00.058,-80.00,-193.00,-31.00,258.00,-169.00,37,149,-15,-176
2022-12-05 21:53:00.122,-79.00,-193.00,-31.00,258.00,-169.00,37,149,-16,-176
2022-12-05 21:53:00.168,-79.00,-193.00,-31.00,258.00,-169.00,40,148,-16,-176
2022-12-05 21:53:00.231,-74.00,-310.00,-26.00,258.00,-156.00,40,143,-20,-174
2022-12-05 21:53:00.279,-79.00,-310.00,-31.00,258.00,-169.00,39,146,-17,-175
2022-12-05 21:53:00.341,-78.00,-310.00,-31.00,258.00,-169.00,44,147,-11,-169
2022-12-05 21:53:00.404,-75.00,-310.00,-31.00,258.00,-170.00,49,148,-8,-164
2022-12-05 21:53:00.452,-72.00,-310.00,-31.00,258.00,-170.00,58,150,3,-154
2022-12-05 21:53:00.514,-72.00,-192.00,-32.00,258.00,-169.00,57,159,15,-154
2022-12-05 21:53:00.562,-73.00,-193.00,-33.00,258.00,-173.00,45,165,32,-157
2022-12-05 21:53:00.625,-75.00,-93.00,-34.00,258.00,-174.00,27,174,23,-170
2022-12-05 21:53:00.672,-76.00,-93.00,-35.00,258.00,-175.00,-21,-175,21,173
2022-12-05 21:53:00.736,-73.00,-106.00,-33.00,258.00,-170.00,-18,-176,17,168
2022-12-05 21:53:00.783,-73.00,-111.00,-33.00,258.00,-170.00,13,174,17,-176
2022-12-05 21:53:00.849,-73.00,-111.00,-34.00,258.00,-170.00,38,176,12,-177
2022-12-05 21:53:00.893,-74.00,-191.00,-60.00,258.00,-168.00,28,168,3,-181
2022-12-05 21:53:00.956,-74.00,-191.00,-61.00,258.00,-170.00,-24,-174,9,158
2022-12-05 21:53:01.014,-74.00,-111.00,-33.00,258.00,-169.00,-42,-167,22,167
2022-12-05 21:53:01.067,-71.00,-105.00,-29.00,258.00,-163.00,-6,-169,15,160
2022-12-05 21:53:01.120,-74.00,-104.00,-29.00,258.00,-161.00,24,157,-12,-169
2022-12-05 21:53:01.177,-83.00,-112.00,-36.00,258.00,-167.00,81,137,42,-112
2022-12-05 21:53:01.237,-84.00,-119.00,-36.00,258.00,-170.00,130,158,149,-111
2022-12-05 21:53:01.288,-84.00,-113.00,-36.00,258.00,-171.00,119,-27,152,-82
2022-12-05 21:53:01.350,-83.00,-113.00,-37.00,258.00,-167.00,146,-92,142,-92
2022-12-05 21:53:01.398,-81.00,-117.00,-36.00,258.00,-162.00,135,-97,141,-93
2022-12-05 21:53:01.461,-81.00,-117.00,-34.00,258.00,-158.00,137,-102,128,-97
2022-12-05 21:53:01.523,-80.00,-117.00,-34.00,258.00,-156.00,130,-104,110,-98
2022-12-05 21:53:01.575,-70.00,-110.00,-26.00,258.00,-140.00,127,-90,114,-91
2022-12-05 21:53:01.637,-79.00,-117.00,-33.00,258.00,-157.00,135,-61,140,-73
2022-12-05 21:53:01.683,-78.00,-117.00,-33.00,258.00,-159.00,160,-40,162,-44
2022-12-05 21:53:01.747,-78.00,-117.00,-67.00,258.00,-161.00,145,-2,-162,-49
2022-12-05 21:53:01.793,-78.00,-118.00,-32.00,258.00,-162.00,158,31,-162,-64
2022-12-05 21:53:01.856,-78.00,-123.00,-31.00,258.00,-162.00,154,14,-147,-41
2022-12-05 21:53:01.919,-78.00,-123.00,-31.00,258.00,-162.00,161,2,-147,-24
2022-12-05 21:53:01.966,-78.00,-123.00,-83.00,258.00,-161.00,157,21,-145,-57
2022-12-05 21:53:02.029,-78.00,-123.00,-117.00,258.00,-161.00,155,17,-149,-55
2022-12-05 21:53:02.076,-69.00,-110.00,-135.00,258.00,-150.00,154,20,-145,-56
2022-12-05 21:53:02.139,-78.00,-123.00,-168.00,258.00,-160.00,153,22,-147,-60
2022-12-05 21:53:02.202,-78.00,-310.00,-153.00,258.00,-159.00,151,23,-147,-61
2022-12-05 21:53:02.249,-78.00,-310.00,-105.00,258.00,-160.00,153,28,-149,-64
2022-12-05 21:53:02.312,-78.00,-310.00,-162.00,258.00,-162.00,148,33,-148,-64
2022-12-05 21:53:02.375,-77.00,-310.00,-205.00,258.00,-164.00,143,43,-148,-73
2022-12-05 21:53:02.422,-77.00,-310.00,-216.00,258.00,-149.00,140,38,-151,-71
2022-12-05 21:53:02.485,-79.00,-310.00,-213.00,258.00,-166.00,136,65,-154,-82
2022-12-05 21:53:02.548,-79.00,-310.00,-210.00,258.00,-166.00,133,58,-152,-79
2022-12-05 21:53:02.595,-79.00,-310.00,-222.00,258.00,-167.00,131,75,-159,-87
2022-12-05 21:53:02.661,-79.00,-310.00,-209.00,258.00,-166.00,123,85,-155,-90
2022-12-05 21:53:02.725,-74.00,-188.00,-195.00,255.00,-164.00,115,100,-155,-96
2022-12-05 21:53:02.769,-79.00,-194.00,-202.00,258.00,-166.00,106,104,-138,-98
