2022-12-05 21:10:30.987,L��)�b���j,,,,,,,,
2022-12-05 21:10:30.987,-58.00,-112.00,-222.00,258.00,-115.00,27,166,-16,178
2022-12-05 21:10:30.987,-58.00,-112.00,-223.00,258.00,-115.00,26,166,-17,178
2022-12-05 21:10:30.987,-58.00,-112.00,-223.00,258.00,-115.00,27,165,-16,178
2022-12-05 21:10:30.987,-53.00,-106.00,-215.00,258.00,-107.00,26,166,-16,178
2022-12-05 21:10:30.987,-57.00,-111.00,-222.00,258.00,-114.00,27,165,-17,178
2022-12-05 21:10:30.987,-58.00,-112.00,-223.00,258.00,-115.00,27,165,-17,178
2022-12-05 21:10:30.987,-58.00,-112.00,-223.00,258.00,-115.00,27,166,-16,178
2022-12-05 21:10:30.987,-58.00,-112.00,-223.00,258.00,-115.00,27,166,-17,178
2022-12-05 21:10:31.029,-58.00,-112.00,-223.00,258.00,-115.00,26,165,-16,178
2022-12-05 21:10:31.081,-58.00,-112.00,-223.00,258.00,-115.00,27,165,-16,178
2022-12-05 21:10:31.128,-61.00,-112.00,-223.00,258.00,-115.00,27,165,-17,178
2022-12-05 21:10:31.192,-58.00,-112.00,-223.00,258.00,-115.00,26,166,-16,178
2022-12-05 21:10:31.256,-53.00,-106.00,-214.00,258.00,-107.00,27,166,-17,178
2022-12-05 21:10:31.310,-58.00,-112.00,-222.00,278,,,,,
2022-12-05 21:10:31.348,-58.00,-112.00,-223.00,258.00,-116.00,27,164,-19,177
2022-12-05 21:10:31.412,-58.00,-112.00,-223.00,258.00,-116.00,27,166,-15,179
2022-12-05 21:10:31.469,-58.00,-109.00,-220.00,258.00,-116.00,27,168,-13,-181
2022-12-05 21:10:31.522,-57.00,-111.00,-222.00,258.00,-114.00,27,166,-15,179
2022-12-05 21:10:31.585,-58.00,-112.00,-223.00,258.00,-115.00,26,164,-18,177
2022-12-05 21:10:31.632,-62.00,-112.00,-223.00,258.00,-116.00,27,165,-16,179
2022-12-05 21:10:31.695,-58.00,-112.00,-223.00,258.00,-116.00,27,166,-15,179
2022-12-05 21:10:31.753,-58.00,-112.00,-223.00,258.00,-116.00,26,166,-16,178
2022-12-05 21:10:31.810,-58.00,-112.00,-223.00,258.00,-116.00,27,165,-16,178
2022-12-05 21:10:31.869,-58.00,-112.00,-223.00,258.00,-116.00,27,165,-16,178
2022-12-05 21:10:31.916,-58.00,-112.00,-223.00,258.00,-116.00,28,166,-16,179
2022-12-05 21:10:31.978,-53.00,-106.00,-215.00,258.00,-108.00,26,165,-17,179
2022-12-05 21:10:32.025,-58.00,-112.00,-222.00,258.00,-116.00,26,165,-17,178
2022-12-05 21:10:32.088,-58.00,-112.00,-222.00,258.00,-116.00,28,166,-17,179
2022-12-05 21:10:32.151,-58.00,-112.00,-223.00,258.00,-117.00,26,167,-15,179
2022-12-05 21:10:32.199,-59.00,-112.00,-222.00,258.00,-118.00,30,167,-15,-180
2022-12-05 21:10:32.262,-61.00,-112.00,-152.00,258.00,-118.00,32,160,-24,178
2022-12-05 21:10:32.311,-63.00,-112.00,-224.00,258.00,-118.00,45,165,-8,-168
2022-12-05 21:10:32.372,-63.00,-112.00,-213.00,258.00,-116.00,56,162,-16,-162
2022-12-05 21:10:32.439,-56.00,-105.00,-187.00,258.00,-104.00,60,161,-16,-161
2022-12-05 21:10:32.491,-56.00,-111.00,-267.00,258.00,-107.00,56,166,-11,-163
2022-12-05 21:10:32.545,-47.00,-111.00,-267.00,258.00,-102.00,48,167,-10,-158
2022-12-05 21:10:32.608,-40.00,-111.00,-332.00,258.00,-99.00,42,177,8,-161
2022-12-05 21:10:32.656,-36.00,-111.00,-270.00,258.00,-97.00,33,-181,12,-159
2022-12-05 21:10:32.719,-38.00,-112.00,-270.00,258.00,-96.00,15,-174,27,-167
2022-12-05 21:10:32.781,-35.00,-112.00,-270.00,258.00,-98.00,21,-172,31,-166
2022-12-05 21:10:32.829,-39.00,-118.00,-316.00,258.00,-101.00,157,-175,-174,171
2022-12-05 21:10:32.892,-40.00,-108.00,-243.00,258.00,-102.00,14,-169,7,-162
2022-12-05 21:10:32.939,-38.00,-112.00,-252.00,258.00,-105.00,37,-160,67,-155
2022-12-05 21:10:33.002,-40.00,-112.00,-251.00,258.00,-105.00,63,-171,54,-152
2022-12-05 21:10:33.066,-41.00,-113.00,-262.00,258.00,-105.00,33,172,-19,-177
2022-12-05 21:10:33.112,-39.00,-112.00,-268.00,258.00,-105.00,39,-173,14,-154
2022-12-05 21:10:33.175,-32.00,-100.00,-262.00,258.00,-95.00,58,-148,74,-140
2022-12-05 21:10:33.240,-39.00,-111.00,-264.00,258.00,-93.00,-35,-148,35,-161
2022-12-05 21:10:33.286,-41.00,-103.00,-254.00,258.00,-105.00,38,176,0,-155
2022-12-05 21:10:33.349,-42.00,-110.00,-260.00,258.00,-106.00,13,-171,10,-175
2022-12-05 21:10:33.396,-41.00,-111.00,-259.00,258.00,-109.00,15,-170,36,-170
