2022-12-05 21:09:05.810,�r��b���r��bj���r��b��b���bj��b���j,,,,,,,,
2022-12-05 21:09:05.810,-62.00,-101.00,-52.00,258.00,-113.00,23,165,-12,169
2022-12-05 21:09:05.810,-60.00,-100.00,-52.00,258.00,-113.00,24,166,-11,170
2022-12-05 21:09:05.826,-66.00,-106.00,-56.00,258.00,-119.00,23,166,-11,170
2022-12-05 21:09:05.826,-66.00,-106.00,-56.00,258.00,-119.00,24,166,-11,169
2022-12-05 21:09:05.826,-66.00,-106.00,-56.00,258.00,-120.00,24,166,-11,170
2022-12-05 21:09:05.826,-66.00,-106.00,-56.00,258.00,-120.00,24,166,-11,169
2022-12-05 21:09:05.826,-66.00,-106.00,-56.00,258.00,-120.00,24,166,-11,170
2022-12-05 21:09:05.826,-66.00,-106.00,-56.00,258.00,-120.00,24,165,-11,170
2022-12-05 21:09:05.872,-66.00,-106.00,-56.00,258.00,-120.00,23,166,-11,169
2022-12-05 21:09:05.920,-66.00,-106.00,-56.00,258.00,-120.00,24,166,-12,170
2022-12-05 21:09:05.983,-66.00,-106.00,-56.00,258.00,-120.00,24,165,-11,170
2022-12-05 21:09:06.031,-66.00,-106.00,-56.00,258.00,-120.00,24,166,-11,169
2022-12-05 21:09:06.094,-66.00,-106.00,-56.00,258.00,-120.00,24,165,-12,169
2022-12-05 21:09:06.141,-66.00,-106.00,-56.00,258.00,-120.00,24,165,-11,169
2022-12-05 21:09:06.204,-66.00,-106.00,-56.00,258.00,-120.00,24,165,-11,169
2022-12-05 21:09:06.251,-66.00,-106.00,-56.00,258.00,-120.00,23,166,-11,169
2022-12-05 21:09:06.314,-66.00,-106.00,-56.00,258.00,-120.00,24,165,-11,169
2022-12-05 21:09:06.361,-62.00,-102.00,-53.00,256.00,-117.00,24,166,-12,169
2022-12-05 21:09:06.424,-62.00,-101.00,-52.00,258.00,-113.00,24,166,-12,169
2022-12-05 21:09:06.471,-62.00,-98.00,-43.00,258.00,-113.00,24,165,-11,169
2022-12-05 21:09:06.534,-62.00,-98.00,-38.00,258.00,-112.00,24,166,-12,169
2022-12-05 21:09:06.581,-61.00,-97.00,-47.00,258.00,-112.00,24,166,-11,170
2022-12-05 21:09:06.644,-61.00,-99.00,-52.00,258.00,-112.00,23,166,-11,169
2022-12-05 21:09:06.690,-61.00,-96.00,-52.00,258.00,-112.00,25,165,-11,169
2022-12-05 21:09:06.754,-60.00,-89.00,-52.00,258.00,-113.00,23,165,-12,169
2022-12-05 21:09:06.809,-58.00,-85.00,-52.00,258.00,-112.00,24,165,-11,169
2022-12-05 21:09:06.863,-59.00,-97.00,-52.00,258.00,-112.00,24,165,-11,169
2022-12-05 21:09:06.911,-61.00,-101.00,-52.00,258.00,-112.00,23,165,-11,169
2022-12-05 21:09:06.973,-66.00,-106.00,-56.00,258.00,-119.00,24,166,-11,169
2022-12-05 21:09:07.020,-66.00,-106.00,-56.00,258.00,-120.00,23,167,-10,169
2022-12-05 21:09:07.089,-66.00,-101.00,-56.00,258.00,-120.00,25,166,-10,172
2022-12-05 21:09:07.130,-67.00,-106.00,-56.00,258.00,-120.00,26,168,-10,170
2022-12-05 21:09:07.193,-67.00,-106.00,-56.00,258.00,-120.00,19,173,-12,171
2022-12-05 21:09:07.244,-68.00,-101.00,-40.00,258.00,-119.00,33,177,-9,174
2022-12-05 21:09:07.309,-68.00,-101.00,-40.00,258.00,-117.00,44,157,-19,-173
2022-12-05 21:09:07.351,-69.00,-100.00,-48.00,258.00,-117.00,48,160,-22,-180
2022-12-05 21:09:07.420,-69.00,-100.00,-48.00,258.00,-117.00,47,161,-22,-180
