2022-12-05 21:08:32.280,171,,,,,,,,
2022-12-05 21:08:32.280,-66.00,-109.00,-53.00,258.00,-118.00,31,166,-9,171
2022-12-05 21:08:32.280,-67.00,-109.00,-55.00,258.00,-118.00,30,166,-8,171
2022-12-05 21:08:32.280,-67.00,-109.00,-55.00,258.00,-118.00,31,165,-9,171
2022-12-05 21:08:32.280,-67.00,-109.00,-55.00,258.00,-118.00,31,166,-9,171
2022-12-05 21:08:32.280,-67.00,-109.00,-54.00,258.00,-118.00,31,166,-8,171
2022-12-05 21:08:32.280,-67.00,-109.00,-53.00,258.00,-118.00,30,166,-9,171
2022-12-05 21:08:32.280,-67.00,-109.00,-51.00,258.00,-118.00,30,166,-9,171
2022-12-05 21:08:32.280,-67.00,-109.00,-54.00,258.00,-118.00,31,166,-8,171
2022-12-05 21:08:32.311,-67.00,-109.00,-55.00,258.00,-118.00,30,166,-9,171
2022-12-05 21:08:32.359,-67.00,-109.00,-56.00,258.00,-118.00,31,165,-9,171
2022-12-05 21:08:32.421,-67.00,-109.00,-55.00,258.00,-118.00,30,166,-9,171
2022-12-05 21:08:32.468,-67.00,-109.00,-55.00,258.00,-118.00,31,165,-9,171
2022-12-05 21:08:32.532,-67.00,-109.00,-55.00,258.00,-118.00,31,166,-9,171
2022-12-05 21:08:32.588,-67.00,-109.00,-56.00,258.00,-118.00,31,166,-8,171
2022-12-05 21:08:32.644,-67.00,-109.00,-56.00,258.00,-118.00,31,165,-10,171
2022-12-05 21:08:32.689,-67.00,-109.00,-55.00,258.00,-118.00,30,166,-9,171
2022-12-05 21:08:32.751,-67.00,-109.00,-55.00,258.00,-118.00,31,166,-8,171
2022-12-05 21:08:32.798,-67.00,-109.00,-55.00,258.00,-118.00,30,166,-9,171
2022-12-05 21:08:32.861,-67.00,-109.00,-56.00,258.00,-118.00,30,166,-9,171
2022-12-05 21:08:32.909,-67.00,-109.00,-56.00,258.00,-118.00,31,166,-9,170
2022-12-05 21:08:32.972,-67.00,-109.00,-56.00,258.00,-118.00,30,166,-9,171
2022-12-05 21:08:33.019,-67.00,-109.00,-56.00,258.00,-118.00,30,166,-9,171
2022-12-05 21:08:33.082,-67.00,-109.00,-55.00,258.00,-118.00,31,166,-9,171
2022-12-05 21:08:33.129,-67.00,-109.00,-55.00,258.00,-118.00,30,166,-9,171
