2022-12-05 21:32:57.508,0,-108.00,-46.00,258.00,-124.00,42,108,-20,-109
2022-12-05 21:32:57.511,-55.00,-114.00,-198.00,258.00,-124.00,40,107,-16,-107
2022-12-05 21:32:57.511,-55.00,-114.00,-191.00,258.00,-125.00,39,106,-18,-106
2022-12-05 21:32:57.511,-55.00,-108.00,-201.00,258.00,-125.00,40,107,-17,-107
2022-12-05 21:32:57.511,-53.00,-176.00,-34.00,258.00,-125.00,41,106,-18,-106
2022-12-05 21:32:57.511,-49.00,-63.00,-30.00,-35.00,-118.00,37,108,-20,-107
2022-12-05 21:32:57.511,-55.00,-64.00,-187.00,258.00,-123.00,40,106,-20,-108
2022-12-05 21:32:57.511,-56.00,-64.00,-198.00,258.00,-124.00,41,108,-18,-107
2022-12-05 21:32:57.527,-56.00,-182.00,-52.00,-22.00,-124.00,42,111,-21,-110
2022-12-05 21:32:57.574,-55.00,-103.00,-200.00,-39.00,-125.00,39,110,-19,-108
2022-12-05 21:32:57.627,-52.00,-109.00,-203.00,-41.00,-126.00,35,114,-17,-110
2022-12-05 21:32:57.684,-52.00,-109.00,-205.00,-43.00,-126.00,37,118,-21,-113
2022-12-05 21:32:57.747,-50.00,-106.00,-197.00,-41.00,-122.00,34,118,-19,-112
2022-12-05 21:32:57.811,-56.00,-180.00,-63.00,-43.00,-126.00,33,122,-17,-116
2022-12-05 21:32:57.857,-58.00,-65.00,-70.00,258.00,-125.00,36,117,-21,-113
2022-12-05 21:32:57.920,-58.00,-310.00,-71.00,258.00,-124.00,29,117,-21,-110
2022-12-05 21:32:57.969,-58.00,-310.00,-71.00,258.00,-124.00,32,126,-23,-119
2022-12-05 21:32:58.036,-57.00,-310.00,-53.00,258.00,-124.00,31,123,-23,-117
2022-12-05 21:32:58.078,-55.00,-310.00,-54.00,258.00,-124.00,31,123,-25,-117
2022-12-05 21:32:58.143,-53.00,-310.00,-53.00,258.00,-124.00,26,132,-20,-121
2022-12-05 21:32:58.205,-53.00,-310.00,-63.00,-41.00,-124.00,29,130,-20,-120
2022-12-05 21:32:58.252,-50.00,-310.00,-60.00,-38.00,-119.00,28,130,-20,-121
2022-12-05 21:32:58.316,-53.00,-310.00,-65.00,258.00,-123.00,29,130,-21,-121
