2022-12-06 22:17:24.786,146.00,98,90,-106,-97,,,,
2022-12-06 22:17:24.786,-81.00,-310.00,-41.00,258.00,-146.00,98,90,-106,-97
2022-12-06 22:17:24.786,-81.00,-310.00,-41.00,258.00,-146.00,98,90,-107,-94
2022-12-06 22:17:24.786,-81.00,-310.00,-41.00,258.00,-146.00,98,90,-107,-98
2022-12-06 22:17:24.786,-81.00,-310.00,-41.00,258.00,-146.00,99,90,-106,-96
2022-12-06 22:17:24.786,-81.00,-310.00,-41.00,258.00,-146.00,98,90,-106,-97
2022-12-06 22:17:24.786,-81.00,-310.00,-41.00,258.00,-146.00,98,91,-105,-100
2022-12-06 22:17:24.786,-81.00,-310.00,-41.00,258.00,-146.00,98,90,-105,-97
2022-12-06 22:17:24.786,-79.00,-310.00,-39.00,258.00,-141.00,98,91,-106,-100
2022-12-06 22:17:24.831,-81.00,-310.00,-39.00,258.00,-142.00,98,91,-105,-100
2022-12-06 22:17:24.878,-81.00,-310.00,-41.00,258.00,-145.00,99,91,-107,-99
2022-12-06 22:17:24.941,-81.00,-310.00,-41.00,258.00,-146.00,98,90,-106,-97
2022-12-06 22:17:24.995,-81.00,-310.00,-41.00,258.00,-146.00,98,91,-106,-99
2022-12-06 22:17:25.051,-81.00,-310.00,-41.00,258.00,-146.00,98,91,-106,-103
2022-12-06 22:17:25.099,-81.00,-310.00,-41.00,258.00,-146.00,98,90,-105,-96
2022-12-06 22:17:25.167,-81.00,-310.00,-41.00,258.00,-146.00,98,91,-105,-101
2022-12-06 22:17:25.224,-81.00,-310.00,-41.00,258.00,-146.00,98,90,-105,-99
2022-12-06 22:17:25.271,-81.00,-310.00,-41.00,258.00,-146.00,98,91,-105,-101
2022-12-06 22:17:25.334,-81.00,-310.00,-41.00,258.00,-146.00,98,90,-105,-98
2022-12-06 22:17:25.383,-81.00,-310.00,-41.00,258.00,-146.00,97,91,-104,-103
2022-12-06 22:17:25.449,-79.00,-310.00,-39.00,258.00,-141.00,97,91,-104,-102
2022-12-06 22:17:25.502,-81.00,-310.00,-41.00,258.00,-144.00,96,92,-102,-110
2022-12-06 22:17:25.560,-81.00,-254.00,-38.00,258.00,-146.00,91,93,-94,-125
2022-12-06 22:17:25.605,-81.00,-310.00,-17.00,258.00,-148.00,95,94,-100,-125
2022-12-06 22:17:25.668,-81.00,-310.00,-17.00,258.00,-150.00,99,90,-109,-94
2022-12-06 22:17:25.730,-81.00,-310.00,-42.00,258.00,-153.00,108,83,-124,-65
2022-12-06 22:17:25.777,-81.00,-310.00,-43.00,258.00,-154.00,113,76,-137,-51
2022-12-06 22:17:25.839,-81.00,-310.00,-41.00,258.00,-157.00,123,68,-151,-44
2022-12-06 22:17:25.887,-81.00,-310.00,-37.00,258.00,-159.00,127,58,-156,-42
2022-12-06 22:17:25.949,-81.00,-310.00,-37.00,258.00,-162.00,135,52,-165,-46
2022-12-06 22:17:26.013,-79.00,-310.00,-33.00,258.00,-158.00,133,54,-169,-56
2022-12-06 22:17:26.068,-82.00,-310.00,-37.00,258.00,-163.00,110,72,158,-82
2022-12-06 22:17:26.123,-82.00,-310.00,-34.00,258.00,-163.00,59,108,35,-100
2022-12-06 22:17:26.170,-82.00,-310.00,-36.00,258.00,-164.00,61,113,43,-101
2022-12-06 22:17:26.234,-82.00,-310.00,-37.00,258.00,-164.00,86,96,82,-94
2022-12-06 22:17:26.281,-82.00,-310.00,-37.00,258.00,-163.00,96,88,107,-91
2022-12-06 22:17:26.345,-82.00,-310.00,-39.00,258.00,-163.00,94,89,102,-91
2022-12-06 22:17:26.392,-82.00,-310.00,-39.00,258.00,-164.00,92,90,97,-92
2022-12-06 22:17:26.439,-82.00,-310.00,-39.00,258.00,-163.00,93,90,98,-92
2022-12-06 22:17:26.503,-82.00,-310.00,-38.00,258.00,-163.00,91,90,94,-92
2022-12-06 22:17:26.561,-80.00,-310.00,-13.00,258.00,-157.00,87,97,84,-95
2022-12-06 22:17:26.613,-79.00,-310.00,-15.00,258.00,-154.00,79,105,63,-100
2022-12-06 22:17:26.668,-79.00,-114.00,-16.00,258.00,-151.00,77,116,61,-104
2022-12-06 22:17:26.723,-81.00,-117.00,-20.00,258.00,-152.00,87,105,80,-102
2022-12-06 22:17:26.770,-81.00,-117.00,-23.00,258.00,-152.00,94,97,129,-98
2022-12-06 22:17:26.833,-81.00,-106.00,-26.00,258.00,-150.00,-99,95,178,-98
2022-12-06 22:17:26.884,-81.00,-106.00,-19.00,258.00,-150.00,87,105,41,-108
2022-12-06 22:17:26.943,-81.00,-117.00,-19.00,258.00,-150.00,70,117,11,-116
2022-12-06 22:17:26.999,-81.00,-116.00,-20.00,258.00,-142.00,55,128,18,-125
2022-12-06 22:17:27.058,-81.00,-106.00,-42.00,258.00,-150.00,44,134,28,-120
2022-12-06 22:17:27.101,-80.00,-117.00,-19.00,258.00,-152.00,40,150,50,-123
2022-12-06 22:17:27.169,-80.00,-117.00,-33.00,258.00,-157.00,49,143,25,-124
2022-12-06 22:17:27.212,-81.00,-112.00,-26.00,258.00,-161.00,92,96,177,-99
2022-12-06 22:17:27.274,-81.00,-117.00,-15.00,258.00,-163.00,-93,102,-121,-107
2022-12-06 22:17:27.336,-81.00,-310.00,-15.00,258.00,-165.00,33,166,44,-123
2022-12-06 22:17:27.384,-80.00,-117.00,-15.00,258.00,-166.00,54,129,49,-114
2022-12-06 22:17:27.446,-81.00,-310.00,-15.00,258.00,-166.00,91,102,-131,-109
2022-12-06 22:17:27.493,-73.00,-310.00,-13.00,258.00,-161.00,79,113,52,-110
2022-12-06 22:17:27.557,-80.00,-117.00,-15.00,258.00,-165.00,80,117,56,-113
2022-12-06 22:17:27.603,-80.00,-117.00,-22.00,258.00,-164.00,82,108,53,-108
2022-12-06 22:17:27.669,-80.00,-111.00,-18.00,258.00,-161.00,79,108,32,-108
2022-12-06 22:17:27.728,-80.00,-111.00,-23.00,258.00,-157.00,73,109,17,-110
