2022-12-06 22:38:39.874,���r��bj���r��b��b���bj��b���j,,,,,,,,
2022-12-06 22:38:39.874,-81.00,-88.00,-30.00,258.00,-180.00,13,164,-25,170
2022-12-06 22:38:39.874,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:39.874,-81.00,-88.00,-30.00,258.00,-180.00,13,164,-26,170
2022-12-06 22:38:39.877,-80.00,-88.00,-30.00,258.00,-180.00,13,163,-26,170
2022-12-06 22:38:39.877,-80.00,-88.00,-30.00,258.00,-180.00,12,164,-25,170
2022-12-06 22:38:39.877,-80.00,-88.00,-30.00,258.00,-180.00,14,163,-26,170
2022-12-06 22:38:39.877,-80.00,-88.00,-29.00,258.00,-180.00,13,164,-26,170
2022-12-06 22:38:39.877,-80.00,-88.00,-30.00,258.00,-180.00,12,164,-25,170
2022-12-06 22:38:39.926,-80.00,-88.00,-30.00,258.00,-180.00,13,164,-26,170
2022-12-06 22:38:39.974,-81.00,-88.00,-30.00,258.00,-180.00,13,164,-25,170
2022-12-06 22:38:40.036,-81.00,-88.00,-30.00,258.00,-180.00,13,164,-26,170
2022-12-06 22:38:40.083,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:40.137,-81.00,-88.00,-30.00,258.00,-180.00,13,164,-25,170
2022-12-06 22:38:40.194,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-25,170
2022-12-06 22:38:40.246,-81.00,-88.00,-30.00,258.00,-180.00,13,164,-26,170
2022-12-06 22:38:40.305,-80.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:40.352,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:40.418,-80.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:40.462,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-25,170
2022-12-06 22:38:40.527,-80.00,-88.00,-30.00,258.00,-180.00,13,164,-26,170
2022-12-06 22:38:40.572,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:40.636,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:40.683,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:40.731,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,169
2022-12-06 22:38:40.794,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:40.840,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,170
2022-12-06 22:38:40.903,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-25,169
2022-12-06 22:38:40.964,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-25,169
2022-12-06 22:38:41.013,-81.00,-88.00,-30.00,258.00,-180.00,12,164,-26,169
2022-12-06 22:38:41.062,-81.00,-88.00,-30.00,258.00,-180.00,11,166,-26,168
2022-12-06 22:38:41.123,-80.00,-136.00,265.00,258.00,-179.00,16,164,-26,169
2022-12-06 22:38:41.170,-80.00,-88.00,265.00,258.00,-180.00,14,163,-25,171
2022-12-06 22:38:41.233,-80.00,-87.00,265.00,258.00,-179.00,16,163,-24,171
2022-12-06 22:38:41.280,-80.00,-87.00,265.00,258.00,-179.00,18,162,-25,171
2022-12-06 22:38:41.344,-80.00,-87.00,250.00,258.00,-179.00,12,166,-24,168
2022-12-06 22:38:41.396,-80.00,-88.00,-30.00,258.00,-179.00,13,164,-24,167
2022-12-06 22:38:41.455,-81.00,-87.00,-29.00,258.00,-179.00,10,161,-26,166
2022-12-06 22:38:41.501,-81.00,-87.00,-30.00,-40.00,-177.00,39,156,-26,174
2022-12-06 22:38:41.564,-80.00,-86.00,-28.00,258.00,-177.00,31,160,-5,175
2022-12-06 22:38:41.612,-80.00,-187.00,-28.00,258.00,-178.00,36,167,23,-180
2022-12-06 22:38:41.659,-80.00,-191.00,-70.00,258.00,-178.00,38,169,30,-173
2022-12-06 22:38:41.729,-80.00,-216.00,-191.00,258.00,-179.00,48,170,37,-164
2022-12-06 22:38:41.784,-80.00,-278.00,-169.00,258.00,-177.00,64,173,67,-159
2022-12-06 22:38:41.832,-80.00,-277.00,-165.00,258.00,-167.00,87,176,89,-153
2022-12-06 22:38:41.894,-79.00,-306.00,-214.00,258.00,-163.00,90,-179,90,-141
2022-12-06 22:38:41.944,-66.00,-309.00,-198.00,258.00,-154.00,122,-174,98,-141
2022-12-06 22:38:42.005,-76.00,-310.00,-211.00,258.00,-169.00,105,-174,93,-133
2022-12-06 22:38:42.068,-75.00,-310.00,-219.00,258.00,-172.00,116,-170,94,-139
2022-12-06 22:38:42.131,-76.00,-310.00,-224.00,258.00,-180.00,52,-167,84,-137
2022-12-06 22:38:42.178,-75.00,-310.00,-225.00,258.00,-180.00,80,-167,89,-141
2022-12-06 22:38:42.242,-64.00,-310.00,-213.00,258.00,-162.00,76,-165,87,-142
2022-12-06 22:38:42.307,-73.00,-310.00,-224.00,258.00,-181.00,79,-164,87,-137
2022-12-06 22:38:42.357,-73.00,-310.00,-225.00,258.00,-182.00,99,-167,92,-141
2022-12-06 22:38:42.415,-73.00,-310.00,-228.00,258.00,-182.00,78,-166,87,-139
2022-12-06 22:38:42.479,-75.00,-310.00,-231.00,258.00,-182.00,85,-169,88,-139
2022-12-06 22:38:42.529,-77.00,-174.00,-202.00,258.00,-180.00,91,-175,90,-145
2022-12-06 22:38:42.589,-71.00,-68.00,-170.00,258.00,-156.00,70,-171,87,-146
