2022-12-06 22:39:03.614,-77.00,-87.00,-11.00,258.00,-154.00,7,167,-23,162
2022-12-06 22:39:03.662,-72.00,-82.00,-8.00,258.00,-148.00,6,167,-24,162
2022-12-06 22:39:03.709,-78.00,-89.00,-14.00,258.00,-166.00,7,167,-24,162
2022-12-06 22:39:03.772,-78.00,-89.00,-15.00,258.00,-166.00,6,167,-24,162
2022-12-06 22:39:03.818,-78.00,-147.00,-14.00,258.00,-166.00,7,167,-24,162
2022-12-06 22:39:03.882,-78.00,-152.00,-15.00,258.00,-166.00,7,167,-24,163
2022-12-06 22:39:03.929,-78.00,-145.00,-16.00,258.00,-166.00,7,167,-24,163
2022-12-06 22:39:03.984,-78.00,-131.00,-17.00,258.00,-166.00,8,167,-24,163
2022-12-06 22:39:04.039,-78.00,-89.00,-22.00,258.00,-166.00,7,167,-24,163
2022-12-06 22:39:04.086,-78.00,-89.00,-24.00,258.00,-166.00,9,166,-24,163
2022-12-06 22:39:04.150,-78.00,-89.00,-24.00,258.00,-166.00,8,167,-23,164
2022-12-06 22:39:04.197,-78.00,-89.00,-24.00,258.00,-166.00,9,166,-24,164
2022-12-06 22:39:04.260,-79.00,-153.00,-24.00,258.00,-166.00,9,167,-24,164
2022-12-06 22:39:04.307,-79.00,-153.00,-24.00,258.00,-166.00,9,167,-23,165
2022-12-06 22:39:04.370,-78.00,-89.00,-23.00,258.00,-166.00,9,167,-24,164
2022-12-06 22:39:04.417,-78.00,-89.00,-23.00,258.00,-166.00,8,167,-23,164
2022-12-06 22:39:04.464,-78.00,-89.00,-22.00,258.00,-166.00,10,167,-23,165
2022-12-06 22:39:04.526,-78.00,-153.00,-23.00,258.00,-166.00,9,167,-24,165
2022-12-06 22:39:04.585,-78.00,-158.00,-23.00,258.00,-166.00,9,167,-23,165
2022-12-06 22:39:04.636,-78.00,-89.00,-23.00,258.00,-166.00,10,165,-25,166
2022-12-06 22:39:04.684,-79.00,-89.00,-22.00,258.00,-167.00,7,167,-22,168
2022-12-06 22:39:04.746,-80.00,-89.00,-28.00,258.00,-168.00,14,163,-24,166
2022-12-06 22:39:04.795,-81.00,-152.00,251.00,258.00,-171.00,30,164,-18,172
2022-12-06 22:39:04.858,-80.00,-190.00,251.00,-41.00,-172.00,21,169,-11,169
2022-12-06 22:39:04.905,-80.00,-189.00,-20.00,258.00,-171.00,7,170,-6,168
2022-12-06 22:39:04.956,-79.00,-189.00,-21.00,258.00,-168.00,17,173,0,170
2022-12-06 22:39:05.015,-79.00,-189.00,-22.00,258.00,-166.00,18,174,6,175
2022-12-06 22:39:05.063,-79.00,-189.00,-35.00,258.00,-162.00,31,171,10,179
2022-12-06 22:39:05.126,-79.00,-189.00,-22.00,258.00,-162.00,25,176,22,179
2022-12-06 22:39:05.183,-79.00,-189.00,-22.00,258.00,-161.00,22,178,17,-178
2022-12-06 22:39:05.236,-79.00,-188.00,-21.00,258.00,-164.00,21,177,21,-172
2022-12-06 22:39:05.284,-79.00,-185.00,-23.00,258.00,-173.00,23,-177,38,-171
2022-12-06 22:39:05.347,-78.00,-189.00,-201.00,258.00,-180.00,26,-177,51,-169
2022-12-06 22:39:05.394,-77.00,-211.00,-194.00,258.00,-180.00,53,-176,63,-159
2022-12-06 22:39:05.457,-76.00,-209.00,-235.00,258.00,-180.00,57,-173,75,-158
2022-12-06 22:39:05.519,-68.00,-273.00,-200.00,258.00,-169.00,44,-171,70,-149
2022-12-06 22:39:05.567,-74.00,-287.00,-218.00,258.00,-183.00,71,-166,88,-150
2022-12-06 22:39:05.629,-75.00,-310.00,-221.00,258.00,-186.00,51,-162,84,-147
2022-12-06 22:39:05.692,-74.00,-310.00,-222.00,258.00,-189.00,38,-164,82,-149
2022-12-06 22:39:05.754,-74.00,-310.00,-222.00,258.00,-190.00,49,-166,78,-152
2022-12-06 22:39:05.801,-74.00,-310.00,-224.00,258.00,-190.00,33,-165,68,-147
2022-12-06 22:39:05.864,-62.00,-310.00,-207.00,258.00,-173.00,47,-165,79,-151
2022-12-06 22:39:05.927,-76.00,-268.00,-214.00,258.00,-190.00,32,-168,66,-151
2022-12-06 22:39:05.973,-79.00,-75.00,-160.00,258.00,-182.00,27,-168,78,-157
2022-12-06 22:39:06.036,-82.00,-223.00,-5.00,258.00,-180.00,58,-162,79,-153
2022-12-06 22:39:06.099,-84.00,-139.00,-9.00,258.00,-174.00,67,-171,71,-146
2022-12-06 22:39:06.147,-84.00,-61.00,-18.00,258.00,-167.00,70,-178,64,-137
2022-12-06 22:39:06.208,-86.00,-60.00,-25.00,258.00,-167.00,67,172,55,-137
2022-12-06 22:39:06.258,-87.00,-63.00,-17.00,258.00,-172.00,60,174,31,-129
2022-12-06 22:39:06.318,-90.00,-62.00,-8.00,258.00,-179.00,57,168,14,-137
2022-12-06 22:39:06.365,-87.00,-61.00,-14.00,258.00,-184.00,46,159,-7,-132
2022-12-06 22:39:06.412,-87.00,-61.00,5.00,258.00,-187.00,51,161,-9,-143
2022-12-06 22:39:06.475,-86.00,-68.00,25.00,258.00,-188.00,61,135,-24,-138
2022-12-06 22:39:06.522,-85.00,-66.00,10.00,258.00,-187.00,63,141,-27,-142
2022-12-06 22:39:06.585,-85.00,-68.00,-12.00,258.00,-188.00,52,131,-27,-138
2022-12-06 22:39:06.632,-84.00,-88.00,-10.00,258.00,-189.00,79,132,-57,-148
2022-12-06 22:39:06.695,-83.00,-88.00,-6.00,258.00,-189.00,94,126,-105,-153
2022-12-06 22:39:06.755,-83.00,-97.00,-9.00,258.00,-188.00,90,119,-92,-154
2022-12-06 22:39:06.805,-83.00,-190.00,-11.00,258.00,-188.00,87,123,-84,-152
2022-12-06 22:39:06.866,-83.00,-190.00,-13.00,258.00,-187.00,84,130,-71,-151
2022-12-06 22:39:06.915,-82.00,-184.00,251.00,258.00,-185.00,79,130,-46,-148
2022-12-06 22:39:06.979,-76.00,-96.00,-15.00,258.00,-171.00,80,125,-38,-138
2022-12-06 22:39:07.025,-71.00,-310.00,-2.00,258.00,-159.00,79,133,-4,-141
2022-12-06 22:39:07.090,-71.00,-170.00,-12.00,258.00,-125.00,77,149,33,-145
2022-12-06 22:39:07.135,-81.00,-310.00,-189.00,258.00,-74.00,73,156,36,-149
2022-12-06 22:39:07.198,-83.00,-310.00,-233.00,258.00,-29.00,56,169,35,-152
2022-12-06 22:39:07.245,-86.00,-190.00,-231.00,258.00,0.00,22,-167,34,-155
2022-12-06 22:39:07.311,-86.00,-310.00,-219.00,258.00,-4.00,-18,-154,40,-163
2022-12-06 22:39:07.360,-82.00,-310.00,-360.00,258.00,18.00,-36,-139,29,-163
2022-12-06 22:39:07.419,-79.00,-310.00,-320.00,22.00,31.00,-50,-134,53,-169
2022-12-06 22:39:07.480,-75.00,-310.00,-229.00,60.00,39.00,-55,-140,47,-169
2022-12-06 22:39:07.533,-74.00,-310.00,-225.00,258.00,36.00,-34,-138,38,-158
2022-12-06 22:39:07.591,-75.00,-254.00,-227.00,258.00,32.00,-40,-142,52,-170
2022-12-06 22:39:07.638,-75.00,-147.00,-234.00,258.00,28.00,38,-159,51,-152
2022-12-06 22:39:07.701,-64.00,-310.00,-217.00,258.00,37.00,55,-160,62,-146
2022-12-06 22:39:07.749,-69.00,-310.00,-238.00,258.00,25.00,52,-156,50,-139
2022-12-06 22:39:07.812,-63.00,-310.00,-230.00,257.00,26.00,27,-151,51,-143
2022-12-06 22:39:07.869,-61.00,-310.00,-223.00,258.00,32.00,21,-148,52,-147
2022-12-06 22:39:07.923,-58.00,-310.00,-221.00,258.00,42.00,12,-148,49,-150
2022-12-06 22:39:07.970,-63.00,-310.00,-232.00,258.00,25.00,14,-150,52,-153
2022-12-06 22:39:08.033,-64.00,-310.00,-235.00,258.00,22.00,15,-152,46,-151
2022-12-06 22:39:08.087,-64.00,-310.00,-236.00,258.00,19.00,19,-152,55,-153
2022-12-06 22:39:08.148,-64.00,-310.00,-236.00,258.00,17.00,19,-152,48,-150
2022-12-06 22:39:08.193,-78.00,-310.00,-233.00,258.00,-10.00,18,-153,55,-154
2022-12-06 22:39:08.261,-78.00,-152.00,-156.00,258.00,-53.00,25,-155,51,-152
2022-12-06 22:39:08.318,-80.00,-82.00,3.00,258.00,-96.00,15,-152,59,-154
2022-12-06 22:39:08.366,-83.00,-105.00,265.00,258.00,-121.00,3,-154,45,-162
2022-12-06 22:39:08.413,-84.00,-109.00,20.00,258.00,-130.00,11,-163,39,-158
2022-12-06 22:39:08.476,-85.00,-239.00,2.00,258.00,-141.00,12,-161,15,-164
2022-12-06 22:39:08.532,-87.00,-88.00,1.00,258.00,-152.00,9,-173,12,-164
