2022-12-06 22:02:58.664,.00,-23.00,-114.00,-54,-153,-5,152,,
2022-12-06 22:02:58.664,-144.00,-9.00,-71.00,-23.00,-114.00,-55,-153,-5,152
2022-12-06 22:02:58.668,-145.00,-9.00,-71.00,-23.00,-114.00,-54,-154,-5,152
2022-12-06 22:02:58.668,-145.00,-9.00,-71.00,-23.00,-114.00,-55,-153,-5,152
2022-12-06 22:02:58.668,-136.00,-8.00,-69.00,-17.00,-113.00,-55,-153,-5,152
2022-12-06 22:02:58.668,-135.00,-8.00,-62.00,-22.00,-105.00,-55,-154,-4,152
2022-12-06 22:02:58.668,-144.00,-9.00,-71.00,-23.00,-114.00,-55,-153,-5,152
2022-12-06 22:02:58.668,-145.00,-9.00,-71.00,-23.00,-114.00,-54,-154,-5,152
2022-12-06 22:02:58.677,-144.00,-9.00,-71.00,-23.00,-114.00,-55,-153,-5,152
2022-12-06 22:02:58.735,-141.00,-9.00,-71.00,-23.00,-114.00,-54,-154,-4,152
2022-12-06 22:02:58.783,-145.00,-9.00,-71.00,-23.00,-114.00,-54,-153,-5,152
2022-12-06 22:02:58.846,-145.00,-9.00,-71.00,-23.00,-114.00,-55,-154,-5,152
2022-12-06 22:02:58.904,-145.00,-9.00,-71.00,-23.00,-114.00,-54,-154,-4,152
2022-12-06 22:02:58.956,-141.00,-9.00,-71.00,-23.00,-114.00,-54,-153,-5,152
2022-12-06 22:02:59.677,-143.00,-9.00,-71.00,-23.00,-114.00,-54,-154,-5,152
2022-12-06 22:02:59.677,-146.00,-9.00,-71.00,-23.00,-114.00,-54,-154,-4,152
2022-12-06 22:02:59.677,-145.00,-9.00,-71.00,-23.00,-114.00,-55,-153,-5,152
2022-12-06 22:02:59.684,-143.00,-9.00,-71.00,-23.00,-114.00,-53,-154,-5,153
2022-12-06 22:02:59.684,-140.00,-5.00,-68.00,-22.00,-108.00,-54,-153,-5,152
2022-12-06 22:02:59.684,-145.00,-3.00,-70.00,-20.00,-107.00,-55,-153,-5,152
2022-12-06 22:02:59.684,-147.00,-9.00,-71.00,-23.00,-114.00,-55,-152,-5,152
2022-12-06 22:02:59.684,-145.00,-9.00,-71.00,-23.00,-114.00,-55,-153,-6,152
2022-12-06 22:02:59.684,-142.00,-9.00,-71.00,-23.00,-114.00,-55,-153,-5,151
2022-12-06 22:02:59.684,-146.00,-9.00,-71.00,-23.00,-114.00,-56,-153,-5,151
2022-12-06 22:02:59.684,-148.00,-9.00,-71.00,-23.00,-114.00,-56,-153,-4,152
2022-12-06 22:02:59.684,-146.00,-9.00,-71.00,-22.00,-114.00,-55,-153,-4,152
2022-12-06 22:02:59.693,-143.00,-9.00,-71.00,-22.00,-113.00,-55,-154,-5,152
2022-12-06 22:02:59.724,-144.00,-9.00,-71.00,-23.00,-114.00,-55,-153,-3,153
2022-12-06 22:02:59.787,-148.00,-9.00,-72.00,-23.00,-114.00,-54,-154,-3,153
2022-12-06 22:02:59.849,-148.00,-9.00,-72.00,-23.00,-114.00,-52,-155,-4,153
2022-12-06 22:02:59.896,-148.00,-9.00,-72.00,-23.00,-114.00,-56,-153,-2,152
2022-12-06 22:02:59.959,-145.00,-9.00,-72.00,-23.00,-114.00,-56,-153,-2,153
2022-12-06 22:03:00.016,-149.00,-9.00,-70.00,-18.00,-113.00,-54,-155,-2,153
2022-12-06 22:03:00.071,-147.00,-5.00,-70.00,-21.00,-107.00,-53,-155,-2,153
2022-12-06 22:03:00.117,-147.00,-9.00,-72.00,-23.00,-114.00,-54,-155,-2,154
2022-12-06 22:03:00.180,-143.00,-9.00,-72.00,-23.00,-114.00,-53,-154,0,154
2022-12-06 22:03:00.227,-147.00,-9.00,-72.00,-23.00,-114.00,-53,-156,0,154
2022-12-06 22:03:00.290,-150.00,-9.00,-72.00,-23.00,-114.00,-53,-156,0,154
2022-12-06 22:03:00.337,-147.00,-9.00,-72.00,-23.00,-114.00,-52,-156,-2,154
2022-12-06 22:03:00.400,-142.00,-9.00,-72.00,-23.00,-114.00,-52,-156,-2,154
2022-12-06 22:03:00.448,-147.00,-9.00,-72.00,-23.00,-114.00,-52,-156,-2,154
2022-12-06 22:03:00.510,-148.00,-9.00,-72.00,-23.00,-114.00,-52,-157,0,155
2022-12-06 22:03:00.568,-147.00,-9.00,-72.00,-23.00,-114.00,-52,-157,0,155
2022-12-06 22:03:00.621,-142.00,-9.00,-72.00,-23.00,-114.00,-51,-157,0,155
2022-12-06 22:03:00.668,-148.00,-9.00,-72.00,-23.00,-114.00,-51,-158,-2,154
2022-12-06 22:03:00.733,-147.00,-9.00,-72.00,-23.00,-114.00,-50,-159,0,155
2022-12-06 22:03:00.781,-146.00,-9.00,-72.00,-23.00,-114.00,-51,-160,0,154
2022-12-06 22:03:00.841,-147.00,-9.00,-72.00,-23.00,-114.00,-53,-158,-7,150
2022-12-06 22:03:00.888,-151.00,-9.00,-73.00,-23.00,-114.00,-56,-155,-7,153
2022-12-06 22:03:00.951,-141.00,-9.00,-73.00,-23.00,-114.00,-59,-151,3,158
2022-12-06 22:03:00.998,-134.00,-11.00,-76.00,-25.00,-116.00,-62,-149,7,164
2022-12-06 22:03:01.061,-142.00,-10.00,-77.00,-25.00,-116.00,-68,-140,23,173
2022-12-06 22:03:01.108,-159.00,-10.00,-77.00,-25.00,-116.00,-77,-136,55,-174
