2022-12-06 21:58:33.552,-23.00,-112.00,-68,-144,-18,150,,,
2022-12-06 21:58:33.552,-138.00,0.00,-70.00,-23.00,-112.00,-68,-144,-19,150
2022-12-06 21:58:33.552,-142.00,0.00,-70.00,-23.00,-112.00,-68,-144,-17,150
2022-12-06 21:58:33.552,-145.00,0.00,-70.00,-23.00,-112.00,-69,-143,-18,150
2022-12-06 21:58:33.552,-144.00,0.00,-70.00,-23.00,-112.00,-68,-143,-19,150
2022-12-06 21:58:33.552,-139.00,0.00,-70.00,-23.00,-112.00,-67,-144,-17,150
2022-12-06 21:58:33.552,-143.00,0.00,-70.00,-23.00,-112.00,-67,-144,-18,151
2022-12-06 21:58:33.552,-145.00,0.00,-69.00,-22.00,-105.00,-67,-144,-18,150
2022-12-06 21:58:33.562,-141.00,1.00,-62.00,-21.00,-112.00,-67,-144,-19,150
2022-12-06 21:58:33.610,-135.00,0.00,-69.00,-23.00,-112.00,-67,-144,-18,150
2022-12-06 21:58:33.673,-141.00,0.00,-70.00,-23.00,-112.00,-66,-144,-18,150
2022-12-06 21:58:33.732,-144.00,0.00,-69.00,-23.00,-112.00,-66,-145,-19,150
2022-12-06 21:58:33.783,-144.00,0.00,-69.00,-23.00,-112.00,-66,-144,-19,150
2022-12-06 21:58:33.843,-139.00,0.00,-69.00,-23.00,-112.00,-67,-144,-19,150
2022-12-06 21:58:33.898,-142.00,0.00,-70.00,-23.00,-112.00,-67,-144,-19,150
2022-12-06 21:58:33.954,-145.00,0.00,-69.00,-23.00,-112.00,-66,-144,-16,151
2022-12-06 21:58:34.010,-143.00,0.00,-70.00,-23.00,-112.00,-66,-145,-20,150
2022-12-06 21:58:34.066,-139.00,0.00,-69.00,-23.00,-112.00,-67,-144,-24,148
2022-12-06 21:58:34.122,-141.00,0.00,-69.00,-23.00,-112.00,-67,-144,-20,150
2022-12-06 21:58:34.177,-145.00,0.00,-70.00,-23.00,-112.00,-66,-145,-16,152
2022-12-06 21:58:34.229,-144.00,0.00,-70.00,-23.00,-112.00,-67,-143,-18,150
2022-12-06 21:58:34.288,-140.00,0.00,-70.00,-23.00,-112.00,-65,-145,-21,149
2022-12-06 21:58:34.347,-136.00,0.00,-65.00,-16.00,-112.00,-67,-144,-21,150
2022-12-06 21:58:34.398,-139.00,1.00,-63.00,-22.00,-112.00,-70,-143,-9,155
2022-12-06 21:58:34.454,-143.00,1.00,-69.00,-23.00,-112.00,-73,-141,3,157
