2022-12-06 22:06:20.935,��bj��bj���bj��b���j,,,,,,,,
2022-12-06 22:06:20.935,-146.00,-5.00,-76.00,-25.00,-116.00,-28,-166,-20,154
2022-12-06 22:06:20.935,-146.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-20,154
2022-12-06 22:06:20.935,-145.00,-5.00,-76.00,-25.00,-116.00,-28,-166,-19,154
2022-12-06 22:06:20.935,-145.00,-5.00,-76.00,-25.00,-116.00,-30,-166,-20,154
2022-12-06 22:06:20.951,-146.00,-5.00,-76.00,-25.00,-116.00,-28,-167,-19,154
2022-12-06 22:06:20.951,-143.0000,-29,-166,-20,154,,,,
2022-12-06 22:06:20.951,-147.00,-5.00,-76.00,-25.00,-116.00,-28,-166,-19,154
2022-12-06 22:06:20.951,-147.00,-6.00,-76.00,-25.00,-116.00,-29,-166,-19,154
2022-12-06 22:06:20.992,-147.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-19,154
2022-12-06 22:06:21.050,-139.00,-5.00,-68.00,-18.00,-114.00,-29,-166,-20,155
2022-12-06 22:06:21.093,-144.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-20,154
2022-12-06 22:06:21.157,-146.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-20,154
2022-12-06 22:06:21.219,-146.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-19,154
2022-12-06 22:06:21.266,-146.00,-6.00,-76.00,-25.00,-116.00,-29,-166,-20,154
2022-12-06 22:06:21.329,-146.00,-5.00,-76.00,-25.00,-116.00,-28,-166,-19,154
2022-12-06 22:06:21.390,-145.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-20,154
2022-12-06 22:06:21.439,-145.00,-5.00,-70.00,-24.00,-113.00,-29,-166,-19,155
2022-12-06 22:06:21.503,-142.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-20,154
2022-12-06 22:06:21.550,-146.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-19,154
2022-12-06 22:06:22.274,-146.00,-6.00,-76.00,-25.00,-116.00,-29,-166,-20,154
2022-12-06 22:06:22.274,-145.00,-5.00,-76.00,-25.00,-116.00,-28,-166,-19,154
2022-12-06 22:06:22.274,-145.00,-6.00,-76.00,-25.00,-116.00,-29,-166,-19,154
2022-12-06 22:06:22.274,-146.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-20,154
2022-12-06 22:06:22.274,-147.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-19,154
2022-12-06 22:06:22.274,-141.00,-5.00,-70.00,-24.00,-114.00,-29,-167,-20,154
2022-12-06 22:06:22.274,-145.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-19,154
2022-12-06 22:06:22.274,-144.00,-5.00,-76.00,-25.00,-116.00,-28,-166,-20,154
2022-12-06 22:06:22.274,-145.00,-5.00,-76.00,-25.00,-116.00,-30,-166,-19,154
2022-12-06 22:06:22.274,-147.00,-5.00,-76.00,-25.00,-116.00,-29,-167,-19,154
2022-12-06 22:06:22.274,-147.00,-5.00,-76.00,-25.00,-116.00,-29,-166,-19,154
