2022-12-05 21:26:42.125,r��bj�r��bj��r��bj��r��b���r��bj��bj���bj�b���j,,,,,,,,
2022-12-05 21:26:42.125,227.00,-2.00,-75.00,-23.00,203.00,-52,-139,-5,158
2022-12-05 21:26:42.125,227.00,-2.00,-75.00,-23.00,203.00,-52,-139,-4,158
2022-12-05 21:26:42.125,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:42.125,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-4,158
2022-12-05 21:26:42.125,227.00,-2.00,-75.00,-23.00,203.00,-53,-139,-4,158
2022-12-05 21:26:42.125,227.00,-2.00,-75.00,-23.00,203.00,-53,-139,-3,159
2022-12-05 21:26:42.125,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,158
2022-12-05 21:26:42.133,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,158
2022-12-05 21:26:42.181,227.00,-2.00,-75.00,-23.00,203.00,-53,-139,-3,159
2022-12-05 21:26:42.236,227.00,-2.00,-75.00,-23.00,203.00,-53,-139,-3,159
2022-12-05 21:26:42.295,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:42.349,227.00,-2.00,-75.00,-23.00,203.00,-53,-139,-4,159
2022-12-05 21:26:42.402,228.00,0.00,-75.00,-23.00,203.00,-53,-138,-4,158
2022-12-05 21:26:43.140,228.00,-1.00,-69.00,-20.00,203.00,-53,-139,-3,159
2022-12-05 21:26:43.140,228.00,-2.00,-75.00,-23.00,203.00,-53,-138,-4,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-139,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-54,-138,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.140,227.00,-2.00,-75.00,-23.00,203.00,-53,-139,-3,159
2022-12-05 21:26:43.171,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.202,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.257,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.298,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.361,227.00,-2.00,-75.00,-23.00,203.00,-54,-138,-3,159
2022-12-05 21:26:43.418,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-4,158
2022-12-05 21:26:43.471,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.518,228.00,0.00,-73.00,-23.00,203.00,-54,-138,-3,159
2022-12-05 21:26:43.578,225.00,1.00,-75.00,-17.00,203.00,-54,-138,-4,159
2022-12-05 21:26:43.630,228.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.681,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.725,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,159
2022-12-05 21:26:43.787,226.00,-2.00,-75.00,-23.00,203.00,-52,-138,-2,160
2022-12-05 21:26:43.836,226.00,-2.00,-75.00,-23.00,203.00,-53,-139,-2,160
2022-12-05 21:26:43.882,226.00,-2.00,-75.00,-23.00,203.00,-54,-138,-5,157
2022-12-05 21:26:43.948,226.00,-2.00,-75.00,-23.00,203.00,-53,-138,-8,156
2022-12-05 21:26:43.992,226.00,-2.00,-75.00,-23.00,203.00,-53,-138,-6,157
2022-12-05 21:26:44.057,226.00,-2.00,-75.00,-23.00,203.00,-55,-136,-4,158
2022-12-05 21:26:44.102,226.00,-2.00,-75.00,-23.00,203.00,-54,-137,-5,157
2022-12-05 21:26:44.165,228.00,-2.00,-75.00,-23.00,203.00,-51,-139,-6,156
2022-12-05 21:26:44.212,228.00,-2.00,-75.00,-23.00,203.00,-53,-138,-7,156
2022-12-05 21:26:44.259,226.00,-2.00,-75.00,-23.00,203.00,-53,-139,-5,157
2022-12-05 21:26:44.325,226.00,-2.00,-75.00,-23.00,203.00,-52,-139,-6,157
2022-12-05 21:26:44.374,226.00,-2.00,-75.00,-23.00,203.00,-52,-139,-5,157
2022-12-05 21:26:44.432,226.00,-2.00,-75.00,-23.00,203.00,-53,-139,-4,158
2022-12-05 21:26:44.479,226.00,-2.00,-75.00,-23.00,203.00,-53,-139,-4,158
2022-12-05 21:26:44.526,226.00,-2.00,-75.00,-23.00,203.00,-53,-139,-4,159
2022-12-05 21:26:44.589,224.00,2.00,-75.00,-16.00,203.00,-54,-138,-3,158
2022-12-05 21:26:44.636,224.00,1.00,-75.00,-17.00,203.00,-53,-139,-4,158
2022-12-05 21:26:44.683,227.00,-2.00,-75.00,-23.00,203.00,-52,-139,-3,158
2022-12-05 21:26:44.746,226.00,-2.00,-75.00,-23.00,203.00,-54,-138,-4,158
2022-12-05 21:26:44.809,227.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,158
2022-12-05 21:26:44.858,226.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,158
2022-12-05 21:26:44.904,226.00,-2.00,-75.00,-23.00,203.00,-53,-138,-3,158
2022-12-05 21:26:44.958,226.00,-2.00,-75.00,-23.00,203.00,-54,-139,2,160
2022-12-05 21:26:45.014,225.00,-2.00,-75.00,-23.00,203.00,-56,-140,3,160
2022-12-05 21:26:45.062,206.00,-2.00,-75.00,-23.00,203.00,-56,-139,-4,160
2022-12-05 21:26:45.124,214.00,-2.00,-75.00,-23.00,203.00,-67,-135,10,173
2022-12-05 21:26:45.171,222.00,-1.00,-72.00,-22.00,203.00,-83,-127,57,179
2022-12-05 21:26:45.225,216.00,-2.00,-69.00,-22.00,203.00,-79,-120,29,177
2022-12-05 21:26:45.282,227.00,-5.00,-62.00,-21.00,203.00,-84,-126,62,177
2022-12-05 21:26:45.331,231.00,-5.00,-59.00,-20.00,203.00,-80,-129,50,176
2022-12-05 21:26:45.376,230.00,-6.00,-57.00,-19.00,203.00,-80,-129,34,168
2022-12-05 21:26:45.442,228.00,-6.00,-58.00,-19.00,203.00,-76,-129,10,164
2022-12-05 21:26:45.486,226.00,-5.00,-53.00,-17.00,203.00,-74,-135,26,168
2022-12-05 21:26:45.549,225.00,-5.00,-54.00,-15.00,203.00,-62,-140,16,174
2022-12-05 21:26:45.597,221.00,-5.00,-49.00,-10.00,203.00,-57,-144,26,178
2022-12-05 21:26:45.658,222.00,-7.00,-47.00,-12.00,203.00,-55,-143,21,-178
2022-12-05 21:26:45.707,223.00,-7.00,-44.00,-9.00,203.00,-49,-149,21,-177
2022-12-05 21:26:45.759,226.00,-7.00,-42.00,-7.00,203.00,-61,-141,37,-174
2022-12-05 21:26:45.817,226.00,-8.00,-42.00,-6.00,203.00,-69,-138,50,-166
2022-12-05 21:26:45.864,232.00,-8.00,-42.00,-6.00,203.00,-65,-140,51,-164
2022-12-05 21:26:45.926,229.00,-8.00,-43.00,-7.00,203.00,-56,-144,46,-164
2022-12-05 21:26:45.974,228.00,-8.00,-45.00,-8.00,203.00,-54,-146,41,-166
2022-12-05 21:26:46.021,226.00,-9.00,-47.00,-9.00,203.00,-58,-143,39,-167
2022-12-05 21:26:46.084,223.00,-10.00,-47.00,-10.00,203.00,-65,-138,50,-165
2022-12-05 21:26:46.131,220.00,-10.00,-47.00,-10.00,203.00,-72,-137,57,-168
2022-12-05 21:26:46.194,222.00,-10.00,-48.00,-10.00,203.00,-74,-134,60,-163
2022-12-05 21:26:46.241,223.00,-10.00,-48.00,-10.00,203.00,-72,-135,63,-160
2022-12-05 21:26:46.305,223.00,-10.00,-48.00,-10.00,203.00,-68,-136,55,-161
2022-12-05 21:26:46.359,223.00,-9.00,-45.00,-6.00,203.00,-69,-136,54,-165
2022-12-05 21:26:46.415,224.00,-10.00,-49.00,-10.00,203.00,-68,-138,52,-167
2022-12-05 21:26:46.468,222.00,-6.00,-48.00,-6.00,203.00,-66,-138,48,-167
2022-12-05 21:26:46.525,225.00,-10.00,-45.00,-10.00,203.00,-63,-139,45,-169
2022-12-05 21:26:46.572,222.00,-6.00,-47.00,-8.00,203.00,-62,-141,42,-170
2022-12-05 21:26:46.635,224.00,-8.00,-50.00,-6.00,203.00,-62,-142,39,-173
2022-12-05 21:26:46.682,224.00,-9.00,-53.00,-13.00,200.00,-60,-144,31,-179
2022-12-05 21:26:46.745,227.00,-9.00,-54.00,-12.00,203.00,-52,-146,20,-181
2022-12-05 21:26:46.792,228.00,-5.00,-60.00,-14.00,203.00,-50,-146,19,-181
2022-12-05 21:26:46.854,226.00,-3.00,-64.00,-16.00,203.00,-56,-141,22,-180
2022-12-05 21:26:46.902,230.00,-5.00,-58.00,-20.00,203.00,-67,-135,30,-179
2022-12-05 21:26:46.960,208.00,-3.00,-61.00,-20.00,203.00,-75,-133,45,-181
2022-12-05 21:26:47.012,222.00,0.00,-69.00,-17.00,203.00,-70,-133,36,-178
2022-12-05 21:26:47.060,225.00,-2.00,-65.00,-20.00,203.00,-68,-137,41,-179
2022-12-05 21:26:47.122,228.00,-2.00,-65.00,-20.00,203.00,-64,-139,40,-177
2022-12-05 21:26:47.170,228.00,0.00,-69.00,-14.00,203.00,-69,-138,40,179
2022-12-05 21:26:47.232,226.00,-2.00,-72.00,-21.00,203.00,-69,-137,38,-180
2022-12-05 21:26:47.280,230.00,-3.00,-72.00,-22.00,203.00,-67,-138,36,173
2022-12-05 21:26:47.342,230.00,-3.00,-72.00,-22.00,203.00,-62,-140,25,168
2022-12-05 21:26:47.395,228.00,-2.00,-72.00,-22.00,203.00,-63,-142,15,161
2022-12-05 21:26:47.438,229.00,-2.00,-72.00,-22.00,203.00,-50,-147,6,155
2022-12-05 21:26:47.501,228.00,-3.00,-72.00,-22.00,203.00,-58,-142,2,153
2022-12-05 21:26:47.549,225.00,-3.00,-72.00,-22.00,203.00,-61,-141,8,154
2022-12-05 21:26:47.596,226.00,-3.00,-72.00,-22.00,203.00,-51,-145,6,156
2022-12-05 21:26:47.655,227.00,-3.00,-72.00,-22.00,203.00,-55,-143,7,155
2022-12-05 21:26:47.706,227.00,-3.00,-72.00,-21.00,203.00,-59,-140,9,154
2022-12-05 21:26:47.761,225.00,-2.00,-72.00,-21.00,203.00,-56,-141,6,153
2022-12-05 21:26:47.801,223.00,-2.00,-66.00,-20.00,203.00,-55,-143,5,152
2022-12-05 21:26:47.869,223.00,-3.00,-71.00,-21.00,203.00,-55,-142,3,151
2022-12-05 21:26:47.911,222.00,-3.00,-71.00,-21.00,203.00,-53,-144,0,151
2022-12-05 21:26:47.973,222.00,-2.00,-71.00,-21.00,203.00,-51,-144,-2,151
2022-12-05 21:26:48.022,218.00,0.00,-70.00,-21.00,203.00,-53,-142,0,151
2022-12-05 21:26:48.078,221.00,0.00,-70.00,-21.00,203.00,-51,-144,0,152
2022-12-05 21:26:48.125,225.00,0.00,-71.00,-21.00,203.00,-51,-143,0,152
2022-12-05 21:26:48.180,228.00,-1.00,-71.00,-21.00,203.00,-52,-142,2,152
2022-12-05 21:26:48.229,228.00,-1.00,-71.00,-21.00,203.00,-52,-142,1,151
2022-12-05 21:26:48.275,224.00,1.00,-68.00,-20.00,203.00,-52,-142,-2,149
2022-12-05 21:26:48.338,227.00,-1.00,-71.00,-21.00,203.00,-52,-142,0,149
2022-12-05 21:26:48.386,226.00,-1.00,-71.00,-21.00,203.00,-52,-142,-2,148
2022-12-05 21:26:48.450,225.00,-1.00,-71.00,-21.00,203.00,-53,-141,1,148
2022-12-05 21:26:48.496,224.00,-1.00,-71.00,-22.00,203.00,-51,-143,-2,146
