2022-12-05 21:24:15.364,,-10,165,,,,,,
2022-12-05 21:24:15.364,228.00,-2.00,-76.00,-22.00,203.00,-58,-141,-11,165
2022-12-05 21:24:15.364,228.00,-2.00,-76.00,-22.00,203.00,-58,-140,-10,165
2022-12-05 21:24:15.364,227.00,-2.00,-70.00,-20.00,203.00,-58,-142,-11,165
2022-12-05 21:24:15.364,225.00,0.00,-76.00,-17.00,203.00,-58,-141,-10,166
2022-12-05 21:24:15.371,228.00,-2.00,-76.00,-22.00,203.00,-58,-141,-10,166
2022-12-05 21:24:15.371,228.00,-2.00,-76.00,-22.00,203.00,-58,-141,-10,166
2022-12-05 21:24:15.371,228.00,-3.00,-75.00,-15.00,203.00,-58,-141,-11,166
2022-12-05 21:24:15.371,224.00,1.00,-76.00,-19.00,203.00,-58,-141,-11,166
2022-12-05 21:24:15.387,228.00,-2.00,-76.00,-22.00,203.00,-58,-141,-11,165
2022-12-05 21:24:15.442,227.00,-2.00,-76.00,-22.00,203.00,-58,-141,-11,165
2022-12-05 21:24:15.497,227.00,-2.00,-76.00,-18.00,203.00,-58,-141,-10,165
2022-12-05 21:24:15.551,224.00,0.00,-75.00,-21.00,203.00,-58,-141,-10,166
2022-12-05 21:24:15.608,227.00,-2.00,-76.00,-22.00,203.00,-58,-141,-9,166
2022-12-05 21:24:15.655,227.00,-2.00,-76.00,-22.00,203.00,-58,-141,-11,165
2022-12-05 21:24:16.363,227.00,-2.00,-76.00,-22.00,203.00,-58,-141,-11,165
2022-12-05 21:24:16.363,227.00,-2.00,-76.00,-22.00,203.00,-57,-141,-10,166
2022-12-05 21:24:16.363,227.00,-2.00,-76.00,-22.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.363,227.00,-2.00,-76.00,-22.00,203.00,-59,-141,-10,166
2022-12-05 21:24:16.363,227.00,-2.00,-76.00,-22.00,200.00,-58,-141,-10,166
2022-12-05 21:24:16.363,227.00,-2.00,-77.00,-21.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.363,224.00,0.00,-75.00,-21.00,203.00,-58,-141,-11,166
2022-12-05 21:24:16.363,228.00,-2.00,-76.00,-22.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.363,227.00,-2.00,-76.00,-22.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.363,227.00,-2.00,-76.00,-22.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.363,227.00,-3.00,-76.00,-18.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.363,224.00,1.00,-76.00,-20.00,203.00,-58,-141,-11,166
2022-12-05 21:24:16.378,228.00,-2.00,-76.00,-22.00,203.00,-58,-141,-10,165
2022-12-05 21:24:16.415,227.00,-2.00,-76.00,-22.00,200.00,-58,-141,-11,166
2022-12-05 21:24:16.473,227.00,-2.00,-76.00,-22.00,203.00,-57,-141,-10,166
2022-12-05 21:24:16.520,223.00,-2.00,-73.00,-15.00,203.00,-59,-141,-10,166
2022-12-05 21:24:16.583,225.00,-1.00,-76.00,-16.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.629,225.00,1.00,-75.00,-20.00,203.00,-58,-141,-11,166
2022-12-05 21:24:16.696,228.00,-2.00,-76.00,-22.00,203.00,-58,-141,-11,166
2022-12-05 21:24:16.744,227.00,-3.00,-71.00,-22.00,203.00,-58,-141,-11,166
2022-12-05 21:24:16.803,225.00,-1.00,-68.00,-21.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.856,226.00,-2.00,-69.00,-21.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.914,228.00,-2.00,-73.00,-15.00,203.00,-58,-141,-10,166
2022-12-05 21:24:16.961,228.00,-2.00,-74.00,-15.00,203.00,-58,-141,-11,166
2022-12-05 21:24:17.018,226.00,2.00,-76.00,-18.00,203.00,-58,-141,-10,166
2022-12-05 21:24:17.073,227.00,-1.00,-76.00,-16.00,203.00,-58,-141,-10,166
2022-12-05 21:24:17.132,226.00,1.00,-76.00,-18.00,203.00,-58,-141,-10,166
2022-12-05 21:24:17.183,228.00,-2.00,-76.00,-22.00,203.00,-58,-141,-11,165
2022-12-05 21:24:17.231,228.00,-3.00,-76.00,-16.00,203.00,-58,-141,-10,166
2022-12-05 21:24:17.293,225.00,0.00,-70.00,-21.00,203.00,-59,-141,-10,166
2022-12-05 21:24:17.344,227.00,-2.00,-76.00,-22.00,203.00,-59,-141,-11,166
2022-12-05 21:24:17.403,227.00,-2.00,-76.00,-22.00,200.00,-60,-139,-11,165
2022-12-05 21:24:17.451,226.00,-2.00,-76.00,-22.00,203.00,-60,-139,-11,165
2022-12-05 21:24:17.498,223.00,-2.00,-70.00,-18.00,203.00,-58,-140,-12,165
2022-12-05 21:24:17.560,225.00,-1.00,-76.00,-17.00,203.00,-59,-140,-12,165
2022-12-05 21:24:17.623,225.00,1.00,-74.00,-21.00,203.00,-60,-139,-11,165
2022-12-05 21:24:17.671,228.00,-2.00,-76.00,-22.00,203.00,-60,-139,-12,164
2022-12-05 21:24:17.718,227.00,-3.00,-76.00,-19.00,203.00,-60,-140,-11,164
2022-12-05 21:24:17.781,226.00,-1.00,-76.00,-16.00,203.00,-60,-139,-11,165
2022-12-05 21:24:17.834,225.00,0.00,-69.00,-22.00,203.00,-61,-139,-10,166
2022-12-05 21:24:17.891,228.00,-2.00,-76.00,-22.00,203.00,-61,-139,-9,165
2022-12-05 21:24:17.945,227.00,-2.00,-76.00,-22.00,203.00,-60,-139,-10,165
2022-12-05 21:24:17.986,227.00,-2.00,-76.00,-22.00,203.00,-61,-138,-11,165
2022-12-05 21:24:18.049,227.00,-2.00,-76.00,-22.00,203.00,-61,-139,-10,166
2022-12-05 21:24:18.103,227.00,-2.00,-76.00,-22.00,203.00,-60,-139,-8,166
2022-12-05 21:24:18.159,227.00,-2.00,-76.00,-22.00,203.00,-61,-138,-8,166
2022-12-05 21:24:18.215,226.00,-2.00,-76.00,-22.00,203.00,-60,-139,-10,166
2022-12-05 21:24:18.271,226.00,-2.00,-76.00,-22.00,203.00,-59,-139,-9,165
2022-12-05 21:24:18.316,226.00,-2.00,-76.00,-22.00,203.00,-59,-139,-9,165
2022-12-05 21:24:18.364,226.00,-2.00,-76.00,-22.00,203.00,-60,-138,-9,165
2022-12-05 21:24:18.426,226.00,-2.00,-76.00,-22.00,203.00,-60,-139,-8,166
2022-12-05 21:24:18.473,226.00,-2.00,-76.00,-22.00,203.00,-59,-140,-8,166
2022-12-05 21:24:18.536,226.00,-2.00,-76.00,-22.00,203.00,-60,-140,-6,167
2022-12-05 21:24:18.583,226.00,-2.00,-76.00,-22.00,203.00,-60,-139,-6,166
2022-12-05 21:24:18.630,226.00,-2.00,-76.00,-22.00,203.00,-60,-138,-7,165
2022-12-05 21:24:18.695,226.00,-2.00,-76.00,-22.00,203.00,-59,-139,-6,166
2022-12-05 21:24:18.746,226.00,-2.00,-76.00,-22.00,203.00,-60,-139,-7,165
2022-12-05 21:24:18.803,226.00,-2.00,-76.00,-22.00,203.00,-60,-139,-10,163
2022-12-05 21:24:18.851,226.00,-2.00,-76.00,-22.00,203.00,-60,-139,-9,164
2022-12-05 21:24:18.913,225.00,-2.00,-76.00,-22.00,203.00,-60,-139,-4,167
2022-12-05 21:24:18.961,225.00,-2.00,-76.00,-22.00,203.00,-61,-137,0,167
2022-12-05 21:24:19.013,227.00,-2.00,-76.00,-22.00,203.00,-61,-138,-5,165
2022-12-05 21:24:19.071,227.00,-2.00,-76.00,-22.00,203.00,-61,-138,-8,163
2022-12-05 21:24:19.119,227.00,-2.00,-76.00,-22.00,203.00,-59,-139,-10,162
2022-12-05 21:24:19.167,228.00,-2.00,-76.00,-22.00,203.00,-58,-139,-11,162
2022-12-05 21:24:19.229,228.00,-2.00,-76.00,-22.00,203.00,-58,-140,-10,162
2022-12-05 21:24:19.280,227.00,-2.00,-76.00,-22.00,203.00,-60,-140,-9,163
2022-12-05 21:24:19.345,226.00,-2.00,-76.00,-22.00,203.00,-59,-140,-8,163
2022-12-05 21:24:19.386,226.00,-2.00,-76.00,-22.00,203.00,-59,-139,-8,163
2022-12-05 21:24:19.449,224.00,2.00,-76.00,-18.00,203.00,-59,-139,-7,163
2022-12-05 21:24:19.496,227.00,-2.00,-76.00,-19.00,203.00,-59,-139,-10,162
