2022-12-06 22:31:47.450,��j,,,,,,,,
2022-12-06 22:31:47.450,-77.00,-86.00,-19.00,-33.00,-129.00,31,163,-23,170
2022-12-06 22:31:47.450,-77.00,-86.00,-20.00,-33.00,-129.00,31,163,-23,170
2022-12-06 22:31:47.450,-77.00,-86.00,-19.00,-33.00,-129.00,31,164,-23,171
2022-12-06 22:31:47.450,-77.00,-86.00,-18.00,-33.00,-129.00,31,163,-24,170
2022-12-06 22:31:47.450,-77.00,-86.00,-20.00,-33.00,-129.00,31,163,-24,170
2022-12-06 22:31:47.450,-77.00,-86.00,-22.00,-33.00,-129.00,31,163,-24,170
2022-12-06 22:31:47.450,-77.00,-86.00,-23.00,-33.00,-129.00,31,163,-23,170
2022-12-06 22:31:47.450,-77.00,-86.00,-22.00,-33.00,-129.00,31,163,-24,170
2022-12-06 22:31:47.482,-77.00,-86.00,-22.00,-33.00,-129.00,31,164,-23,170
2022-12-06 22:31:47.529,-77.00,-86.00,-22.00,-33.00,-129.00,31,164,-24,170
2022-12-06 22:31:47.592,-77.00,-86.00,-23.00,-33.00,-129.00,30,163,-24,170
2022-12-06 22:31:47.641,-77.00,-86.00,-23.00,-33.00,-129.00,31,163,-23,171
2022-12-06 22:31:47.702,-77.00,-86.00,-22.00,-33.00,-129.00,31,164,-23,170
2022-12-06 22:31:47.751,-77.00,-86.00,-22.00,-33.00,-129.00,31,163,-24,170
2022-12-06 22:31:47.813,-77.00,-86.00,-22.00,-33.00,-129.00,32,163,-23,171
2022-12-06 22:31:47.860,-77.00,-86.00,-23.00,-33.00,-129.00,31,164,-23,171
2022-12-06 22:31:47.922,-77.00,-86.00,-23.00,-33.00,-129.00,32,163,-23,171
2022-12-06 22:31:47.969,-77.00,-86.00,-23.00,-33.00,-129.00,31,163,-23,170
2022-12-06 22:31:48.016,-77.00,-86.00,-23.00,-33.00,-129.00,31,163,-23,171
2022-12-06 22:31:48.080,-77.00,-86.00,-23.00,-33.00,-129.00,31,163,-24,170
2022-12-06 22:31:48.127,-77.00,-86.00,-23.00,-33.00,-129.00,32,164,-22,171
2022-12-06 22:31:48.192,-77.00,-86.00,-23.00,-33.00,-129.00,32,163,-24,171
2022-12-06 22:31:48.237,-77.00,-86.00,-23.00,-33.00,-129.00,31,162,-23,170
2022-12-06 22:31:48.303,-77.00,-86.00,-23.00,-33.00,-129.00,32,163,-23,170
2022-12-06 22:31:48.348,-77.00,-86.00,-23.00,-33.00,-129.00,32,163,-23,171
2022-12-06 22:31:48.413,-77.00,-86.00,-24.00,-34.00,-128.00,29,167,-23,169
2022-12-06 22:31:48.458,-77.00,-86.00,-25.00,-35.00,-126.00,37,160,-20,171
2022-12-06 22:31:48.523,-78.00,-86.00,-25.00,258.00,-128.00,46,152,-19,174
2022-12-06 22:31:48.568,-79.00,-86.00,-25.00,-37.00,-128.00,49,152,-15,-181
2022-12-06 22:31:48.634,-79.00,-86.00,-25.00,258.00,-129.00,55,152,-8,-175
2022-12-06 22:31:48.679,-80.00,-190.00,-25.00,258.00,-129.00,58,152,1,-169
2022-12-06 22:31:48.742,-81.00,-190.00,-8.00,258.00,-129.00,59,155,23,-162
2022-12-06 22:31:48.789,-81.00,-190.00,-124.00,258.00,-128.00,61,153,29,-153
2022-12-06 22:31:48.852,-82.00,-189.00,-56.00,258.00,-124.00,60,161,58,-150
2022-12-06 22:31:48.900,-82.00,-188.00,-56.00,258.00,-122.00,56,165,53,-144
2022-12-06 22:31:48.963,-82.00,-187.00,-52.00,258.00,-116.00,56,171,66,-142
2022-12-06 22:31:49.011,-82.00,-185.00,-55.00,258.00,-108.00,50,174,62,-137
2022-12-06 22:31:49.073,-77.00,-184.00,-165.00,249.00,-93.00,44,-180,71,-139
2022-12-06 22:31:49.121,-65.00,-181.00,-168.00,258.00,-68.00,50,179,72,-136
2022-12-06 22:31:49.184,-81.00,-190.00,-177.00,258.00,-64.00,59,-179,76,-135
2022-12-06 22:31:49.231,-83.00,-159.00,-187.00,258.00,-63.00,68,-179,79,-136
2022-12-06 22:31:49.294,-83.00,-82.00,-192.00,258.00,-61.00,63,-181,75,-135
2022-12-06 22:31:49.358,-84.00,-82.00,-194.00,258.00,-61.00,67,178,77,-137
2022-12-06 22:31:49.412,-84.00,-82.00,-193.00,258.00,-68.00,63,178,75,-135
2022-12-06 22:31:49.465,-82.00,-160.00,-187.00,258.00,-83.00,70,173,76,-141
2022-12-06 22:31:49.515,-81.00,-82.00,-65.00,258.00,-101.00,68,175,72,-135
2022-12-06 22:31:49.562,-81.00,-84.00,-18.00,258.00,-114.00,63,173,67,-133
2022-12-06 22:31:49.625,-81.00,-84.00,-17.00,258.00,-120.00,65,174,69,-133
2022-12-06 22:31:49.674,-81.00,-85.00,-34.00,258.00,-125.00,56,-181,67,-130
2022-12-06 22:31:49.737,-81.00,-85.00,-35.00,258.00,-128.00,48,-174,65,-130
