2022-12-06 22:31:34.090,��b���bj��b���j,,,,,,,,
2022-12-06 22:31:34.090,-76.00,-91.00,-43.00,-36.00,-134.00,30,162,-24,169
2022-12-06 22:31:34.090,-76.00,-91.00,-48.00,-36.00,-134.00,29,161,-23,170
2022-12-06 22:31:34.090,-76.00,-91.00,-46.00,-36.00,-134.00,30,162,-24,169
2022-12-06 22:31:34.090,-76.00,-91.00,-49.00,-36.00,-134.00,31,161,-24,169
2022-12-06 22:31:34.090,-76.00,-91.00,-47.00,-36.00,-134.00,31,161,-23,170
2022-12-06 22:31:34.090,-76.00,-91.00,-48.00,-36.00,-134.00,31,161,-24,170
2022-12-06 22:31:34.090,-76.00,-91.00,-48.00,-36.00,-134.00,31,161,-24,169
2022-12-06 22:31:34.090,-76.00,-91.00,-37.00,-36.00,-134.00,30,161,-24,170
2022-12-06 22:31:34.125,-76.00,-91.00,-26.00,-36.00,-134.00,31,161,-24,170
2022-12-06 22:31:34.172,-76.00,-91.00,-25.00,-36.00,-134.00,31,161,-23,170
2022-12-06 22:31:34.234,-76.00,-91.00,-25.00,-36.00,-133.00,31,161,-24,170
2022-12-06 22:31:34.282,-76.00,-91.00,-26.00,-36.00,-134.00,32,161,-23,170
2022-12-06 22:31:34.334,-76.00,-91.00,-26.00,-36.00,-133.00,31,161,-24,170
2022-12-06 22:31:34.397,-76.00,-91.00,-26.00,-36.00,-133.00,31,161,-23,170
2022-12-06 22:31:34.440,-76.00,-91.00,-25.00,-36.00,-133.00,32,161,-24,170
2022-12-06 22:31:34.503,-76.00,-91.00,-26.00,-36.00,-134.00,31,161,-24,170
2022-12-06 22:31:34.553,-76.00,-91.00,-26.00,-36.00,-133.00,32,161,-24,170
2022-12-06 22:31:34.612,-76.00,-91.00,-26.00,-36.00,-133.00,31,161,-23,170
2022-12-06 22:31:34.659,-76.00,-91.00,-25.00,-36.00,-133.00,31,161,-23,170
2022-12-06 22:31:34.722,-76.00,-91.00,-25.00,-36.00,-133.00,32,161,-24,170
2022-12-06 22:31:34.769,-76.00,-91.00,-25.00,-36.00,-133.00,31,161,-24,170
2022-12-06 22:31:34.833,-76.00,-91.00,-25.00,-36.00,-133.00,31,161,-23,170
2022-12-06 22:31:34.881,-76.00,-91.00,-25.00,-36.00,-133.00,31,160,-24,170
2022-12-06 22:31:34.929,-76.00,-91.00,-25.00,-36.00,-133.00,31,161,-24,170
2022-12-06 22:31:34.991,-76.00,-91.00,-25.00,-36.00,-133.00,31,161,-24,170
2022-12-06 22:31:35.038,-76.00,-91.00,-25.00,-36.00,-133.00,32,162,-24,170
2022-12-06 22:31:35.101,-76.00,-91.00,-25.00,258.00,-133.00,32,161,-23,170
2022-12-06 22:31:35.148,-76.00,-91.00,-26.00,-36.00,-131.00,31,162,-23,169
2022-12-06 22:31:35.211,-77.00,-91.00,-47.00,258.00,-131.00,37,157,-21,171
2022-12-06 22:31:35.258,-77.00,-90.00,-50.00,258.00,-129.00,40,157,-19,172
2022-12-06 22:31:35.321,-78.00,-90.00,-47.00,258.00,-130.00,38,157,-15,177
2022-12-06 22:31:35.368,-79.00,-90.00,-22.00,-38.00,-130.00,48,156,-11,179
2022-12-06 22:31:35.431,-80.00,-191.00,-4.00,258.00,-128.00,49,153,-10,-177
2022-12-06 22:31:35.477,-80.00,-190.00,-51.00,258.00,-124.00,52,154,6,-170
2022-12-06 22:31:35.540,-81.00,-189.00,-45.00,258.00,-117.00,53,155,21,-160
2022-12-06 22:31:35.592,-81.00,-187.00,-39.00,258.00,-107.00,62,157,39,-156
2022-12-06 22:31:35.651,-81.00,-184.00,-156.00,258.00,-101.00,64,157,45,-148
2022-12-06 22:31:35.699,-81.00,-190.00,-162.00,258.00,-93.00,62,165,63,-146
2022-12-06 22:31:35.761,-81.00,-189.00,-163.00,258.00,-81.00,55,175,64,-140
2022-12-06 22:31:35.809,-81.00,-216.00,-183.00,258.00,-77.00,46,-175,73,-138
2022-12-06 22:31:35.871,-77.00,-181.00,-181.00,257.00,-70.00,48,-174,74,-133
2022-12-06 22:31:35.937,-69.00,-174.00,-176.00,258.00,-58.00,47,-170,80,-135
2022-12-06 22:31:35.992,-81.00,-204.00,-189.00,258.00,-61.00,39,-170,74,-132
2022-12-06 22:31:36.045,-81.00,-214.00,-188.00,258.00,-57.00,62,-172,80,-135
2022-12-06 22:31:36.098,-83.00,-204.00,-194.00,258.00,-56.00,52,-171,74,-133
2022-12-06 22:31:36.156,-83.00,-204.00,-192.00,258.00,-56.00,63,-173,77,-133
2022-12-06 22:31:36.218,-83.00,-176.00,-186.00,258.00,-58.00,59,-173,77,-135
2022-12-06 22:31:36.265,-83.00,-79.00,-184.00,258.00,-67.00,56,-175,73,-136
2022-12-06 22:31:36.328,-83.00,-79.00,-61.00,258.00,-86.00,66,-180,79,-139
2022-12-06 22:31:36.375,-83.00,-84.00,251.00,258.00,-104.00,64,-177,71,-137
2022-12-06 22:31:36.438,-81.00,-239.00,265.00,258.00,-119.00,62,176,65,-133
2022-12-06 22:31:36.493,-81.00,-240.00,265.00,258.00,-126.00,53,177,59,-131
2022-12-06 22:31:36.549,-75.00,-234.00,263.00,249.00,-129.00,53,-180,66,-133
2022-12-06 22:31:36.596,-60.00,-201.00,20.00,258.00,-119.00,45,-173,63,-129
2022-12-06 22:31:36.659,-78.00,-87.00,-9.00,258.00,-127.00,22,-164,58,-131
2022-12-06 22:31:36.706,-78.00,-243.00,-22.00,258.00,-128.00,14,-154,58,-129
2022-12-06 22:31:36.768,-79.00,-246.00,-26.00,258.00,-135.00,-6,-148,57,-128
2022-12-06 22:31:36.831,-80.00,-247.00,-26.00,258.00,-137.00,3,-149,60,-129
2022-12-06 22:31:36.878,-80.00,-248.00,-5.00,258.00,-138.00,3,-149,60,-129
2022-12-06 22:31:36.941,-80.00,-191.00,-9.00,258.00,-138.00,8,-150,58,-128
2022-12-06 22:31:36.994,-79.00,-230.00,-6.00,258.00,-137.00,10,-153,60,-132
2022-12-06 22:31:37.051,-80.00,-118.00,-10.00,258.00,-139.00,14,-154,57,-131
2022-12-06 22:31:37.098,-81.00,-68.00,-9.00,258.00,-140.00,11,-153,61,-131
2022-12-06 22:31:37.161,-80.00,-68.00,-2.00,258.00,-139.00,15,-153,60,-131
2022-12-06 22:31:37.208,-79.00,-64.00,265.00,258.00,-137.00,14,-153,59,-131
2022-12-06 22:31:37.271,-80.00,-65.00,265.00,258.00,-138.00,12,-154,60,-131
2022-12-06 22:31:37.319,-80.00,-65.00,265.00,258.00,-137.00,14,-153,60,-130
2022-12-06 22:31:37.381,-80.00,-65.00,265.00,258.00,-137.00,10,-152,60,-130
2022-12-06 22:31:37.429,-80.00,-88.00,251.00,258.00,-138.00,-3,-149,58,-130
2022-12-06 22:31:37.494,-80.00,-88.00,251.00,258.00,-136.00,-19,-150,57,-134
2022-12-06 22:31:37.554,-75.00,-84.00,246.00,256.00,-134.00,-32,-150,67,-132
2022-12-06 22:31:37.607,-49.00,-79.00,-4.00,258.00,-120.00,-8,-161,70,-134
2022-12-06 22:31:37.665,-70.00,-79.00,-18.00,258.00,-120.00,20,-167,59,-137
2022-12-06 22:31:37.713,-79.00,-86.00,-30.00,258.00,-124.00,35,178,43,-147
2022-12-06 22:31:37.776,-78.00,-86.00,-26.00,258.00,-120.00,37,-181,27,-150
2022-12-06 22:31:37.823,-82.00,-90.00,-20.00,258.00,-130.00,51,171,21,-166
2022-12-06 22:31:37.886,-81.00,-90.00,-31.00,258.00,-128.00,34,164,-9,-174
2022-12-06 22:31:37.934,-80.00,-89.00,-38.00,258.00,-126.00,35,172,-8,-179
2022-12-06 22:31:37.995,-80.00,-88.00,-28.00,258.00,-122.00,31,166,-18,171
2022-12-06 22:31:38.045,-80.00,-89.00,-31.00,258.00,-122.00,30,168,-16,175
2022-12-06 22:31:38.095,-80.00,-88.00,-30.00,258.00,-121.00,30,167,-22,169
2022-12-06 22:31:38.155,-79.00,-88.00,-32.00,258.00,-121.00,22,169,-20,170
2022-12-06 22:31:38.204,-79.00,-88.00,-38.00,258.00,-122.00,21,168,-23,168
2022-12-06 22:31:38.266,-79.00,-88.00,-39.00,258.00,-128.00,20,170,-20,167
2022-12-06 22:31:38.313,-79.00,-88.00,-41.00,258.00,-128.00,20,166,-26,168
2022-12-06 22:31:38.376,-79.00,-88.00,-42.00,258.00,-128.00,27,167,-26,167
2022-12-06 22:31:38.431,-79.00,-88.00,-34.00,258.00,-128.00,20,168,-25,167
