2022-12-05 21:23:35.755,-69.00,-122.00,-57.00,-11.00,-131.00,-97,168,93,135
2022-12-05 21:23:35.817,-70.00,-310.00,-62.00,-11.00,-136.00,168,53,133,-68
2022-12-05 21:23:35.881,-70.00,-310.00,-67.00,-11.00,-137.00,148,-175,138,-96
2022-12-05 21:23:35.935,-70.00,-310.00,-193.00,-11.00,-136.00,102,-111,112,-131
2022-12-05 21:23:35.991,-71.00,-310.00,-193.00,-12.00,-136.00,137,-89,158,-88
2022-12-05 21:23:36.053,-70.00,-289.00,-67.00,-12.00,-134.00,-131,-136,126,-176
2022-12-05 21:23:36.101,-69.00,-141.00,-209.00,-10.00,-133.00,153,161,132,-97
2022-12-05 21:23:36.170,-70.00,-120.00,-202.00,-10.00,-132.00,104,-96,127,100
2022-12-05 21:23:36.226,-65.00,-111.00,-209.00,258.00,-130.00,144,-17,128,-64
2022-12-05 21:23:36.289,-69.00,-120.00,-203.00,258.00,-128.00,110,56,107,-72
2022-12-05 21:23:36.336,-67.00,-310.00,-270.00,258.00,-127.00,111,7,120,-33
2022-12-05 21:23:36.399,-56.00,-310.00,-254.00,258.00,-112.00,103,23,115,-45
2022-12-05 21:23:36.449,-42.00,-310.00,-298.00,258.00,-103.00,100,48,108,-50
2022-12-05 21:23:36.516,-33.00,-310.00,-266.00,258.00,-94.00,98,27,119,-58
2022-12-05 21:23:36.556,-27.00,-310.00,-312.00,258.00,-91.00,89,42,89,-61
2022-12-05 21:23:36.620,-25.00,-310.00,-314.00,258.00,-87.00,57,86,-23,-87
2022-12-05 21:23:36.666,-24.00,-310.00,-316.00,258.00,-87.00,64,98,-55,113
2022-12-05 21:23:36.731,-22.00,-310.00,-314.00,258.00,-89.00,114,83,-151,-62
2022-12-05 21:23:36.787,-20.00,-310.00,-314.00,258.00,-89.00,106,36,-143,6
2022-12-05 21:23:36.840,-22.00,-310.00,-316.00,258.00,-91.00,-116,22,-172,-15
2022-12-05 21:23:36.887,-25.00,-310.00,-316.00,258.00,-91.00,-129,160,-171,-171
2022-12-05 21:23:36.949,-28.00,-310.00,-287.00,258.00,-89.00,-122,-181,-176,-159
2022-12-05 21:23:37.012,-32.00,-310.00,-292.00,258.00,-95.00,110,13,-157,-10
2022-12-05 21:23:37.075,-38.00,-310.00,-293.00,258.00,-95.00,126,-2,-111,-39
