2022-12-06 22:30:21.131,70,,,,,,,,
2022-12-06 22:30:21.131,-75.00,-230.00,-39.00,258.00,-147.00,39,159,-20,170
2022-12-06 22:30:21.146,-75.00,-228.00,-39.00,258.00,-147.00,38,159,-20,170
2022-12-06 22:30:21.146,-75.00,-228.00,-38.00,258.00,-147.00,38,159,-20,170
2022-12-06 22:30:21.146,-75.00,-228.00,-38.00,258.00,-147.00,38,159,-20,170
2022-12-06 22:30:21.146,-76.00,-229.00,-39.00,258.00,-149.00,38,159,-20,170
2022-12-06 22:30:21.146,-76.00,-225.00,-38.00,258.00,-148.00,38,159,-21,169
2022-12-06 22:30:21.146,-71.00,-135.00,-40.00,258.00,-147.00,38,159,-20,170
2022-12-06 22:30:21.146,-66.00,-146.00,-32.00,258.00,-137.00,39,159,-20,170
2022-12-06 22:30:21.170,-66.00,-147.00,-31.00,258.00,-134.00,39,159,-20,170
2022-12-06 22:30:21.229,-74.00,-156.00,-34.00,258.00,-136.00,39,159,-20,170
2022-12-06 22:30:21.273,-76.00,-159.00,-36.00,258.00,-148.00,39,159,-20,170
2022-12-06 22:30:21.335,-76.00,-159.00,-36.00,258.00,-148.00,39,159,-20,170
2022-12-06 22:30:21.398,-75.00,-159.00,-37.00,258.00,-148.00,39,159,-20,170
2022-12-06 22:30:21.446,-76.00,-159.00,-37.00,258.00,-148.00,38,159,-20,170
2022-12-06 22:30:21.509,-75.00,-158.00,-37.00,258.00,-147.00,39,159,-20,170
2022-12-06 22:30:21.556,-75.00,-158.00,-37.00,258.00,-147.00,38,159,-20,170
2022-12-06 22:30:21.620,-76.00,-158.00,-38.00,258.00,-148.00,38,159,-21,170
2022-12-06 22:30:21.671,-76.00,-157.00,-37.00,258.00,-148.00,39,159,-21,170
2022-12-06 22:30:21.730,-75.00,-233.00,-37.00,258.00,-148.00,38,159,-21,169
2022-12-06 22:30:21.783,-75.00,-215.00,-37.00,258.00,-148.00,38,159,-21,170
2022-12-06 22:30:21.841,-76.00,-229.00,-39.00,258.00,-148.00,39,159,-20,170
2022-12-06 22:30:21.892,-75.00,-152.00,-39.00,258.00,-148.00,37,159,-20,170
2022-12-06 22:30:21.951,-76.00,-155.00,-39.00,258.00,-148.00,38,159,-20,170
2022-12-06 22:30:22.010,-76.00,-152.00,-39.00,258.00,-148.00,38,159,-20,170
2022-12-06 22:30:22.060,-75.00,-139.00,-39.00,258.00,-148.00,39,159,-20,170
2022-12-06 22:30:22.118,-68.00,-129.00,-31.00,257.00,-138.00,38,159,-20,170
2022-12-06 22:30:22.177,-68.00,-129.00,-30.00,258.00,-136.00,39,159,-20,170
2022-12-06 22:30:22.233,-72.00,-133.00,-31.00,258.00,-122.00,40,160,-20,170
2022-12-06 22:30:22.280,-75.00,-138.00,-39.00,258.00,-145.00,37,160,-20,170
2022-12-06 22:30:22.343,-75.00,-138.00,-19.00,258.00,-146.00,39,158,-21,170
2022-12-06 22:30:22.391,-75.00,-138.00,-19.00,258.00,-145.00,41,157,-21,170
2022-12-06 22:30:22.453,-75.00,-138.00,-20.00,258.00,-145.00,41,158,-21,171
2022-12-06 22:30:22.500,-75.00,-139.00,-20.00,258.00,-142.00,41,160,-19,169
2022-12-06 22:30:22.563,-76.00,-246.00,-21.00,258.00,-135.00,41,159,-16,171
2022-12-06 22:30:22.611,-75.00,-245.00,-21.00,258.00,-131.00,44,158,-13,174
2022-12-06 22:30:22.674,-76.00,-245.00,-21.00,258.00,-132.00,49,153,-10,179
2022-12-06 22:30:22.721,-77.00,-246.00,-22.00,258.00,-134.00,58,149,-14,-178
2022-12-06 22:30:22.784,-77.00,-248.00,-23.00,258.00,-136.00,64,147,2,-172
2022-12-06 22:30:22.831,-77.00,-247.00,-22.00,258.00,-135.00,71,143,13,-161
2022-12-06 22:30:22.893,-77.00,-247.00,-22.00,258.00,-135.00,73,149,44,-156
2022-12-06 22:30:22.956,-77.00,-240.00,-25.00,258.00,-136.00,71,154,54,-148
2022-12-06 22:30:23.003,-77.00,-140.00,-18.00,258.00,-136.00,62,165,56,-144
2022-12-06 22:30:23.066,-77.00,-124.00,-38.00,258.00,-137.00,45,174,54,-140
2022-12-06 22:30:23.113,-70.00,-116.00,-27.00,258.00,-129.00,13,-171,59,-138
2022-12-06 22:30:23.176,-67.00,-144.00,-5.00,258.00,-126.00,3,-164,62,-135
2022-12-06 22:30:23.223,-64.00,-101.00,-12.00,258.00,-126.00,5,-159,64,-135
2022-12-06 22:30:23.286,-77.00,-119.00,-34.00,258.00,-137.00,0,-156,58,-131
2022-12-06 22:30:23.345,-78.00,-121.00,-37.00,258.00,-143.00,16,-158,68,-133
2022-12-06 22:30:23.396,-77.00,-120.00,-30.00,258.00,-141.00,-5,-150,61,-132
2022-12-06 22:30:23.459,-78.00,-121.00,-33.00,258.00,-143.00,9,-153,60,-133
2022-12-06 22:30:23.506,-78.00,-121.00,-30.00,258.00,-144.00,10,-155,60,-134
2022-12-06 22:30:23.569,-78.00,-121.00,-35.00,258.00,-142.00,7,-155,62,-134
2022-12-06 22:30:23.616,-78.00,-120.00,-41.00,258.00,-142.00,4,-153,62,-134
2022-12-06 22:30:23.679,-77.00,-120.00,-40.00,258.00,-142.00,3,-152,62,-133
2022-12-06 22:30:23.727,-77.00,-120.00,-24.00,258.00,-142.00,9,-153,63,-132
2022-12-06 22:30:23.789,-77.00,-120.00,-25.00,258.00,-142.00,10,-154,63,-134
2022-12-06 22:30:23.837,-77.00,-120.00,-25.00,258.00,-141.00,4,-153,61,-134
2022-12-06 22:30:23.904,-70.00,-112.00,-18.00,256.00,-134.00,12,-155,63,-134
2022-12-06 22:30:23.951,-67.00,-105.00,-10.00,258.00,-126.00,5,-154,62,-134
2022-12-06 22:30:24.014,-77.00,-119.00,-24.00,258.00,-139.00,9,-154,63,-133
2022-12-06 22:30:24.074,-77.00,-120.00,-25.00,258.00,-141.00,8,-153,63,-134
2022-12-06 22:30:24.124,-77.00,-120.00,-25.00,258.00,-141.00,9,-153,62,-134
