2022-12-06 22:30:36.608,��r��b���r��bj���r��b��b���bj��b���j,,,,,,,,
2022-12-06 22:30:36.608,-75.00,-140.00,-20.00,258.00,-135.00,36,161,-24,169
2022-12-06 22:30:36.608,-75.00,-140.00,-20.00,258.00,-135.00,35,161,-24,169
2022-12-06 22:30:36.608,-75.00,-140.00,-20.00,258.00,-135.00,36,161,-24,169
2022-12-06 22:30:36.608,-75.00,-140.00,-20.00,258.00,-135.00,36,160,-24,169
2022-12-06 22:30:36.608,-75.00,-140.00,-20.00,258.00,-135.00,37,161,-24,169
2022-12-06 22:30:36.608,-75.00,-140.00,-20.00,258.00,-135.00,36,161,-24,169
2022-12-06 22:30:36.608,-69.00,-133.00,-15.00,255.00,-131.00,36,160,-23,169
2022-12-06 22:30:36.623,-66.00,-131.00,-11.00,258.00,-123.00,36,161,-24,169
2022-12-06 22:30:36.689,-64.00,-125.00,-3.00,258.00,-124.00,37,160,-23,169
2022-12-06 22:30:36.733,-63.00,-123.00,-12.00,258.00,-121.00,37,160,-24,169
2022-12-06 22:30:36.796,-75.00,-139.00,-13.00,258.00,-132.00,36,160,-24,169
2022-12-06 22:30:36.843,-76.00,-140.00,-17.00,258.00,-135.00,37,160,-24,169
2022-12-06 22:30:36.907,-75.00,-140.00,-18.00,258.00,-135.00,36,160,-24,169
2022-12-06 22:30:36.957,-76.00,-140.00,-17.00,258.00,-135.00,36,161,-24,169
2022-12-06 22:30:37.019,-75.00,-140.00,-17.00,258.00,-136.00,37,161,-24,170
2022-12-06 22:30:37.065,-76.00,-140.00,-17.00,258.00,-136.00,37,160,-24,170
2022-12-06 22:30:37.128,-76.00,-140.00,-19.00,258.00,-136.00,36,161,-24,169
2022-12-06 22:30:37.174,-76.00,-140.00,-18.00,258.00,-136.00,36,160,-24,169
2022-12-06 22:30:37.237,-76.00,-139.00,-18.00,258.00,-136.00,36,160,-24,169
2022-12-06 22:30:37.290,-76.00,-140.00,-17.00,258.00,-136.00,37,160,-24,170
2022-12-06 22:30:37.353,-76.00,-140.00,-17.00,258.00,-136.00,36,161,-24,170
2022-12-06 22:30:37.396,-76.00,-140.00,-19.00,258.00,-136.00,36,161,-24,170
2022-12-06 22:30:37.459,-76.00,-140.00,-19.00,258.00,-136.00,36,161,-24,170
2022-12-06 22:30:37.506,-76.00,-140.00,-19.00,258.00,-136.00,36,161,-23,170
2022-12-06 22:30:37.574,-76.00,-140.00,-19.00,258.00,-136.00,37,161,-24,170
2022-12-06 22:30:37.632,-70.00,-131.00,-15.00,257.00,-135.00,37,160,-24,170
2022-12-06 22:30:37.681,-69.00,-131.00,-11.00,257.00,-126.00,36,160,-24,170
2022-12-06 22:30:37.742,-64.00,-125.00,-7.00,258.00,-125.00,37,160,-24,170
2022-12-06 22:30:37.790,-62.00,-120.00,-13.00,258.00,-121.00,36,161,-24,170
2022-12-06 22:30:37.852,-75.00,-139.00,-18.00,258.00,-133.00,36,160,-23,170
2022-12-06 22:30:37.905,-76.00,-140.00,-18.00,258.00,-136.00,36,160,-23,170
2022-12-06 22:30:37.962,-76.00,-140.00,-20.00,258.00,-136.00,38,160,-24,170
2022-12-06 22:30:38.009,-76.00,-140.00,-19.00,258.00,-136.00,37,161,-23,170
2022-12-06 22:30:38.072,-76.00,-140.00,-20.00,258.00,-136.00,37,161,-24,170
2022-12-06 22:30:38.119,-76.00,-140.00,-20.00,258.00,-136.00,37,160,-24,170
2022-12-06 22:30:38.181,-76.00,-140.00,-19.00,258.00,-136.00,36,161,-23,170
2022-12-06 22:30:38.229,-76.00,-140.00,-20.00,258.00,-136.00,37,160,-24,170
2022-12-06 22:30:38.294,-76.00,-140.00,-20.00,258.00,-136.00,37,160,-24,170
2022-12-06 22:30:38.339,-76.00,-140.00,-19.00,258.00,-137.00,37,161,-23,170
2022-12-06 22:30:38.402,-76.00,-140.00,-19.00,258.00,-136.00,37,161,-23,170
2022-12-06 22:30:38.450,-76.00,-140.00,-19.00,258.00,-135.00,35,163,-23,169
2022-12-06 22:30:38.521,-76.00,-140.00,-20.00,258.00,-133.00,41,161,-23,166
2022-12-06 22:30:38.576,-76.00,-140.00,-21.00,258.00,-128.00,43,151,-18,173
2022-12-06 22:30:38.632,-76.00,-139.00,-20.00,258.00,-129.00,52,154,-8,-181
2022-12-06 22:30:38.687,-69.00,-132.00,-15.00,256.00,-128.00,60,148,-7,-179
2022-12-06 22:30:38.738,-69.00,-129.00,-11.00,258.00,-120.00,68,146,3,-171
2022-12-06 22:30:38.797,-70.00,-132.00,-12.00,258.00,-119.00,72,144,14,-165
2022-12-06 22:30:38.845,-61.00,-189.00,-14.00,258.00,-122.00,76,142,24,-155
2022-12-06 22:30:38.909,-77.00,-248.00,-22.00,258.00,-129.00,73,151,35,-150
2022-12-06 22:30:38.955,-78.00,-143.00,-26.00,258.00,-136.00,49,170,44,-142
2022-12-06 22:30:39.018,-78.00,-125.00,-26.00,258.00,-136.00,-16,-169,57,-139
2022-12-06 22:30:39.065,-78.00,-126.00,-46.00,258.00,-136.00,-24,-158,63,-135
2022-12-06 22:30:39.128,-77.00,-124.00,-47.00,258.00,-134.00,-8,-155,62,-132
2022-12-06 22:30:39.191,-79.00,-125.00,-48.00,258.00,-139.00,10,-158,64,-133
2022-12-06 22:30:39.238,-77.00,-120.00,-48.00,258.00,-136.00,20,-159,65,-131
2022-12-06 22:30:39.300,-79.00,-122.00,-48.00,258.00,-139.00,5,-156,63,-134
2022-12-06 22:30:39.347,-71.00,-135.00,-37.00,256.00,-129.00,24,-159,62,-133
2022-12-06 22:30:39.410,-70.00,-130.00,-33.00,258.00,-81.00,8,-156,62,-133
2022-12-06 22:30:39.473,-69.00,-137.00,-13.00,258.00,-119.00,17,-157,63,-133
2022-12-06 22:30:39.520,-78.00,-157.00,-41.00,258.00,-138.00,16,-157,63,-133
2022-12-06 22:30:39.583,-78.00,-143.00,-39.00,258.00,-138.00,16,-158,64,-134
2022-12-06 22:30:39.630,-78.00,-143.00,-37.00,258.00,-137.00,19,-157,63,-134
2022-12-06 22:30:39.693,-77.00,-142.00,-34.00,258.00,-137.00,19,-157,64,-133
2022-12-06 22:30:39.756,-77.00,-142.00,-33.00,258.00,-137.00,15,-157,62,-134
2022-12-06 22:30:39.803,-76.00,-141.00,-34.00,258.00,-135.00,18,-158,64,-134
2022-12-06 22:30:39.866,-77.00,-142.00,-34.00,258.00,-136.00,16,-157,64,-133
2022-12-06 22:30:39.914,-69.00,-133.00,-27.00,258.00,-127.00,17,-157,62,-134
2022-12-06 22:30:39.976,-75.00,-137.00,-26.00,258.00,-118.00,16,-158,62,-134
2022-12-06 22:30:40.024,-77.00,-141.00,-32.00,258.00,-136.00,13,-156,61,-133
2022-12-06 22:30:40.093,-77.00,-142.00,-30.00,258.00,-136.00,-4,-152,58,-135
2022-12-06 22:30:40.151,-78.00,-142.00,-30.00,258.00,-136.00,-48,-142,54,-134
2022-12-06 22:30:40.198,-78.00,-249.00,-20.00,258.00,-136.00,-83,-149,83,-133
2022-12-06 22:30:40.262,-78.00,-251.00,-18.00,258.00,-137.00,-48,-171,77,-139
2022-12-06 22:30:40.325,-70.00,-239.00,-26.00,251.00,-131.00,53,172,23,-154
2022-12-06 22:30:40.372,-68.00,-236.00,-25.00,258.00,-119.00,50,163,-16,-166
2022-12-06 22:30:40.438,-76.00,-246.00,-32.00,258.00,-124.00,42,163,-18,-176
2022-12-06 22:30:40.493,-76.00,-247.00,-31.00,258.00,-126.00,39,164,-23,173
2022-12-06 22:30:40.545,-76.00,-140.00,-34.00,258.00,-125.00,34,15,-26,12
2022-12-06 22:30:40.605,-76.00,-223.00,-44.00,258.00,-125.00,24,171,-22,170
2022-12-06 22:30:40.656,-76.00,-245.00,-45.00,258.00,-128.00,21,170,-24,167
2022-12-06 22:30:40.709,-75.00,-139.00,-46.00,258.00,-135.00,15,173,-24,166
2022-12-06 22:30:40.766,-75.00,-140.00,-36.00,258.00,-136.00,28,168,-28,167
2022-12-06 22:30:40.827,-75.00,-140.00,-47.00,258.00,-137.00,21,167,-29,164
2022-12-06 22:30:40.876,-75.00,-140.00,-45.00,258.00,-138.00,22,170,-25,167
2022-12-06 22:30:40.924,-75.00,-185.00,-44.00,258.00,-140.00,24,169,-26,167
2022-12-06 22:30:40.988,-76.00,-247.00,-41.00,258.00,-140.00,26,167,-27,167
2022-12-06 22:30:41.036,-76.00,-248.00,-46.00,258.00,-141.00,26,167,-26,167
2022-12-06 22:30:41.097,-76.00,-142.00,-46.00,258.00,-142.00,24,168,-26,166
2022-12-06 22:30:41.159,-76.00,-140.00,-44.00,258.00,-141.00,26,167,-27,166
2022-12-06 22:30:41.207,-75.00,-140.00,-44.00,258.00,-141.00,24,167,-26,166
2022-12-06 22:30:41.270,-76.00,-141.00,-44.00,258.00,-141.00,28,166,-26,166
2022-12-06 22:30:41.317,-72.00,-138.00,-42.00,251.00,-144.00,25,168,-25,167
2022-12-06 22:30:41.380,-71.00,-135.00,-37.00,258.00,-131.00,27,167,-26,166
2022-12-06 22:30:41.427,-63.00,-130.00,-38.00,258.00,-131.00,26,167,-26,166
2022-12-06 22:30:41.489,-77.00,-143.00,-44.00,258.00,-139.00,26,167,-25,167
