2022-12-05 21:50:21.067,.00,-44.00,258.00,-147.00,37,153,-7,-173,
2022-12-05 21:50:21.067,-81.00,-310.00,-44.00,258.00,-147.00,37,153,-7,-173
2022-12-05 21:50:21.067,-81.00,-310.00,-44.00,258.00,-147.00,37,152,-7,-173
2022-12-05 21:50:21.067,-81.00,-310.00,-43.00,258.00,-147.00,37,153,-7,-173
2022-12-05 21:50:21.067,-81.00,-310.00,-42.00,258.00,-147.00,37,153,-8,-172
2022-12-05 21:50:21.067,-81.00,-310.00,-41.00,258.00,-147.00,37,153,-7,-173
2022-12-05 21:50:21.067,-81.00,-310.00,-40.00,258.00,-147.00,37,153,-7,-172
2022-12-05 21:50:21.067,-81.00,-310.00,-39.00,258.00,-147.00,37,153,-7,-173
2022-12-05 21:50:21.082,-81.00,-310.00,-41.00,258.00,-147.00,37,153,-8,-173
2022-12-05 21:50:21.130,-76.00,-310.00,-34.00,258.00,-139.00,37,153,-8,-173
2022-12-05 21:50:21.177,-76.00,-310.00,-33.00,258.00,-134.00,37,153,-8,-173
2022-12-05 21:50:21.241,-78.00,-310.00,-31.00,258.00,-128.00,37,153,-7,-172
2022-12-05 21:50:21.288,-81.00,-310.00,-38.00,258.00,-146.00,37,153,-7,-173
2022-12-05 21:50:21.351,-81.00,-310.00,-39.00,258.00,-147.00,37,153,-7,-173
2022-12-05 21:50:21.406,-81.00,-310.00,-39.00,258.00,-147.00,37,153,-7,-173
2022-12-05 21:50:21.461,-81.00,-310.00,-38.00,258.00,-147.00,37,153,-8,-173
2022-12-05 21:50:21.509,-81.00,-310.00,-39.00,258.00,-147.00,37,153,-7,-173
2022-12-05 21:50:21.571,-81.00,-310.00,-39.00,258.00,-147.00,37,153,-7,-173
2022-12-05 21:50:21.619,-81.00,-310.00,-39.00,258.00,-146.00,37,153,-8,-173
2022-12-05 21:50:21.681,-81.00,-310.00,-40.00,258.00,-147.00,37,153,-8,-173
2022-12-05 21:50:21.728,-81.00,-310.00,-41.00,258.00,-147.00,37,153,-8,-173
2022-12-05 21:50:21.791,-81.00,-310.00,-41.00,258.00,-147.00,37,153,-8,-173
2022-12-05 21:50:21.854,-81.00,-310.00,-41.00,258.00,-147.00,37,153,-8,-173
2022-12-05 21:50:21.907,-81.00,-310.00,-41.00,258.00,-147.00,37,153,-8,-173
2022-12-05 21:50:21.964,-81.00,-310.00,-42.00,258.00,-147.00,36,153,-8,-173
