2022-12-06 21:57:13.660,,50,99,-54,-108,,,,
2022-12-06 21:57:13.660,-79.00,-310.00,-41.00,258.00,-115.00,51,99,-54,-107
2022-12-06 21:57:13.660,-79.00,-310.00,-41.00,258.00,-115.00,50,98,-54,-106
2022-12-06 21:57:13.660,-79.00,-310.00,-41.00,258.00,-115.00,51,99,-53,-108
2022-12-06 21:57:13.660,-79.00,-310.00,-41.00,258.00,-115.00,50,98,-53,-106
2022-12-06 21:57:13.660,-79.00,-310.00,-41.00,258.00,-115.00,51,98,-54,-107
2022-12-06 21:57:13.660,-79.00,-310.00,-41.00,258.00,-115.00,51,98,-54,-107
2022-12-06 21:57:13.660,-79.00,-310.00,-41.00,258.00,-115.00,51,98,-54,-105
2022-12-06 21:57:13.676,-77.00,-310.00,-41.00,258.00,-115.00,51,99,-54,-108
2022-12-06 21:57:13.707,-77.00,-310.00,-39.00,258.00,-112.00,51,98,-54,-107
2022-12-06 21:57:13.771,-77.00,-310.00,-39.00,258.00,-111.00,51,99,-54,-107
2022-12-06 21:57:13.818,-79.00,-310.00,-41.00,258.00,-115.00,50,98,-54,-106
2022-12-06 21:57:13.887,-79.00,-310.00,-41.00,258.00,-115.00,50,98,-54,-106
2022-12-06 21:57:13.943,-79.00,-310.00,-41.00,258.00,-115.00,50,98,-54,-106
2022-12-06 21:57:13.991,-79.00,-310.00,-41.00,258.00,-115.00,50,98,-54,-107
2022-12-06 21:57:14.053,-79.00,-310.00,-41.00,258.00,-115.00,51,98,-54,-106
2022-12-06 21:57:14.101,-79.00,-310.00,-41.00,258.00,-115.00,50,98,-54,-106
2022-12-06 21:57:14.163,-79.00,-310.00,-41.00,258.00,-115.00,50,98,-54,-105
2022-12-06 21:57:14.211,-79.00,-310.00,-41.00,258.00,-115.00,51,99,-54,-107
2022-12-06 21:57:14.274,-79.00,-310.00,-41.00,258.00,-115.00,51,97,-54,-105
2022-12-06 21:57:14.333,-79.00,-310.00,-41.00,258.00,-115.00,51,98,-54,-106
2022-12-06 21:57:14.389,-79.00,-310.00,-41.00,258.00,-115.00,51,99,-55,-108
2022-12-06 21:57:14.435,-79.00,-310.00,-41.00,258.00,-115.00,51,98,-55,-105
2022-12-06 21:57:14.500,-79.00,-310.00,-41.00,258.00,-115.00,51,98,-55,-106
2022-12-06 21:57:14.547,-79.00,-310.00,-41.00,258.00,-115.00,50,98,-54,-105
2022-12-06 21:57:14.605,-79.00,-310.00,-41.00,258.00,-115.00,51,98,-54,-106
2022-12-06 21:57:14.652,-77.00,-310.00,-40.00,256.00,-115.00,51,98,-54,-107
2022-12-06 21:57:14.715,-77.00,-310.00,-39.00,258.00,-111.00,51,97,-55,-104
2022-12-06 21:57:14.777,-76.00,-310.00,-39.00,258.00,-111.00,51,96,-54,-102
2022-12-06 21:57:14.824,-79.00,-310.00,-41.00,258.00,-115.00,53,96,-55,-101
2022-12-06 21:57:14.887,-79.00,-310.00,-41.00,258.00,-115.00,61,90,-59,-92
2022-12-06 21:57:14.934,-80.00,-310.00,-41.00,258.00,-115.00,60,113,-54,-118
2022-12-06 21:57:14.997,-79.00,-310.00,-33.00,258.00,-115.00,56,123,-42,-126
2022-12-06 21:57:15.045,-79.00,-310.00,-43.00,258.00,-115.00,56,141,-24,-137
2022-12-06 21:57:15.107,-79.00,-310.00,-12.00,258.00,-113.00,55,146,-14,-140
2022-12-06 21:57:15.170,-79.00,-310.00,-23.00,258.00,-112.00,56,162,7,-145
2022-12-06 21:57:15.217,-80.00,-310.00,-42.00,258.00,-108.00,42,160,20,-159
2022-12-06 21:57:15.280,-80.00,-123.00,-23.00,258.00,-105.00,33,170,29,-162
2022-12-06 21:57:15.327,-80.00,-122.00,-20.00,258.00,-104.00,11,167,34,-163
2022-12-06 21:57:15.390,-81.00,-194.00,1.00,258.00,-101.00,-9,168,40,-175
2022-12-06 21:57:15.437,-81.00,-146.00,-24.00,258.00,-100.00,151,143,-164,-155
2022-12-06 21:57:15.500,-79.00,-165.00,-16.00,258.00,-98.00,6,163,15,-156
2022-12-06 21:57:15.547,-81.00,-173.00,-21.00,258.00,-102.00,41,161,23,-153
2022-12-06 21:57:15.610,-79.00,-310.00,-15.00,258.00,-99.00,69,170,62,-146
2022-12-06 21:57:15.657,-79.00,-310.00,-18.00,258.00,-97.00,69,148,14,-135
2022-12-06 21:57:15.720,-79.00,-92.00,-25.00,-29.00,-98.00,38,149,6,-142
2022-12-06 21:57:15.768,-81.00,-145.00,-25.00,-29.00,-101.00,50,154,18,-148
2022-12-06 21:57:15.816,-80.00,-310.00,-18.00,-31.00,-101.00,17,172,43,-164
2022-12-06 21:57:15.882,-78.00,-310.00,-19.00,-30.00,-97.00,-13,146,5,-175
2022-12-06 21:57:15.941,-78.00,-49.00,-27.00,257.00,-100.00,16,146,-4,-155
2022-12-06 21:57:15.989,-77.00,-210.00,-32.00,258.00,-103.00,43,154,23,-155
2022-12-06 21:57:16.036,-77.00,-210.00,-122.00,258.00,-101.00,67,171,59,-145
2022-12-06 21:57:16.098,-78.00,-310.00,-108.00,258.00,-103.00,25,150,-2,-155
2022-12-06 21:57:16.161,-79.00,-181.00,-32.00,-33.00,-104.00,6,150,7,-167
2022-12-06 21:57:16.207,-79.00,-164.00,-26.00,-33.00,-105.00,18,155,7,-155
2022-12-06 21:57:16.270,-78.00,-110.00,-15.00,258.00,-106.00,36,162,31,-152
2022-12-06 21:57:16.317,-78.00,-109.00,-23.00,258.00,-107.00,37,168,53,-154
2022-12-06 21:57:16.379,-78.00,-109.00,-30.00,258.00,-108.00,36,160,28,-145
2022-12-06 21:57:16.426,-79.00,-109.00,-25.00,258.00,-108.00,57,132,-8,-126
2022-12-06 21:57:16.489,-79.00,-310.00,-26.00,258.00,-107.00,58,129,-31,-123
2022-12-06 21:57:16.551,-79.00,-310.00,-25.00,258.00,-107.00,61,132,-32,-126
2022-12-06 21:57:16.598,-79.00,-310.00,-24.00,258.00,-107.00,57,128,-28,-122
2022-12-06 21:57:16.661,-79.00,-310.00,-23.00,258.00,-107.00,59,136,-24,-128
2022-12-06 21:57:16.708,-79.00,-310.00,-8.00,258.00,-107.00,59,134,-20,-131
2022-12-06 21:57:16.770,-79.00,-310.00,-9.00,258.00,-108.00,54,135,-23,-134
2022-12-06 21:57:16.833,-77.00,-310.00,-9.00,258.00,-104.00,52,134,-26,-138
2022-12-06 21:57:16.880,-77.00,-310.00,-9.00,258.00,-104.00,50,132,-27,-138
2022-12-06 21:57:16.942,-79.00,-310.00,-11.00,258.00,-105.00,50,132,-27,-138
2022-12-06 21:57:17.000,-79.00,-310.00,-11.00,258.00,-108.00,52,133,-27,-136
2022-12-06 21:57:17.052,-79.00,-310.00,-10.00,258.00,-108.00,54,133,-27,-135
2022-12-06 21:57:17.105,-79.00,-310.00,-12.00,258.00,-108.00,52,132,-26,-135
2022-12-06 21:57:17.162,-79.00,-310.00,-13.00,258.00,-108.00,52,133,-27,-137
2022-12-06 21:57:17.224,-79.00,-310.00,-12.00,258.00,-108.00,51,134,-28,-137
2022-12-06 21:57:17.271,-79.00,-310.00,-13.00,258.00,-108.00,52,134,-27,-137
2022-12-06 21:57:17.334,-79.00,-310.00,-12.00,258.00,-108.00,52,134,-26,-137
2022-12-06 21:57:17.396,-77.00,-310.00,-11.00,258.00,-104.00,52,133,-27,-136
2022-12-06 21:57:17.444,-79.00,-310.00,-12.00,258.00,-108.00,51,133,-27,-137
2022-12-06 21:57:17.506,-79.00,-310.00,-12.00,258.00,-108.00,52,133,-28,-137
2022-12-06 21:57:17.554,-79.00,-310.00,-12.00,258.00,-108.00,51,133,-28,-137
2022-12-06 21:57:17.616,-79.00,-310.00,-12.00,258.00,-108.00,52,133,-28,-137
2022-12-06 21:57:17.678,-79.00,-310.00,-28.00,258.00,-108.00,52,134,-27,-137
2022-12-06 21:57:17.725,-79.00,-310.00,-12.00,258.00,-108.00,52,133,-27,-137
2022-12-06 21:57:17.788,-79.00,-310.00,-34.00,258.00,-108.00,52,133,-27,-137
2022-12-06 21:57:17.850,-79.00,-310.00,-28.00,258.00,-108.00,51,133,-27,-137
2022-12-06 21:57:17.897,-77.00,-310.00,-11.00,258.00,-104.00,52,133,-28,-137
2022-12-06 21:57:17.960,-79.00,-310.00,-12.00,258.00,-108.00,52,133,-28,-137
2022-12-06 21:57:18.007,-79.00,-310.00,-12.00,258.00,-108.00,52,133,-27,-137
2022-12-06 21:57:18.070,-79.00,-310.00,-12.00,258.00,-108.00,51,134,-26,-138
2022-12-06 21:57:18.132,-79.00,-310.00,-12.00,258.00,-108.00,51,134,-27,-138
2022-12-06 21:57:18.183,-79.00,-310.00,-12.00,258.00,-108.00,49,133,-27,-138
2022-12-06 21:57:18.241,-79.00,-310.00,-12.00,258.00,-108.00,52,133,-28,-137
2022-12-06 21:57:18.304,-79.00,-310.00,-12.00,258.00,-108.00,52,131,-30,-137
2022-12-06 21:57:18.358,-77.00,-310.00,-22.00,257.00,-108.00,50,131,-31,-138
2022-12-06 21:57:18.415,-78.00,-310.00,-20.00,258.00,-104.00,48,130,-31,-139
2022-12-06 21:57:18.469,-79.00,-310.00,-13.00,258.00,-108.00,47,129,-31,-139
2022-12-06 21:57:18.530,-79.00,-310.00,-27.00,258.00,-108.00,47,128,-32,-137
2022-12-06 21:57:18.589,-79.00,-310.00,-27.00,258.00,-109.00,47,126,-34,-138
2022-12-06 21:57:18.642,-79.00,-310.00,-28.00,258.00,-108.00,48,128,-33,-139
2022-12-06 21:57:18.699,-79.00,-310.00,-25.00,258.00,-109.00,48,126,-34,-138
2022-12-06 21:57:18.747,-79.00,-310.00,-28.00,258.00,-109.00,48,127,-33,-138
2022-12-06 21:57:18.812,-79.00,-310.00,-25.00,258.00,-109.00,48,127,-34,-138
2022-12-06 21:57:18.857,-77.00,-310.00,-24.00,258.00,-104.00,49,127,-35,-137
2022-12-06 21:57:18.920,-79.00,-310.00,-28.00,258.00,-107.00,48,126,-34,-137
2022-12-06 21:57:18.984,-79.00,-310.00,-28.00,258.00,-109.00,48,126,-34,-137
2022-12-06 21:57:19.030,-79.00,-310.00,-28.00,258.00,-109.00,49,126,-35,-137
