2022-12-05 21:30:44.042,-70.00,-310.00,-35.00,258.00,-129.00,47,96,-6,-96
2022-12-05 21:30:44.104,-70.00,-310.00,-35.00,258.00,-129.00,47,95,-6,-96
2022-12-05 21:30:44.152,-70.00,-310.00,-35.00,258.00,-129.00,46,95,-5,-96
2022-12-05 21:30:44.215,-68.00,-310.00,-29.00,258.00,-115.00,46,95,-5,-96
2022-12-05 21:30:44.262,-64.00,-310.00,-30.00,258.00,-121.00,46,95,-6,-95
2022-12-05 21:30:44.326,-64.00,-310.00,-31.00,258.00,-124.00,47,95,-5,-96
2022-12-05 21:30:44.372,-69.00,-310.00,-35.00,258.00,-129.00,46,95,-6,-95
2022-12-05 21:30:44.422,-69.00,-310.00,-35.00,258.00,-129.00,47,95,-5,-96
2022-12-05 21:30:44.485,-69.00,-310.00,-34.00,258.00,-129.00,47,96,-5,-96
2022-12-05 21:30:44.530,-69.00,-310.00,-35.00,258.00,-129.00,47,96,-6,-96
2022-12-05 21:30:44.577,-69.00,-310.00,-35.00,258.00,-129.00,47,95,-5,-95
2022-12-05 21:30:44.640,-69.00,-310.00,-34.00,258.00,-129.00,47,95,-6,-96
2022-12-05 21:30:44.687,-69.00,-310.00,-34.00,258.00,-129.00,47,96,-5,-96
2022-12-05 21:30:44.750,-69.00,-310.00,-34.00,258.00,-129.00,47,94,-7,-95
2022-12-05 21:30:44.797,-69.00,-310.00,-34.00,258.00,-129.00,47,95,-5,-96
2022-12-05 21:30:44.845,-69.00,-310.00,-34.00,258.00,-129.00,47,95,-6,-96
2022-12-05 21:30:44.907,-69.00,-310.00,-34.00,258.00,-129.00,47,95,-6,-96
2022-12-05 21:30:44.954,-69.00,-310.00,-34.00,258.00,-129.00,47,96,-6,-96
2022-12-05 21:30:45.017,-69.00,-310.00,-34.00,258.00,-129.00,46,95,-5,-96
2022-12-05 21:30:45.065,-69.00,-310.00,-34.00,258.00,-128.00,47,96,-6,-96
2022-12-05 21:30:45.128,-64.00,-310.00,-25.00,258.00,-121.00,47,95,-6,-96
2022-12-05 21:30:45.175,-64.00,-310.00,-30.00,258.00,-121.00,47,95,-5,-96
2022-12-05 21:30:45.235,-65.00,-310.00,-31.00,255.00,-128.00,46,96,-6,-96
2022-12-05 21:30:45.284,-69.00,-310.00,-34.00,258.00,-129.00,46,96,-6,-96
2022-12-05 21:30:45.334,-69.00,-310.00,-34.00,258.00,-129.00,46,95,-6,-96
2022-12-05 21:30:45.394,-69.00,-310.00,-34.00,258.00,-129.00,47,96,-6,-96
2022-12-05 21:30:45.442,-69.00,-310.00,-34.00,258.00,-129.00,45,96,-5,-96
2022-12-05 21:30:45.490,-69.00,-310.00,-34.00,258.00,-129.00,47,95,-6,-96
2022-12-05 21:30:45.552,-69.00,-310.00,-34.00,258.00,-129.00,47,96,-6,-96
2022-12-05 21:30:45.599,-69.00,-310.00,-34.00,258.00,-129.00,46,97,-5,-97
2022-12-05 21:30:45.663,-69.00,-310.00,-34.00,258.00,-129.00,46,95,-6,-96
2022-12-05 21:30:45.709,-69.00,-310.00,-34.00,258.00,-129.00,47,95,-6,-96
2022-12-05 21:30:45.755,-69.00,-310.00,-34.00,258.00,-129.00,46,94,-7,-95
2022-12-05 21:30:45.823,-69.00,-310.00,-34.00,258.00,-129.00,46,95,-6,-96
2022-12-05 21:30:45.877,-69.00,-310.00,-34.00,258.00,-129.00,46,95,-5,-95
2022-12-05 21:30:45.929,-69.00,-310.00,-34.00,258.00,-129.00,47,95,-7,-96
2022-12-05 21:30:45.975,-69.00,-310.00,-34.00,258.00,-128.00,46,95,-6,-95
2022-12-05 21:30:46.032,-60.00,-310.00,-30.00,258.00,-121.00,47,95,-6,-96
2022-12-05 21:30:46.086,-64.00,-310.00,-30.00,258.00,-121.00,47,95,-5,-96
2022-12-05 21:30:46.133,-66.00,-310.00,-35.00,258.00,-129.00,49,95,-5,-96
2022-12-05 21:30:46.196,-73.00,-310.00,-34.00,258.00,-129.00,48,89,-13,-91
2022-12-05 21:30:46.244,-70.00,-310.00,-66.00,258.00,-128.00,48,78,-9,-83
2022-12-05 21:30:46.306,-70.00,-310.00,-66.00,258.00,-128.00,60,73,-2,-79
2022-12-05 21:30:46.353,-70.00,-310.00,-65.00,258.00,-128.00,61,65,3,-72
2022-12-05 21:30:46.400,-70.00,-310.00,-73.00,258.00,-128.00,81,56,51,-66
2022-12-05 21:30:46.463,-70.00,-183.00,-216.00,258.00,-131.00,103,42,131,-65
2022-12-05 21:30:46.510,-70.00,-183.00,-219.00,258.00,-133.00,114,17,157,-41
2022-12-05 21:30:46.573,-69.00,-310.00,-131.00,258.00,-134.00,93,-18,98,-29
2022-12-05 21:30:46.623,-69.00,-310.00,-153.00,258.00,-135.00,103,-28,142,7
2022-12-05 21:30:46.683,-68.00,-310.00,-158.00,258.00,-134.00,117,32,-149,50
2022-12-05 21:30:46.746,-64.00,-310.00,-167.00,258.00,-127.00,137,63,-142,67
2022-12-05 21:30:46.793,-69.00,-310.00,-150.00,258.00,-136.00,143,56,-150,46
2022-12-05 21:30:46.856,-70.00,-79.00,-172.00,258.00,-135.00,138,45,-152,29
2022-12-05 21:30:46.903,-71.00,-79.00,-217.00,258.00,-136.00,123,39,-153,21
2022-12-05 21:30:46.966,-73.00,-107.00,-186.00,258.00,-137.00,132,43,-164,1
2022-12-05 21:30:47.024,-72.00,-106.00,-54.00,258.00,-134.00,120,35,-173,-4
