2022-12-05 21:31:03.302,-63.00,-310.00,-77.00,258.00,-128.00,35,150,0,-129
2022-12-05 21:31:03.371,-63.00,-310.00,-77.00,258.00,-128.00,35,150,0,-129
2022-12-05 21:31:03.412,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-129
2022-12-05 21:31:03.481,-63.00,-310.00,-77.00,258.00,-128.00,35,150,1,-128
2022-12-05 21:31:03.534,-63.00,-310.00,-77.00,258.00,-128.00,35,150,1,-128
2022-12-05 21:31:03.587,-63.00,-310.00,-77.00,258.00,-128.00,35,150,0,-128
2022-12-05 21:31:03.634,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-128
2022-12-05 21:31:03.697,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-128
2022-12-05 21:31:03.745,-63.00,-310.00,-77.00,258.00,-128.00,36,149,0,-128
2022-12-05 21:31:03.808,-63.00,-310.00,-77.00,258.00,-128.00,36,150,1,-129
2022-12-05 21:31:03.855,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-129
2022-12-05 21:31:03.904,-63.00,-310.00,-77.00,258.00,-128.00,35,150,0,-128
2022-12-05 21:31:03.965,-63.00,-310.00,-77.00,258.00,-128.00,35,150,1,-128
2022-12-05 21:31:04.012,-63.00,-310.00,-77.00,258.00,-128.00,36,149,1,-128
2022-12-05 21:31:04.075,-63.00,-310.00,-77.00,258.00,-128.00,35,150,1,-129
2022-12-05 21:31:04.131,-63.00,-310.00,-77.00,258.00,-128.00,36,150,1,-128
2022-12-05 21:31:04.187,-63.00,-310.00,-77.00,258.00,-128.00,36,149,0,-128
2022-12-05 21:31:04.237,-63.00,-310.00,-77.00,258.00,-128.00,36,150,1,-129
2022-12-05 21:31:04.297,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-128
2022-12-05 21:31:04.345,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-128
2022-12-05 21:31:04.407,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-128
2022-12-05 21:31:04.455,-63.00,-310.00,-77.00,258.00,-128.00,35,149,1,-129
2022-12-05 21:31:04.502,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-128
2022-12-05 21:31:04.568,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-128
2022-12-05 21:31:04.613,-63.00,-310.00,-77.00,258.00,-128.00,35,150,0,-129
2022-12-05 21:31:04.676,-63.00,-310.00,-77.00,258.00,-128.00,36,150,0,-128
2022-12-05 21:31:04.735,-63.00,-310.00,-77.00,258.00,-128.00,35,150,0,-129
2022-12-05 21:31:04.786,-63.00,-310.00,-77.00,258.00,-128.00,36,150,1,-128
2022-12-05 21:31:04.832,-63.00,-310.00,-77.00,258.00,-128.00,35,149,1,-128
2022-12-05 21:31:04.899,-63.00,-310.00,-77.00,258.00,-128.00,38,151,2,-129
2022-12-05 21:31:04.945,-63.00,-112.00,-48.00,258.00,-128.00,39,146,2,-126
2022-12-05 21:31:05.006,-65.00,-310.00,-65.00,258.00,-128.00,25,153,-12,-122
2022-12-05 21:31:05.053,-65.00,-112.00,-65.00,258.00,-123.00,53,97,-3,-97
2022-12-05 21:31:05.116,-66.00,-310.00,-66.00,258.00,-126.00,64,91,2,-92
2022-12-05 21:31:05.163,-66.00,-310.00,-52.00,258.00,-128.00,74,85,32,-88
2022-12-05 21:31:05.210,-67.00,-310.00,-54.00,258.00,-128.00,88,84,82,-87
2022-12-05 21:31:05.273,-68.00,-297.00,-213.00,258.00,-128.00,100,-21,140,-73
2022-12-05 21:31:05.321,-69.00,-310.00,-183.00,258.00,-129.00,99,-15,158,-44
2022-12-05 21:31:05.383,-69.00,-310.00,-144.00,258.00,-131.00,108,25,176,-32
2022-12-05 21:31:05.447,-71.00,-310.00,-112.00,258.00,-137.00,132,40,-176,-13
2022-12-05 21:31:05.497,-67.00,-133.00,-93.00,258.00,-115.00,150,79,-150,77
2022-12-05 21:31:05.557,-69.00,-138.00,-145.00,258.00,-136.00,146,64,-149,63
2022-12-05 21:31:05.603,-69.00,-132.00,-157.00,258.00,-136.00,147,55,-153,20
2022-12-05 21:31:05.666,-68.00,-78.00,-113.00,258.00,-135.00,130,38,-153,29
2022-12-05 21:31:05.730,-67.00,-78.00,-134.00,258.00,-136.00,138,39,-158,21
2022-12-05 21:31:05.777,-68.00,-112.00,-154.00,258.00,-137.00,139,38,-159,24
2022-12-05 21:31:05.844,-69.00,-111.00,-172.00,258.00,-133.00,133,38,-165,24
2022-12-05 21:31:05.887,-71.00,-112.00,-53.00,258.00,-135.00,129,34,-160,5
2022-12-05 21:31:05.954,-72.00,-112.00,-44.00,258.00,-136.00,124,49,-174,-13
2022-12-05 21:31:05.998,-72.00,-106.00,-52.00,258.00,-137.00,109,39,-159,-18
2022-12-05 21:31:06.067,-68.00,-104.00,-55.00,258.00,-136.00,117,47,176,-29
2022-12-05 21:31:06.109,-66.00,-108.00,-146.00,258.00,-126.00,112,33,164,-26
2022-12-05 21:31:06.171,-69.00,-112.00,-215.00,258.00,-120.00,109,30,170,-24
2022-12-05 21:31:06.235,-70.00,-310.00,-121.00,258.00,-117.00,99,29,173,-38
2022-12-05 21:31:06.281,-62.00,-310.00,-244.00,258.00,-76.00,136,43,-173,24
2022-12-05 21:31:06.347,-69.00,-310.00,-258.00,258.00,-72.00,128,34,-179,-16
2022-12-05 21:31:06.392,-78.00,-310.00,-266.00,258.00,-110.00,111,25,-129,17
2022-12-05 21:31:06.454,-75.00,-112.00,-72.00,258.00,-122.00,121,38,151,-19
2022-12-05 21:31:06.501,-73.00,-310.00,-196.00,258.00,-125.00,104,40,-172,-24
2022-12-05 21:31:06.564,-65.00,-310.00,-208.00,258.00,-76.00,142,23,-175,-8
2022-12-05 21:31:06.627,-69.00,-310.00,-258.00,37.00,-65.00,127,14,163,-15
2022-12-05 21:31:06.674,-75.00,-310.00,-257.00,258.00,-98.00,130,15,-175,5
2022-12-05 21:31:06.739,-75.00,-126.00,-268.00,258.00,-124.00,124,20,168,-9
2022-12-05 21:31:06.785,-71.00,-136.00,-288.00,258.00,-126.00,118,21,173,-19
2022-12-05 21:31:06.848,-64.00,-132.00,-337.00,258.00,-103.00,106,27,161,-30
2022-12-05 21:31:06.894,-69.00,-138.00,-200.00,258.00,-115.00,103,20,156,-26
2022-12-05 21:31:06.957,-70.00,-126.00,-56.00,258.00,-125.00,97,9,140,-16
2022-12-05 21:31:07.004,-72.00,-112.00,-36.00,258.00,-129.00,102,-4,135,-10
2022-12-05 21:31:07.067,-72.00,-112.00,-267.00,258.00,-131.00,115,-6,132,-8
2022-12-05 21:31:07.114,-71.00,-111.00,-276.00,258.00,-132.00,139,-20,137,4
2022-12-05 21:31:07.177,-70.00,-117.00,-215.00,258.00,-132.00,165,-30,146,24
2022-12-05 21:31:07.239,-69.00,-117.00,-211.00,258.00,-133.00,179,-29,146,31
2022-12-05 21:31:07.287,-69.00,-117.00,-216.00,258.00,-134.00,169,-20,151,29
2022-12-05 21:31:07.349,-68.00,-117.00,-216.00,258.00,-135.00,160,-15,151,24
2022-12-05 21:31:07.404,-68.00,-111.00,-30.00,258.00,-134.00,146,-13,150,25
2022-12-05 21:31:07.460,-67.00,-118.00,-203.00,258.00,-132.00,138,-28,150,10
2022-12-05 21:31:07.511,-52.00,-310.00,-206.00,258.00,-120.00,130,17,152,-61
2022-12-05 21:31:07.571,-25.00,-310.00,-300.00,258.00,-92.00,118,21,144,-76
2022-12-05 21:31:07.634,-19.00,-310.00,-305.00,258.00,-99.00,7,48,54,70
2022-12-05 21:31:07.681,-12.00,-310.00,-357.00,257.00,-99.00,47,-102,28,-92
2022-12-05 21:31:07.729,-10.00,-310.00,-325.00,258.00,-90.00,21,137,19,-95
2022-12-05 21:31:07.792,-16.00,-310.00,-295.00,258.00,-91.00,8,163,11,-103
2022-12-05 21:31:07.850,-18.00,-310.00,-296.00,258.00,-93.00,2,-167,12,-117
2022-12-05 21:31:07.902,-16.00,-310.00,-295.00,258.00,-86.00,-2,-170,18,-116
2022-12-05 21:31:07.952,-19.00,-310.00,-304.00,258.00,-100.00,-2,-173,26,-117
2022-12-05 21:31:08.017,-21.00,-310.00,-305.00,258.00,-101.00,34,-157,49,-104
2022-12-05 21:31:08.076,-24.00,-310.00,-307.00,258.00,-102.00,62,25,65,-84
2022-12-05 21:31:08.131,-24.00,-310.00,-308.00,258.00,-104.00,87,45,86,-68
2022-12-05 21:31:08.186,-25.00,-310.00,-310.00,258.00,-104.00,94,40,97,-61
2022-12-05 21:31:08.233,-24.00,-310.00,-307.00,258.00,-102.00,68,27,68,-70
2022-12-05 21:31:08.296,-24.00,-310.00,-307.00,258.00,-102.00,37,-33,44,-80
2022-12-05 21:31:08.351,-24.00,-310.00,-306.00,258.00,-102.00,29,-31,44,-85
2022-12-05 21:31:08.409,-31.00,-310.00,-322.00,258.00,-115.00,34,-27,34,-81
2022-12-05 21:31:08.461,-33.00,-310.00,-326.00,258.00,-117.00,42,105,39,-93
2022-12-05 21:31:08.518,-35.00,-310.00,-328.00,258.00,-118.00,38,80,38,-91
