2022-12-05 21:45:46.271,5.00,-77.00,-24.00,-256.00,-32,-171,-31,153,
2022-12-05 21:45:46.271,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:46.271,-325.00,-5.00,-77.00,-23.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:46.271,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:46.271,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-172,-31,153
2022-12-05 21:45:46.271,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:46.271,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:46.271,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:46.294,-325.00,-5.00,-77.00,-24.00,-256.00,-34,-171,-31,153
2022-12-05 21:45:46.352,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-32,153
2022-12-05 21:45:46.411,-325.00,-5.00,-77.00,-23.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:46.468,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-172,-31,153
2022-12-05 21:45:46.515,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-172,-32,153
2022-12-05 21:45:46.579,-325.00,-5.00,-77.00,-24.00,-256.00,-34,-171,-31,153
2022-12-05 21:45:46.626,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:46.702,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:46.752,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-172,-32,153
2022-12-05 21:45:46.810,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-172,-31,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-23.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-32,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-32,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-172,-31,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-32,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-34,-171,-31,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-172,-31,153
2022-12-05 21:45:47.491,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:47.543,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:47.601,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-172,-31,153
2022-12-05 21:45:47.655,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-171,-31,153
2022-12-05 21:45:47.713,-325.00,-5.00,-77.00,-24.00,-256.00,-34,-171,-32,153
2022-12-05 21:45:47.759,-325.00,-5.00,-77.00,-24.00,-256.00,-33,-172,-32,153
