2022-12-05 21:52:01.918,173,-28,159,,,,,,
2022-12-05 21:52:01.918,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:01.918,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,158
2022-12-05 21:52:01.918,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:01.918,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:01.918,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:01.918,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:01.918,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:01.928,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:01.949,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:02.007,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:02.054,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:02.117,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:02.164,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:02.227,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:02.274,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:02.338,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:02.384,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:02.448,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:02.495,226.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.209,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.209,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.209,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.209,226.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.209,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.212,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:03.212,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:03.212,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.212,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.212,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:03.212,226.00,-6.00,-73.00,-20.00,203.00,-37,-173,-29,159
2022-12-05 21:52:03.212,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.234,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:03.251,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.320,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.360,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.422,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.471,225.00,-6.00,-73.00,-20.00,203.00,-35,-173,-29,159
2022-12-05 21:52:03.532,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:03.580,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:03.643,226.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.690,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-30,159
2022-12-05 21:52:03.753,225.00,-6.00,-73.00,-20.00,203.00,-36,-174,-29,159
2022-12-05 21:52:03.800,225.00,-6.00,-73.00,-20.00,203.00,-36,-173,-29,159
2022-12-05 21:52:03.865,226.00,-6.00,-73.00,-20.00,203.00,-36,-174,-30,159
2022-12-05 21:52:03.910,225.00,-6.00,-73.00,-20.00,203.00,-36,-174,-30,159
