2022-12-05 21:57:06.760,���j,,,,,,,,
2022-12-05 21:57:06.760,-72.00,-242.00,-31.00,258.00,-137.00,60,132,-36,-153
2022-12-05 21:57:06.760,-72.00,-243.00,-31.00,258.00,-140.00,61,133,-36,-153
2022-12-05 21:57:06.760,-72.00,-243.00,-31.00,258.00,-140.00,64,131,-39,-150
2022-12-05 21:57:06.760,-72.00,-243.00,-31.00,258.00,-140.00,65,131,-38,-151
2022-12-05 21:57:06.760,-72.00,-243.00,-31.00,258.00,-140.00,62,132,-38,-154
2022-12-05 21:57:06.760,-72.00,-243.00,-31.00,258.00,-140.00,59,133,-36,-154
2022-12-05 21:57:06.760,-72.00,-235.00,-31.00,258.00,-140.00,61,132,-37,-154
2022-12-05 21:57:06.760,-72.00,-242.00,-31.00,258.00,-140.00,62,132,-38,-152
2022-12-05 21:57:06.801,-65.00,-233.00,-26.00,258.00,-128.00,64,132,-39,-153
2022-12-05 21:57:06.864,-72.00,-242.00,-31.00,258.00,-139.00,60,132,-37,-154
2022-12-05 21:57:06.912,-72.00,-242.00,-31.00,258.00,-140.00,62,133,-36,-153
2022-12-05 21:57:06.975,-72.00,-242.00,-31.00,258.00,-140.00,64,132,-38,-151
2022-12-05 21:57:07.022,-72.00,-242.00,-31.00,258.00,-140.00,65,131,-39,-151
2022-12-05 21:57:07.085,-72.00,-243.00,-31.00,258.00,-140.00,61,132,-37,-154
2022-12-05 21:57:07.148,-72.00,-243.00,-31.00,258.00,-140.00,60,132,-37,-155
2022-12-05 21:57:07.195,-72.00,-243.00,-31.00,258.00,-140.00,62,132,-38,-153
2022-12-05 21:57:07.257,-71.00,-243.00,-31.00,258.00,-140.00,64,132,-38,-152
2022-12-05 21:57:07.316,-66.00,-235.00,-26.00,258.00,-126.00,63,132,-37,-153
2022-12-05 21:57:07.372,-72.00,-242.00,-31.00,258.00,-140.00,61,132,-36,-153
2022-12-05 21:57:07.431,-72.00,-241.00,-28.00,258.00,-140.00,63,132,-38,-153
2022-12-05 21:57:07.488,-72.00,-233.00,-29.00,258.00,-140.00,62,131,-39,-153
2022-12-05 21:57:07.541,-72.00,-230.00,-31.00,258.00,-140.00,61,132,-38,-154
2022-12-05 21:57:07.588,-72.00,-238.00,-31.00,258.00,-140.00,61,133,-38,-154
2022-12-05 21:57:07.651,-72.00,-238.00,-32.00,258.00,-140.00,62,132,-38,-154
2022-12-05 21:57:07.716,-72.00,-239.00,-31.00,258.00,-140.00,63,132,-38,-153
2022-12-05 21:57:07.761,-66.00,-231.00,-27.00,254.00,-138.00,62,132,-38,-154
2022-12-05 21:57:07.824,-61.00,-213.00,-26.00,258.00,-131.00,61,132,-38,-154
2022-12-05 21:57:07.881,-72.00,-240.00,-31.00,258.00,-140.00,62,132,-37,-154
2022-12-05 21:57:07.934,-72.00,-239.00,-31.00,258.00,-140.00,61,133,-36,-153
2022-12-05 21:57:07.997,-72.00,-204.00,-31.00,258.00,-140.00,62,132,-37,-154
2022-12-05 21:57:08.047,-72.00,-184.00,-31.00,258.00,-140.00,61,132,-38,-154
2022-12-05 21:57:08.107,-72.00,-310.00,-30.00,258.00,-140.00,62,133,-36,-155
2022-12-05 21:57:08.154,-72.00,-198.00,-30.00,258.00,-140.00,65,132,-39,-155
2022-12-05 21:57:08.217,-75.00,-192.00,-28.00,258.00,-139.00,65,129,-35,-148
2022-12-05 21:57:08.282,-70.00,-176.00,-24.00,258.00,-130.00,62,136,-25,-152
2022-12-05 21:57:08.328,-74.00,-226.00,-37.00,258.00,-126.00,59,137,-7,-141
2022-12-05 21:57:08.391,-77.00,-226.00,-31.00,258.00,-144.00,66,144,5,-139
2022-12-05 21:57:08.438,-76.00,-184.00,-36.00,258.00,-146.00,69,157,34,-134
2022-12-05 21:57:08.501,-75.00,-200.00,-189.00,258.00,-149.00,70,169,57,-130
2022-12-05 21:57:08.548,-73.00,-226.00,-358.00,258.00,-150.00,72,-176,75,-138
2022-12-05 21:57:08.611,-68.00,-310.00,-317.00,12.00,-151.00,64,-173,74,-135
2022-12-05 21:57:08.674,-58.00,-310.00,-306.00,21.00,-152.00,32,-163,70,-141
2022-12-05 21:57:08.728,-50.00,-310.00,-303.00,27.00,-152.00,22,-156,67,-142
2022-12-05 21:57:08.788,-47.00,-310.00,-316.00,31.00,-154.00,14,-156,70,-148
2022-12-05 21:57:08.831,-44.00,-219.00,-313.00,31.00,-157.00,21,-152,64,-147
2022-12-05 21:57:08.895,-39.00,-134.00,-292.00,37.00,-145.00,20,-153,67,-150
2022-12-05 21:57:08.958,-46.00,-198.00,-308.00,27.00,-160.00,28,-149,66,-148
2022-12-05 21:57:09.005,-47.00,-221.00,-296.00,25.00,-161.00,27,-151,71,-148
2022-12-05 21:57:09.072,-53.00,-221.00,-249.00,258.00,-158.00,38,-154,73,-148
2022-12-05 21:57:09.115,-65.00,-185.00,-195.00,258.00,-152.00,17,-158,64,-158
2022-12-05 21:57:09.182,-72.00,-230.00,-13.00,258.00,-151.00,1,-157,42,-159
2022-12-05 21:57:09.240,-70.00,-132.00,252.00,258.00,-154.00,-9,-156,39,-168
2022-12-05 21:57:09.287,-61.00,-152.00,-19.00,-29.00,-154.00,-30,-152,43,-174
2022-12-05 21:57:09.350,-42.00,-114.00,-20.00,-27.00,-145.00,-17,-149,30,-171
2022-12-05 21:57:09.413,-44.00,-130.00,-17.00,258.00,-155.00,-29,-149,40,-159
2022-12-05 21:57:09.459,-39.00,-131.00,-11.00,258.00,-155.00,-24,-144,35,-166
2022-12-05 21:57:09.522,-34.00,-143.00,-15.00,258.00,-155.00,-12,-154,43,-167
2022-12-05 21:57:09.585,-38.00,-144.00,-18.00,258.00,-156.00,1,-158,-9,-173
2022-12-05 21:57:09.632,-41.00,-144.00,-21.00,258.00,-157.00,24,174,-28,-175
2022-12-05 21:57:09.695,-46.00,-144.00,-20.00,258.00,-158.00,32,163,-35,-179
2022-12-05 21:57:09.742,-42.00,-137.00,-12.00,258.00,-146.00,33,137,-43,-168
2022-12-05 21:57:09.805,-48.00,-132.00,-22.00,258.00,-159.00,31,125,-45,-153
2022-12-05 21:57:09.868,-49.00,-133.00,-21.00,258.00,-160.00,32,126,-41,-158
2022-12-05 21:57:09.915,-48.00,-118.00,-17.00,258.00,-162.00,27,144,-38,-171
2022-12-05 21:57:09.977,-48.00,-232.00,-8.00,258.00,-164.00,32,146,-35,-163
2022-12-05 21:57:10.025,-48.00,-116.00,-19.00,258.00,-167.00,46,136,-36,-155
2022-12-05 21:57:10.091,-49.00,-242.00,32,-22,-141,,,,
2022-12-05 21:57:10.135,-63.00,-242.00,-198.00,258.00,-154.00,52,139,-2,-141
2022-12-05 21:57:10.184,-68.00,-102.00,-223.00,258.00,-116.00,68,139,-22,-148
2022-12-05 21:57:10.246,-68.00,-76.00,-273.00,258.00,-89.00,48,163,4,-162
2022-12-05 21:57:10.305,-66.00,-201.00,-261.00,-5.00,-84.00,22,179,9,-171
2022-12-05 21:57:10.356,-61.00,-241.00,-244.00,-4.00,-86.00,3,-171,5,178
2022-12-05 21:57:10.415,-55.00,-310.00,-250.00,258.00,-93.00,-11,-161,7,171
2022-12-05 21:57:10.466,-51.00,-310.00,-249.00,258.00,-94.00,-38,-154,3,157
2022-12-05 21:57:10.526,-46.00,-310.00,-251.00,258.00,-98.00,-44,-144,4,152
2022-12-05 21:57:10.575,-43.00,-310.00,-249.00,258.00,-98.00,-59,-142,23,159
2022-12-05 21:57:10.623,-44.00,-310.00,-241.00,258.00,-98.00,-151,-156,117,-163
2022-12-05 21:57:10.686,-45.00,-310.00,-243.00,258.00,-100.00,108,-145,114,-126
2022-12-05 21:57:10.749,-46.00,-310.00,-247.00,258.00,-99.00,78,-158,73,-140
2022-12-05 21:57:10.812,-46.00,-310.00,-252.00,258.00,-102.00,41,-167,24,-145
2022-12-05 21:57:10.859,-47.00,-310.00,-253.00,258.00,-102.00,19,-21,11,-25
2022-12-05 21:57:10.922,-47.00,-310.00,-249.00,258.00,-105.00,164,-10,171,-16
2022-12-05 21:57:10.985,-47.00,-310.00,-264.00,258.00,-106.00,3,-172,6,-175
