2022-12-05 21:56:54.714,r��b��b���bj��bj���j,,,,,,,,
2022-12-05 21:56:54.714,-75.00,-213.00,-33.00,258.00,-137.00,60,138,-31,-163
2022-12-05 21:56:54.714,-75.00,-238.00,-33.00,258.00,-137.00,55,139,-31,-166
2022-12-05 21:56:54.730,-75.00,-238.00,-33.00,258.00,-137.00,54,137,-32,-165
2022-12-05 21:56:54.730,-75.00,-240.00,-33.00,258.00,-136.00,55,139,-31,-167
2022-12-05 21:56:54.730,-75.00,-238.00,-33.00,258.00,-136.00,60,137,-31,-162
2022-12-05 21:56:54.730,-70.00,-230.00,-27.00,258.00,-125.00,57,138,-32,-165
2022-12-05 21:56:54.730,-74.00,-236.00,-30.00,258.00,-127.00,57,136,-34,-164
2022-12-05 21:56:54.732,-75.00,-238.00,-33.00,258.00,-136.00,57,136,-34,-165
2022-12-05 21:56:54.777,-75.00,-238.00,-33.00,258.00,-136.00,59,136,-32,-161
2022-12-05 21:56:54.840,-75.00,-235.00,-33.00,258.00,-136.00,60,135,-35,-163
2022-12-05 21:56:54.889,-75.00,-236.00,-33.00,258.00,-137.00,57,135,-35,-164
2022-12-05 21:56:54.953,-75.00,-238.00,-33.00,258.00,-136.00,58,139,-34,-166
2022-12-05 21:56:55.014,-75.00,-236.00,-33.00,258.00,-136.00,60,137,-32,-161
2022-12-05 21:56:55.063,-75.00,-239.00,-33.00,258.00,-136.00,60,137,-32,-162
2022-12-05 21:56:55.124,-69.00,-230.00,-28.00,258.00,-126.00,57,136,-31,-162
2022-12-05 21:56:55.171,-75.00,-238.00,-32.00,258.00,-134.00,57,137,-33,-166
2022-12-05 21:56:55.234,-75.00,-239.00,-33.00,258.00,-137.00,59,137,-31,-161
2022-12-05 21:56:55.297,-75.00,-239.00,-33.00,258.00,-136.00,57,138,-31,-164
2022-12-05 21:56:55.344,-75.00,-239.00,-33.00,258.00,-137.00,56,137,-32,-164
2022-12-05 21:56:55.408,-75.00,-239.00,-33.00,258.00,-136.00,56,138,-32,-166
2022-12-05 21:56:55.464,-75.00,-239.00,-33.00,258.00,-136.00,58,137,-28,-161
2022-12-05 21:56:55.517,-75.00,-239.00,-33.00,258.00,-136.00,57,139,-31,-165
2022-12-05 21:56:55.580,-75.00,-239.00,-33.00,258.00,-137.00,56,138,-32,-164
2022-12-05 21:56:55.627,-69.00,-227.00,-25.00,258.00,-126.00,56,139,-32,-167
2022-12-05 21:56:55.690,-75.00,-238.00,-33.00,258.00,-136.00,59,138,-29,-161
2022-12-05 21:56:55.737,-75.00,-239.00,-33.00,258.00,-136.00,59,138,-30,-164
2022-12-05 21:56:55.800,-75.00,-239.00,-33.00,258.00,-136.00,56,137,-32,-165
2022-12-05 21:56:55.864,-75.00,-239.00,-33.00,258.00,-137.00,55,139,-31,-167
2022-12-05 21:56:55.921,-75.00,-239.00,-33.00,258.00,-137.00,57,138,-31,-164
2022-12-05 21:56:55.973,-75.00,-239.00,-33.00,258.00,-136.00,58,139,-32,-166
2022-12-05 21:56:56.022,-76.00,-239.00,-29.00,258.00,-135.00,56,139,-27,-163
2022-12-05 21:56:56.084,-77.00,-239.00,-24.00,258.00,-135.00,58,142,-19,-156
2022-12-05 21:56:56.146,-67.00,-225.00,-20.00,258.00,-127.00,58,145,-9,-149
2022-12-05 21:56:56.193,-76.00,-235.00,-23.00,258.00,-126.00,60,154,4,-151
2022-12-05 21:56:56.258,-76.00,-184.00,-29.00,258.00,-124.00,56,167,25,-149
2022-12-05 21:56:56.304,-76.00,-230.00,-36.00,258.00,-141.00,45,179,38,-145
2022-12-05 21:56:56.367,-75.00,-227.00,-272.00,258.00,-144.00,39,-169,58,-151
2022-12-05 21:56:56.414,-70.00,-227.00,-312.00,14.00,-147.00,11,-167,63,-157
2022-12-05 21:56:56.477,-63.00,-226.00,-338.00,30.00,-149.00,13,-157,55,-140
2022-12-05 21:56:56.525,-56.00,-225.00,-317.00,38.00,-150.00,10,-160,44,-157
2022-12-05 21:56:56.587,-50.00,-224.00,-360.00,39.00,-153.00,22,-168,37,-156
