2022-12-05 21:45:47.491,-77.00,-183.00,-39.00,258.00,-155.00,7,178,-24,164
2022-12-05 21:45:47.491,-77.00,-183.00,-41.00,258.00,-154.00,8,178,-24,164
2022-12-05 21:45:47.491,-77.00,-183.00,-18.00,258.00,-154.00,7,177,-24,164
2022-12-05 21:45:47.491,-77.00,-183.00,-34.00,258.00,-155.00,9,177,-24,164
2022-12-05 21:45:47.491,-77.00,-183.00,-19.00,258.00,-154.00,8,177,-24,164
2022-12-05 21:45:47.491,-77.00,-183.00,-20.00,258.00,-154.00,7,178,-24,164
2022-12-05 21:45:47.491,-77.00,-86.00,-20.00,258.00,-154.00,7,178,-24,164
2022-12-05 21:45:47.491,-77.00,-178.00,-20.00,258.00,-154.00,10,177,-22,165
2022-12-05 21:45:47.521,-77.00,-86.00,-20.00,258.00,-154.00,10,176,-21,165
2022-12-05 21:45:47.569,-77.00,-86.00,-20.00,258.00,-153.00,7,178,-21,165
2022-12-05 21:45:47.627,-77.00,-86.00,-21.00,258.00,-153.00,6,179,-19,164
2022-12-05 21:45:47.680,-77.00,-86.00,-20.00,258.00,-154.00,6,179,-20,164
2022-12-05 21:45:47.727,-77.00,-86.00,-17.00,258.00,-154.00,8,178,-25,163
2022-12-05 21:45:47.774,-77.00,-86.00,-20.00,258.00,-154.00,7,178,-21,165
2022-12-05 21:45:47.842,-77.00,-86.00,-20.00,258.00,-154.00,7,178,-23,163
2022-12-05 21:45:47.884,-77.00,-86.00,-19.00,258.00,-155.00,8,178,-23,164
2022-12-05 21:45:47.947,-77.00,-86.00,-19.00,258.00,-156.00,8,177,-24,164
2022-12-05 21:45:47.994,-77.00,-86.00,-19.00,258.00,-157.00,7,178,-24,164
2022-12-05 21:45:48.057,-77.00,-166.00,-19.00,258.00,-157.00,6,179,-24,164
2022-12-05 21:45:48.104,-77.00,-179.00,-20.00,258.00,-157.00,7,178,-24,164
2022-12-05 21:45:48.151,-77.00,-86.00,-18.00,258.00,-158.00,8,178,-24,164
2022-12-05 21:45:48.214,-77.00,-86.00,-19.00,258.00,-158.00,7,178,-24,164
2022-12-05 21:45:48.262,-77.00,-86.00,-19.00,258.00,-158.00,7,179,-24,164
2022-12-05 21:45:48.324,-77.00,-86.00,-19.00,258.00,-158.00,7,178,-24,164
2022-12-05 21:45:48.371,-73.00,-80.00,-12.00,258.00,-140.00,7,178,-24,164
2022-12-05 21:45:48.418,-71.00,-79.00,-13.00,258.00,-143.00,7,179,-24,164
2022-12-05 21:45:48.481,-71.00,-79.00,-15.00,256.00,-152.00,7,179,-24,164
2022-12-05 21:45:48.528,-77.00,-86.00,-20.00,258.00,-158.00,7,179,-25,164
2022-12-05 21:45:48.591,-77.00,-86.00,-20.00,258.00,-158.00,7,179,-24,164
2022-12-05 21:45:48.638,-77.00,-86.00,-18.00,258.00,-158.00,8,178,-24,164
2022-12-05 21:45:48.686,-77.00,-86.00,-18.00,258.00,-158.00,7,178,-24,164
2022-12-05 21:45:48.749,-77.00,-86.00,-18.00,258.00,-158.00,7,179,-25,163
2022-12-05 21:45:48.796,-77.00,-86.00,-39.00,258.00,-161.00,8,177,-24,162
2022-12-05 21:45:48.858,-78.00,-183.00,-21.00,258.00,-159.00,9,167,-27,161
2022-12-05 21:45:48.915,-77.00,-183.00,-23.00,258.00,-119.00,13,167,-25,162
2022-12-05 21:45:48.968,-76.00,-310.00,-198.00,258.00,-87.00,40,155,-30,179
2022-12-05 21:45:49.019,-75.00,-310.00,-205.00,258.00,-75.00,49,155,-18,-169
2022-12-05 21:45:49.079,-74.00,-310.00,-205.00,258.00,-79.00,50,165,5,-164
2022-12-05 21:45:49.137,-74.00,-310.00,-204.00,258.00,-78.00,51,174,38,-150
2022-12-05 21:45:49.189,-73.00,-310.00,-204.00,258.00,-73.00,67,-181,67,-138
2022-12-05 21:45:49.238,-67.00,-310.00,-197.00,254.00,-68.00,69,-174,75,-136
2022-12-05 21:45:49.299,-45.00,-310.00,-225.00,258.00,-58.00,51,-171,66,-141
2022-12-05 21:45:49.363,-69.00,-310.00,-233.00,258.00,-69.00,33,-168,36,-137
2022-12-05 21:45:49.416,-67.00,-310.00,-233.00,258.00,-69.00,19,-166,41,-145
2022-12-05 21:45:49.473,-70.00,-96.00,-238.00,258.00,-74.00,25,-171,3,-161
2022-12-05 21:45:49.520,-72.00,-190.00,-218.00,258.00,-88.00,28,175,7,-158
2022-12-05 21:45:49.585,-72.00,-310.00,-248.00,258.00,-90.00,19,-172,31,-150
2022-12-05 21:45:49.630,-73.00,-310.00,-246.00,257.00,-90.00,100,-169,95,-139
2022-12-05 21:45:49.699,-75.00,-310.00,-198.00,258.00,-100.00,26,-155,-5,-167
2022-12-05 21:45:49.756,-76.00,-203.00,-206.00,258.00,-107.00,21,175,4,-153
2022-12-05 21:45:49.804,-76.00,-310.00,-214.00,258.00,-107.00,78,-175,79,-138
2022-12-05 21:45:49.869,-71.00,-181.00,-189.00,258.00,-66.00,12,-155,18,-157
2022-12-05 21:45:49.928,-77.00,-190.00,-203.00,258.00,-113.00,10,-179,3,-166
2022-12-05 21:45:49.978,-77.00,-203.00,-206.00,258.00,-115.00,27,178,27,-159
2022-12-05 21:45:50.026,-76.00,-63.00,-205.00,258.00,-115.00,61,-175,62,-140
2022-12-05 21:45:50.089,-76.00,-244.00,-203.00,258.00,-115.00,75,175,75,-139
2022-12-05 21:45:50.152,-76.00,-245.00,-203.00,258.00,-115.00,61,164,48,-142
2022-12-05 21:45:50.201,-77.00,-245.00,-202.00,258.00,-115.00,63,152,16,-148
2022-12-05 21:45:50.263,-77.00,-245.00,-205.00,258.00,-116.00,67,137,-22,-152
2022-12-05 21:45:50.325,-69.00,-232.00,-193.00,258.00,-107.00,66,141,-21,-159
2022-12-05 21:45:50.377,-77.00,-245.00,-206.00,258.00,-117.00,63,139,-31,-165
2022-12-05 21:45:50.438,-77.00,-245.00,-203.00,258.00,-118.00,66,136,-42,-170
2022-12-05 21:45:50.498,-77.00,-245.00,-203.00,258.00,-119.00,62,139,-40,-173
2022-12-05 21:45:50.548,-77.00,-245.00,-203.00,258.00,-121.00,55,144,-32,-174
2022-12-05 21:45:50.611,-77.00,-245.00,-205.00,258.0171,,,,,
2022-12-05 21:45:50.658,-77.00,-245.00,-208.00,258.00,-123.00,60,142,-34,-170
2022-12-05 21:45:50.720,-74.00,-241.00,-208.00,258.00,-123.00,59,143,-33,-171
2022-12-05 21:45:50.771,-76.00,-189.00,-205.00,258.00,-115.00,58,143,-34,-171
2022-12-05 21:45:50.831,-77.00,-189.00,-207.00,258.00,-123.00,58,143,-33,-172
2022-12-05 21:45:50.893,-77.00,-227.00,-205.00,258.00,-123.00,58,143,-33,-172
2022-12-05 21:45:50.952,-77.00,-245.00,-205.00,258.00,-124.00,58,144,-34,-173
2022-12-05 21:45:51.004,-77.00,-245.00,-205.00,258.00,-124.00,57,144,-32,-172
2022-12-05 21:45:51.067,-71.00,-235.00,-200.00,257.00,-117.00,57,143,-30,-171
2022-12-05 21:45:51.117,-77.00,-245.00,-207.00,258.00,-124.00,49,149,-23,-172
2022-12-05 21:45:51.182,-77.00,-189.00,-198.00,258.00,-128.00,52,149,-28,-173
2022-12-05 21:45:51.240,-77.00,-310.00,-20.00,258.00,-130.00,46,161,-11,-173
2022-12-05 21:45:51.298,-78.00,-310.00,-33.00,-25.00,-133.00,37,162,-14,-179
2022-12-05 21:45:51.350,-78.00,-310.00,-47.00,-26.00,-135.00,24,168,-12,176
2022-12-05 21:45:51.409,-78.00,-310.00,-35.00,-26.00,-136.00,24,167,-21,172
2022-12-05 21:45:51.460,-78.00,-310.00,-37.00,-27.00,-138.00,13,167,-21,166
2022-12-05 21:45:51.517,-77.00,-310.00,-8.00,-28.00,-139.00,10,170,-27,160
2022-12-05 21:45:51.570,-77.00,-310.00,-15.00,-29.00,-137.00,4,169,-28,155
2022-12-05 21:45:51.617,-76.00,-310.00,-20.00,-29.00,-107.00,3,170,-25,153
2022-12-05 21:45:51.680,-77.00,-310.00,-20.00,-29.00,-119.00,-2,176,-20,161
2022-12-05 21:45:51.727,-76.00,-310.00,-14.00,258.00,-124.00,14,173,-19,164
2022-12-05 21:45:51.790,-71.00,-310.00,-6.00,258.00,-116.00,17,172,-17,165
2022-12-05 21:45:51.850,-72.00,-310.00,-13.00,258.00,-121.00,7,176,-20,161
2022-12-05 21:45:51.900,-71.00,-310.00,-14.00,258.00,-125.00,7,176,-19,161
2022-12-05 21:45:51.947,-72.00,-310.00,-14.00,258.00,-129.00,9,176,-18,162
2022-12-05 21:45:52.011,-71.00,-310.00,-13.00,258.00,-129.00,7,176,-18,161
