2022-12-05 21:46:27.943,80,-20,161,,,,,,
2022-12-05 21:46:27.943,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:27.943,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:27.943,-79.00,-310.00,-29.00,258.00,-152.00,3,-181,-20,161
2022-12-05 21:46:27.943,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:27.943,-79.00,-310.00,-28.00,258.00,-152.00,2,-180,-21,161
2022-12-05 21:46:27.959,-79.00,-310.00,-28.00,258.00,-152.00,4,-180,-20,161
2022-12-05 21:46:27.959,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:27.959,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:27.975,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.033,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.085,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.144,-70.00,-310.00,-21.00,257.00,-140.00,3,-180,-20,161
2022-12-05 21:46:28.195,-72.00,-310.00,-22.00,258.00,-141.00,3,-180,-20,161
2022-12-05 21:46:28.256,-75.00,-310.00,-19.00,258.00,-126.00,3,-180,-20,161
2022-12-05 21:46:28.305,-79.00,-310.00,-28.00,258.00,-151.00,3,-181,-20,161
2022-12-05 21:46:28.367,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.416,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.467,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.526,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.574,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.636,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.699,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.746,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.809,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.867,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.922,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:28.966,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:29.029,-79.00,-310.00,-28.00,258.00,-152.00,3,-180,-20,161
2022-12-05 21:46:29.078,-79.00,-310.00,-28.00,258.00,-152.00,2,-180,-20,161
