2022-12-05 21:14:18.127,bj���j,,,,,,,,
2022-12-05 21:14:18.142,-56.00,-112.00,-190.00,-25.00,-118.00,26,159,-2,-143
2022-12-05 21:14:18.144,-56.00,-112.00,-192.00,-25.00,-118.00,25,159,-2,-143
2022-12-05 21:14:18.144,-56.00,-112.00,-193.00,-25.00,-118.00,26,159,-2,-143
2022-12-05 21:14:18.144,-56.00,-112.00,-194.00,-25.00,-118.00,26,159,-2,-143
2022-12-05 21:14:18.144,-57.00,-112.00,-192.00,-25.00,-118.00,25,160,-2,-144
2022-12-05 21:14:18.144,-57.00,-112.00,-192.00,-25.00,-118.00,26,159,-2,-143
2022-12-05 21:14:18.144,-53.00,-107.00,-187.00,-21.00,-112.00,26,159,-2,-143
2022-12-05 21:14:18.144,-56.00,-112.00,-191.00,258.00,-114.00,26,159,-2,-143
2022-12-05 21:14:18.162,-56.00,-112.00,-194.00,258.00,-118.00,26,159,-2,-143
2022-12-05 21:14:18.222,-56.00,-112.00,-193.00,258.00,-118.00,25,159,-2,-143
2022-12-05 21:14:18.269,-56.00,-112.00,-193.00,258.00,-118.00,26,159,-2,-143
2022-12-05 21:14:18.331,-56.00,-112.00,-192.00,258.00,-119.00,26,159,-2,-143
2022-12-05 21:14:18.383,-57.00,-112.00,-192.00,258.00,-118.00,26,159,-2,-143
2022-12-05 21:14:18.442,-56.00,-112.00,-192.00,258.00,-119.00,26,159,-2,-142
2022-12-05 21:14:18.505,-57.00,-112.00,-198.00,258.00,-119.00,26,159,-2,-143
2022-12-05 21:14:18.552,-53.00,-107.00,-194.00,258.00,-112.00,26,159,-2,-143
2022-12-05 21:14:18.614,-56.00,-112.00,-199.00,258.00,-118.00,26,159,-2,-143
2022-12-05 21:14:18.675,-57.00,-112.00,-200.00,258.00,-119.00,26,159,-2,-143
2022-12-05 21:14:18.726,-57.00,-112.00,-200.00,258.00,-119.00,26,159,0,-143
2022-12-05 21:14:18.784,-56.00,-112.00,-201.00,258.00,-119.00,26,159,-2,-143
2022-12-05 21:14:18.843,-57.00,-112.00,-202.00,258.00,-119.00,26,159,-2,-143
2022-12-05 21:14:18.899,-57.00,-112.00,-202.00,258.00,-119.00,26,159,0,-143
