2022-12-06 22:36:58.676,,,,,,,,,
2022-12-06 22:36:58.676,-80.00,-80.00,-30.00,-32.00,-154.00,20,164,-20,172
2022-12-06 22:36:58.676,-80.00,-80.00,-30.00,-32.00,-155.00,21,164,-20,172
2022-12-06 22:36:58.676,-80.00,-80.00,-30.00,-32.00,-154.00,21,163,-20,172
2022-12-06 22:36:58.676,-80.00,-80.00,-30.00,-32.00,-154.00,22,163,-20,172
2022-12-06 22:36:58.676,-80.00,-80.00,-30.00,-32.00,-154.00,21,164,-20,171
2022-12-06 22:36:58.676,-80.00,-80.00,-30.00,-31.00,-154.00,22,163,-20,172
2022-12-06 22:36:58.676,-80.00,-80.00,-30.00,-31.00,-154.00,22,163,-20,172
2022-12-06 22:36:58.676,-80.00,-80.00,-29.00,35.00,-154.00,22,163,-20,171
2022-12-06 22:36:58.692,-69.00,-63.00,-25.00,29.00,-143.00,24,162,-20,172
2022-12-06 22:36:58.739,-76.00,-74.00,-22.00,-26.00,-147.00,23,162,-20,173
2022-12-06 22:36:58.786,-75.00,-135.00,-24.00,-16.00,-144.00,23,163,-20,172
2022-12-06 22:36:58.849,-57.00,-138.00,-23.00,-25.00,-144.00,22,163,-20,172
2022-12-06 22:36:58.910,-80.00,-139.00,-29.00,-30.00,-154.00,22,163,-20,172
2022-12-06 22:36:58.958,-81.00,-143.00,-30.00,-31.00,-156.00,24,163,-20,173
2022-12-06 22:36:59.021,-81.00,-139.00,-30.00,-31.00,-156.00,22,163,-20,172
2022-12-06 22:36:59.069,-80.00,-146.00,-30.00,-26.00,-156.00,22,163,-20,171
2022-12-06 22:36:59.133,-80.00,-145.00,-29.00,92.00,-155.00,23,164,-19,172
2022-12-06 22:36:59.182,-80.00,-80.00,-29.00,258.00,-155.00,24,164,-19,173
2022-12-06 22:36:59.233,-81.00,-80.00,-30.00,258.00,-156.00,27,162,-20,173
2022-12-06 22:36:59.290,-81.00,-139.00,-29.00,258.00,-156.00,27,162,-19,174
2022-12-06 22:36:59.338,-81.00,-80.00,-26.00,258.00,-157.00,26,162,-19,173
2022-12-06 22:36:59.404,-81.00,-80.00,-27.00,258.00,-156.00,25,163,-19,173
2022-12-06 22:36:59.448,-81.00,-80.00,-23.00,258.00,-156.00,24,164,-19,173
2022-12-06 22:36:59.511,-81.00,-80.00,-23.00,258.00,-156.00,23,164,-20,172
2022-12-06 22:36:59.559,-81.00,-80.00,-21.00,258.00,-155.00,24,164,-19,173
2022-12-06 22:36:59.624,-81.00,-80.00,-19.00,258.00,-155.00,24,166,-20,173
2022-12-06 22:36:59.669,-82.00,-80.00,-26.00,258.00,-154.00,21,163,-21,169
2022-12-06 22:36:59.734,-83.00,-80.00,-28.00,258.00,-153.00,36,157,-24,172
2022-12-06 22:36:59.779,-83.00,-80.00,-25.00,258.00,-151.00,58,150,-20,-179
2022-12-06 22:36:59.842,-83.00,-80.00,-28.00,258.00,-153.00,54,153,-15,-170
2022-12-06 22:36:59.890,-81.00,-60.00,-35.00,258.00,-154.00,54,165,-7,-175
2022-12-06 22:36:59.953,-81.00,-60.00,-41.00,258.00,-154.00,25,172,-6,-171
2022-12-06 22:37:00.008,-80.00,-60.00,-39.00,258.00,-154.00,5,-179,7,-176
2022-12-06 22:37:00.056,-79.00,-61.00,-39.00,258.00,-155.00,-5,-169,15,-175
2022-12-06 22:37:00.110,-79.00,-83.00,-34.00,258.00,-155.00,-23,-159,15,-173
2022-12-06 22:37:00.174,-79.00,-83.00,-28.00,-37.00,-155.00,-32,-169,23,-179
2022-12-06 22:37:00.220,-80.00,-83.00,-28.00,258.00,-154.00,51,158,-5,-174
2022-12-06 22:37:00.285,-80.00,-83.00,-34.00,258.00,-154.00,65,153,22,-160
2022-12-06 22:37:00.334,-80.00,-99.00,-28.00,258.00,-153.00,51,172,30,-163
2022-12-06 22:37:00.393,-80.00,-99.00,-27.00,258.00,-154.00,-18,-161,15,-174
2022-12-06 22:37:00.440,-81.00,-105.00,-28.00,-37.00,-154.00,-32,-154,7,-177
2022-12-06 22:37:00.503,-79.00,-103.00,-31.00,258.00,-154.00,41,171,16,-170
2022-12-06 22:37:00.550,-76.00,-93.00,-23.00,258.00,-145.00,62,160,15,-164
2022-12-06 22:37:00.613,-73.00,-99.00,-23.00,258.00,-142.00,47,174,20,-167
2022-12-06 22:37:00.660,-73.00,-99.00,-24.00,258.00,-141.00,-16,-159,12,-179
2022-12-06 22:37:00.722,-80.00,-105.00,-27.00,258.00,-146.00,-25,-162,14,-170
2022-12-06 22:37:00.786,-81.00,-106.00,-29.00,258.00,-154.00,23,177,7,-174
2022-12-06 22:37:00.835,-82.00,-106.00,-33.00,258.00,-155.00,43,160,0,-165
2022-12-06 22:37:00.896,-84.00,-106.00,-30.00,258.00,-157.00,65,151,35,-151
2022-12-06 22:37:00.944,-85.00,-111.00,-31.00,258.00,-158.00,88,147,86,-142
2022-12-06 22:37:01.008,-86.00,-106.00,-31.00,258.00,-162.00,113,149,113,-132
2022-12-06 22:37:01.054,-86.00,-310.00,-30.00,258.00,-166.00,132,138,119,-117
2022-12-06 22:37:01.117,-87.00,-310.00,-30.00,258.00,-170.00,142,140,123,-112
2022-12-06 22:37:01.181,-87.00,-310.00,-66.00,258.00,-172.00,165,117,132,-106
2022-12-06 22:37:01.238,-80.00,-307.00,-50.00,258.00,-161.00,143,78,-173,-70
2022-12-06 22:37:01.290,-89.00,-310.00,-46.00,258.00,-179.00,39,78,7,-76
2022-12-06 22:37:01.345,-78.00,-307.00,-18.00,258.00,-168.00,167,117,136,-104
2022-12-06 22:37:01.400,-90.00,-310.00,-32.00,258.00,-180.00,126,148,106,-112
