2022-12-06 22:36:30.920,172,,,,,,,,
2022-12-06 22:36:30.920,-77.00,-97.00,-24.00,-26.00,-133.00,25,161,-18,172
2022-12-06 22:36:30.920,-76.00,-97.00,-23.00,-27.00,-133.00,26,160,-19,172
2022-12-06 22:36:30.920,-77.00,-97.00,-24.00,-28.00,-133.00,27,160,-18,172
2022-12-06 22:36:30.920,-76.00,-98.00,-25.00,-30.00,-134.00,24,161,-18,171
2022-12-06 22:36:30.920,-77.00,-97.00,-26.00,-29.00,-134.00,25,161,-18,172
2022-12-06 22:36:30.920,-77.00,-98.00,-27.00,-28.00,-134.00,26,160,-18,172
2022-12-06 22:36:30.920,-78.00,-99.00,-28.00,-28.00,-134.00,26,160,-18,172
2022-12-06 22:36:30.920,-78.00,-99.00,-30.00,-28.00,-134.00,26,160,-18,172
2022-12-06 22:36:30.951,-77.00,-100.00,-28.00,-28.00,-134.00,26,160,-18,172
2022-12-06 22:36:30.999,-73.00,-94.00,-21.00,-22.00,-124.00,26,161,-18,172
2022-12-06 22:36:31.061,-76.00,-94.00,-19.00,-21.00,-123.00,25,160,-18,172
2022-12-06 22:36:31.110,-76.00,-95.00,-21.00,-20.00,-122.00,26,160,-19,172
2022-12-06 22:36:31.172,-74.00,-93.00,-21.00,-22.00,-124.00,25,160,-18,172
2022-12-06 22:36:31.220,-75.00,-95.00,-22.00,-22.00,-120.00,25,161,-18,172
2022-12-06 22:36:31.282,-75.00,-93.00,-20.00,-22.00,-124.00,26,160,-18,172
2022-12-06 22:36:32.005,-76.00,-95.00,-21.00,-21.00,-121.00,25,161,-18,172
2022-12-06 22:36:32.005,-74.00,-93.00,-21.00,-22.00,-124.00,26,160,-18,172
2022-12-06 22:36:32.005,-75.00,-93.00,-21.00,-22.00,-124.00,26,160,-18,172
2022-12-06 22:36:32.005,-76.00,-95.00,-20.00,-21.00,-123.00,26,161,-19,171
2022-12-06 22:36:32.005,-76.00,-94.00,-20.00,-22.00,-125.00,25,161,-18,172
2022-12-06 22:36:32.005,-76.00,-95.00,-19.00,-21.00,-124.00,27,160,-18,172
2022-12-06 22:36:32.005,-73.00,-95.00,-22.00,-23.00,-125.00,25,161,-18,172
2022-12-06 22:36:32.005,-76.00,-95.00,-20.00,-21.00,-124.00,26,160,-18,172
2022-12-06 22:36:32.005,-75.00,-93.00,-22.00,-23.00,-126.00,26,160,-18,172
2022-12-06 22:36:32.005,-76.00,-96.00,-22.00,-22.00,-126.00,25,160,-18,172
2022-12-06 22:36:32.005,-76.00,-96.00,-22.00,-22.00,-127.00,25,161,-18,172
2022-12-06 22:36:32.005,-73.00,-95.00,-22.00,-23.00,-126.00,27,160,-18,172
2022-12-06 22:36:32.005,-76.00,-95.00,-21.00,-24.00,-127.00,26,161,-17,172
2022-12-06 22:36:32.039,-76.00,-96.00,-22.00,-23.00,-128.00,27,160,-18,172
2022-12-06 22:36:32.099,-76.00,-95.00,-22.00,-25.00,-129.00,26,161,-18,172
2022-12-06 22:36:32.146,-75.00,-95.00,-23.00,-23.00,-130.00,25,161,-19,171
2022-12-06 22:36:32.209,-75.00,-95.00,-23.00,-23.00,-129.00,26,161,-18,172
2022-12-06 22:36:32.256,-76.00,-97.00,-23.00,-25.00,-132.00,26,161,-18,172
2022-12-06 22:36:32.319,-75.00,-96.00,-23.00,-26.00,-134.00,28,161,-17,173
2022-12-06 22:36:32.366,-76.00,-97.00,-22.00,-27.00,-133.00,26,161,-17,173
2022-12-06 22:36:32.429,-77.00,-102.00,-24.00,-27.00,-133.00,26,161,-18,172
2022-12-06 22:36:32.476,-73.00,-100.00,-21.00,-22.00,-122.00,27,161,-16,173
2022-12-06 22:36:32.539,-70.00,-91.00,-18.00,-20.00,-124.00,29,160,-18,172
2022-12-06 22:36:32.591,-71.00,-98.00,-20.00,-19.00,-120.00,29,160,-17,173
2022-12-06 22:36:32.648,-64.00,-99.00,-20.00,-22.00,-124.00,27,161,-17,173
2022-12-06 22:36:32.696,-61.00,-97.00,-20.00,-22.00,-123.00,27,161,-17,173
2022-12-06 22:36:32.759,-74.00,-95.00,-21.00,-22.00,-120.00,27,161,-17,173
2022-12-06 22:36:32.809,-76.00,-94.00,-19.00,-22.00,-123.00,28,161,-17,172
2022-12-06 22:36:32.869,-72.00,-93.00,-21.00,-22.00,-121.00,26,161,-17,173
2022-12-06 22:36:32.916,-75.00,-92.00,-18.00,-22.00,-124.00,28,160,-17,173
2022-12-06 22:36:32.979,-75.00,-74.00,-20.00,-22.00,-121.00,27,162,-18,173
2022-12-06 22:36:33.026,-76.00,-73.00,-15.00,258.00,-123.00,29,167,-18,172
2022-12-06 22:36:33.073,-76.00,-73.00,-14.00,258.00,-119.00,46,157,-18,171
2022-12-06 22:36:33.136,-77.00,-74.00,-17.00,258.00,-117.00,53,143,-19,-175
2022-12-06 22:36:33.192,-81.00,-72.00,-18.00,258.00,-117.00,61,152,-6,-176
2022-12-06 22:36:33.246,-80.00,-72.00,-17.00,258.00,-116.00,47,159,-12,-174
2022-12-06 22:36:33.309,-83.00,-76.00,-23.00,258.00,-133.00,24,173,-8,-179
2022-12-06 22:36:33.356,-86.00,-76.00,-23.00,258.00,-133.00,-8,-175,-2,-181
2022-12-06 22:36:33.419,-83.00,-76.00,-6.00,258.00,-134.00,-22,-164,7,178
2022-12-06 22:36:33.466,-83.00,-61.00,-23.00,258.00,-133.00,-15,-172,1,179
2022-12-06 22:36:33.513,-83.00,-84.00,-41.00,258.00,-133.00,38,169,10,-172
2022-12-06 22:36:33.575,-83.00,-101.00,-28.00,258.00,-133.00,63,157,12,-171
2022-12-06 22:36:33.623,-83.00,-101.00,-32.00,258.00,-134.00,61,164,23,-163
2022-12-06 22:36:33.693,-83.00,-101.00,-34.00,258.00,-134.00,13,-171,25,-167
2022-12-06 22:36:33.748,-83.00,-107.00,-28.00,258.00,-134.00,-42,-147,18,-175
2022-12-06 22:36:33.796,-83.00,-108.00,-39.00,258.00,-133.00,3,-177,14,-173
2022-12-06 22:36:33.858,-83.00,-107.00,-41.00,258.00,-134.00,56,161,11,-162
2022-12-06 22:36:33.905,-84.00,-107.00,-43.00,258.00,-134.00,62,167,35,-160
2022-12-06 22:36:33.968,-83.00,-108.00,-42.00,258.00,-134.00,12,-172,21,-168
2022-12-06 22:36:34.031,-83.00,-108.00,-30.00,-35.00,-134.00,-28,-156,6,-177
2022-12-06 22:36:34.078,-80.00,-107.00,-31.00,-34.00,-135.00,2,-178,6,-173
2022-12-06 22:36:34.141,-84.00,-107.00,-37.00,258.00,-137.00,50,156,14,-159
2022-12-06 22:36:34.194,-78.00,-105.00,-22.00,258.00,-118.00,92,144,96,-144
2022-12-06 22:36:34.251,-81.00,-302.00,-26.00,258.00,-118.00,126,144,130,-133
2022-12-06 22:36:34.298,-94.00,-310.00,-36.00,258.00,-136.00,118,141,116,-120
2022-12-06 22:36:34.360,-86.00,-309.00,-208.00,258.00,-131.00,146,151,118,-118
2022-12-06 22:36:34.423,-86.00,-310.00,-207.00,258.00,-140.00,157,127,119,-107
2022-12-06 22:36:34.470,-87.00,-310.00,-208.00,258.00,-148.00,147,80,175,-78
2022-12-06 22:36:34.533,-80.00,-310.00,-72.00,256.00,-148.00,43,79,18,-77
2022-12-06 22:36:34.595,-89.00,-310.00,-157.00,258.00,-153.00,166,107,133,-98
