2022-12-06 22:48:29.973,�	�bj�r��bj��r��bj��r��b���r��bj��bj���bj��b���j,,,,,,,,
2022-12-06 22:48:29.973,226.00,-1.00,-80.00,-28.00,203.00,-64,-134,-21,155
2022-12-06 22:48:29.973,224.00,0.00,-80.00,-28.00,203.00,-64,-133,-20,155
2022-12-06 22:48:29.973,226.00,-1.00,-81.00,-28.00,203.00,-64,-133,-20,154
2022-12-06 22:48:29.973,226.00,-1.00,-81.00,-28.00,201.00,-65,-133,-21,155
2022-12-06 22:48:29.973,226.00,-1.00,-81.00,-28.00,203.00,-64,-133,-20,155
2022-12-06 22:48:29.973,223.00,-1.00,-80.00,-28.00,203.00,-64,-133,-20,155
2022-12-06 22:48:29.973,224.00,0.00,-80.00,-28.00,203.00,-64,-133,-20,155
2022-12-06 22:48:29.982,227.00,-1.00,-81.00,-28.00,203.00,-64,-133,-21,155
2022-12-06 22:48:30.027,225.00,-1.00,-81.00,-28.00,202.00,-64,-133,-20,155
2022-12-06 22:48:30.090,225.00,-1.00,-82.00,-28.00,203.00,-64,-133,-20,154
2022-12-06 22:48:30.137,223.00,-1.00,-80.00,-28.00,203.00,-64,-134,-19,155
2022-12-06 22:48:30.205,224.00,0.00,-80.00,-28.00,203.00,-64,-134,-21,155
2022-12-06 22:48:30.247,226.00,-1.00,-81.00,-28.00,203.00,-63,-134,-21,155
2022-12-06 22:48:30.316,226.00,-1.00,-81.00,-28.00,203.00,-64,-133,-20,155
2022-12-06 22:48:30.358,226.00,-1.00,-81.00,-28.00,203.00,-64,-133,-21,154
2022-12-06 22:48:30.421,223.00,-1.00,-80.00,-28.00,203.00,-63,-134,-20,155
2022-12-06 22:48:31.113,224.00,0.00,-80.00,-28.00,203.00,-64,-134,-20,155
2022-12-06 22:48:31.113,227.00,-1.00,-81.00,-28.00,203.00,-63,-134,-20,155
2022-12-06 22:48:31.113,225.00,-1.00,-81.00,-28.00,203.00,-64,-133,-20,154
2022-12-06 22:48:31.113,225.00,-1.00,-81.00,-28.00,203.00,-64,-134,-20,155
2022-12-06 22:48:31.113,225.00,0.00,-80.00,-28.00,203.00,-64,-133,-20,155
2022-12-06 22:48:31.125,226.00,-1.00,-81.00,-28.00,203.00,-63,-134,-21,155
2022-12-06 22:48:31.125,225.00,-1.00,-81.00,-28.00,203.00,-64,-134,-20,155
2022-12-06 22:48:31.125,226.00,-1.00,-81.00,-29.00,203.00,-64,-133,-20,154
2022-12-06 22:48:31.125,226.00,-1.00,-81.00,-28.00,203.00,-64,-133,-20,155
2022-12-06 22:48:31.125,223.00,0.00,-80.00,-27.00,203.00,-63,-134,-20,155
2022-12-06 22:48:31.125,226.00,-1.00,-81.00,-28.00,203.00,-64,-134,-21,155
2022-12-06 22:48:31.125,226.00,-1.00,-81.00,-28.00,202.00,-64,-134,-19,155
2022-12-06 22:48:31.129,225.00,-1.00,-81.00,-28.00,203.00,-64,-133,-20,155
2022-12-06 22:48:31.176,225.00,-1.00,-80.00,-28.00,203.00,-63,-134,-20,154
2022-12-06 22:48:31.225,224.00,0.00,-80.00,-28.00,203.00,-64,-133,-20,155
2022-12-06 22:48:31.287,226.00,-1.00,-81.00,-28.00,203.00,-63,-134,-20,154
2022-12-06 22:48:31.334,225.00,-1.00,-81.00,-28.00,201.00,-63,-134,-20,155
2022-12-06 22:48:31.399,225.00,-1.00,-81.00,-28.00,203.00,-64,-134,-20,155
2022-12-06 22:48:31.444,224.00,-1.00,-80.00,-28.00,203.00,-63,-134,-21,154
2022-12-06 22:48:31.507,223.00,0.00,-80.00,-27.00,203.00,-63,-134,-20,155
2022-12-06 22:48:31.555,226.00,-1.00,-81.00,-28.00,203.00,-63,-134,-21,155
2022-12-06 22:48:31.617,226.00,-1.00,-81.00,-28.00,203.00,-63,-134,-20,155
2022-12-06 22:48:31.665,225.00,-1.00,-82.00,-28.00,203.00,-63,-134,-20,154
2022-12-06 22:48:31.725,222.00,-1.00,-80.00,-27.00,203.00,-64,-133,-20,155
2022-12-06 22:48:31.775,224.00,0.00,-80.00,-28.00,203.00,-63,-134,-20,155
2022-12-06 22:48:31.825,226.00,-1.00,-81.00,-28.00,203.00,-63,-134,-20,155
2022-12-06 22:48:31.885,225.00,-1.00,-81.00,-28.00,202.00,-63,-134,-20,155
2022-12-06 22:48:31.932,225.00,-1.00,-81.00,-28.00,203.00,-64,-134,-21,155
2022-12-06 22:48:31.995,224.00,-1.00,-80.00,-27.00,203.00,-63,-134,-20,155
2022-12-06 22:48:32.042,224.00,0.00,-80.00,-27.00,203.00,-63,-134,-20,154
2022-12-06 22:48:32.105,226.00,-1.00,-81.00,-28.00,203.00,-63,-134,-21,154
2022-12-06 22:48:32.152,226.00,-1.00,-81.00,-28.00,202.00,-64,-134,-20,155
2022-12-06 22:48:32.215,225.00,-1.00,-81.00,-28.00,203.00,-64,-133,-21,154
2022-12-06 22:48:32.262,222.00,-1.00,-80.00,-28.00,203.00,-63,-134,-20,154
2022-12-06 22:48:32.325,224.00,0.00,-80.00,-28.00,203.00,-63,-134,-20,154
2022-12-06 22:48:32.372,226.00,-1.00,-81.00,-28.00,203.00,-63,-134,-20,154
2022-12-06 22:48:32.425,225.00,-1.00,-81.00,-28.00,203.00,-63,-134,-20,154
2022-12-06 22:48:32.482,226.00,-1.00,-81.00,-28.00,203.00,-64,-133,-22,154
2022-12-06 22:48:32.541,224.00,0.00,-80.00,-27.00,203.00,-62,-134,-22,152
