2022-12-06 22:48:31.129,��j,,,,,,,,
2022-12-06 22:48:31.129,-83.00,-142.00,-41.00,258.00,-161.00,22,161,-22,172
2022-12-06 22:48:31.129,-83.00,-142.00,-41.00,258.00,-161.00,21,161,-22,172
2022-12-06 22:48:31.129,-83.00,-142.00,-41.00,258.00,-161.00,21,161,-22,172
2022-12-06 22:48:31.129,-83.00,-142.00,-41.00,258.00,-161.00,21,162,-22,172
2022-12-06 22:48:31.129,-83.00,-142.00,-41.00,258.00,-161.00,22,161,-22,172
2022-12-06 22:48:31.129,-76.00,-135.00,-37.00,254.00,-159.00,22,161,-22,172
2022-12-06 22:48:31.129,-72.00,-132.00,-34.00,258.00,-146.00,22,161,-22,172
2022-12-06 22:48:31.129,-69.00,-121.00,-31.00,258.00,-149.00,21,161,-22,172
2022-12-06 22:48:31.145,-81.00,-140.00,-39.00,258.00,-158.00,22,161,-22,172
2022-12-06 22:48:31.208,-82.00,-142.00,-40.00,258.00,-161.00,22,161,-22,172
2022-12-06 22:48:31.255,-83.00,-142.00,-41.00,258.00,-161.00,21,161,-22,172
2022-12-06 22:48:31.325,-83.00,-142.00,-41.00,258.00,-161.00,22,161,-22,172
2022-12-06 22:48:31.381,-83.00,-142.00,-41.00,258.00,-161.00,22,161,-23,172
2022-12-06 22:48:31.433,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.491,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.548,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.602,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.654,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.712,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.760,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.825,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.869,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.932,-83.00,-142.00,-41.00,258.00,-162.00,22,161,-22,172
2022-12-06 22:48:31.979,-74.00,-133.00,-36.00,258.00,-154.00,22,161,-22,172
2022-12-06 22:48:32.042,-75.00,-132.00,-31.00,258.00,-149.00,22,161,-22,172
