2022-12-06 22:40:53.622,�bj��b���j,,,,,,,,
2022-12-06 22:40:53.622,-75.00,-149.00,-33.00,258.00,-116.00,16,160,-24,169
2022-12-06 22:40:53.622,-80.00,-160.00,-44.00,258.00,-158.00,16,159,-24,169
2022-12-06 22:40:53.622,-80.00,-160.00,-45.00,258.00,-159.00,16,159,-24,169
2022-12-06 22:40:53.622,-81.00,-160.00,-45.00,258.00,-159.00,16,160,-24,169
2022-12-06 22:40:53.626,-81.00,-160.00,-44.00,258.00,-160.00,17,160,-24,169
2022-12-06 22:40:53.626,-81.00,-160.00,-44.00,258.00,-160.00,16,160,-24,168
2022-12-06 22:40:53.626,-80.00,-160.00,-44.00,258.00,-159.00,16,160,-24,169
2022-12-06 22:40:53.626,-80.00,-160.00,-44.00,258.00,-160.00,17,160,-24,168
2022-12-06 22:40:53.661,-80.00,-160.00,-44.00,258.00,-160.00,16,160,-24,169
2022-12-06 22:40:53.715,-81.00,-160.00,-44.00,258.00,-160.00,17,160,-24,169
2022-12-06 22:40:53.772,-81.00,-161.00,-44.00,258.00,-160.00,16,160,-23,169
2022-12-06 22:40:53.828,-81.00,-160.00,-42.00,258.00,-160.00,18,159,-25,169
2022-12-06 22:40:53.884,-81.00,-160.00,-42.00,258.00,-160.00,16,160,-24,168
2022-12-06 22:40:53.940,-81.00,-160.00,-42.00,258.00,-160.00,17,159,-24,169
2022-12-06 22:40:53.994,-80.00,-160.00,-42.00,258.00,-159.00,17,159,-23,169
2022-12-06 22:40:54.050,-80.00,-160.00,-42.00,258.00,-159.00,18,158,-24,169
2022-12-06 22:40:54.099,-73.00,-151.00,-36.00,258.00,-146.00,17,159,-24,169
2022-12-06 22:40:54.162,-73.00,-151.00,-34.00,258.00,-143.00,18,159,-24,170
2022-12-06 22:40:54.216,-77.00,-153.00,-34.00,258.00,-139.00,17,159,-24,169
2022-12-06 22:40:54.273,-80.00,-160.00,-41.00,258.00,-159.00,17,160,-24,169
2022-12-06 22:40:54.329,-80.00,-160.00,-41.00,258.00,-159.00,17,160,-24,169
2022-12-06 22:40:54.382,-80.00,-160.00,-41.00,258.00,-159.00,17,160,-24,169
2022-12-06 22:40:54.440,-80.00,-160.00,-41.00,258.00,-159.00,17,159,-24,169
