2022-12-06 22:11:05.385,0,-23.00,-112.00,-41,-162,-20,141,,
2022-12-06 22:11:05.390,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:05.390,-142.00,-2.00,-71.00,-23.00,-112.00,-40,-162,-20,141
2022-12-06 22:11:05.390,-141.00,-2.00,-71.00,-23.00,-112.00,-41,-161,-20,141
2022-12-06 22:11:05.390,-137.00,0.00,-62.00,-22.00,-108.00,-40,-162,-20,141
2022-12-06 22:11:05.390,-140.00,1.00,-69.00,-22.00,-103.00,-41,-162,-20,141
2022-12-06 22:11:05.390,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:05.390,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-19,141
2022-12-06 22:11:05.400,-141.00,-2.00,-71.00,-23.00,-112.00,-41,-161,-20,141
2022-12-06 22:11:05.456,-141.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:05.510,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-163,-20,141
2022-12-06 22:11:05.569,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:05.615,-142.00,-2.00,-71.00,-23.00,-112.00,-40,-162,-20,141
2022-12-06 22:11:05.678,-139.00,1.00,-70.00,-21.00,-105.00,-42,-161,-20,141
2022-12-06 22:11:05.725,-140.00,-2.00,-71.00,-23.00,-112.00,-39,-162,-19,141
2022-12-06 22:11:05.791,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:05.851,-142.00,-2.00,-71.00,-23.00,-112.00,-40,-162,-20,141
2022-12-06 22:11:05.908,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-161,-20,141
2022-12-06 22:11:05.962,-141.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:06.010,-141.00,-2.00,-71.00,-23.00,-112.00,-41,-161,-20,141
2022-12-06 22:11:06.660,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:06.660,-137.00,-1.00,-66.00,-20.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:06.660,-141.00,-2.00,-71.00,-23.00,-112.00,-41,-161,-20,141
2022-12-06 22:11:06.660,-141.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:06.660,-140.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:06.660,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-161,-19,141
2022-12-06 22:11:06.660,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:06.660,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-162,-20,141
2022-12-06 22:11:06.660,-142.00,-2.00,-71.00,-23.00,-112.00,-41,-161,-20,142
