2022-12-05 21:10:29.639,b���j,,,,,,,,
2022-12-05 21:10:29.639,228.00,0.00,-75.00,-22.00,203.00,-53,-135,7,147
2022-12-05 21:10:29.639,226.00,0.00,-75.00,-22.00,203.00,-51,-136,4,146
2022-12-05 21:10:29.639,225.00,3.00,-74.00,-18.00,203.00,-52,-136,5,146
2022-12-05 21:10:29.639,228.00,0.00,-75.00,-22.00,203.00,-52,-136,6,148
2022-12-05 21:10:29.639,226.00,0.00,-75.00,-22.00,203.00,-51,-137,4,146
2022-12-05 21:10:29.639,228.00,0.00,-75.00,-22.00,203.00,-52,-137,4,146
2022-12-05 21:10:29.639,225.00,0.00,-75.00,-22.00,203.00,-53,-135,6,147
2022-12-05 21:10:29.639,228.00,0.00,-75.00,-22.00,203.00,-52,-136,4,146
2022-12-05 21:10:29.639,223.00,3.00,-64.00,-22.00,203.00,-52,-136,4,145
2022-12-05 21:10:29.678,228.00,0.00,-75.00,-22.00,203.00,-52,-137,6,146
2022-12-05 21:10:29.727,226.00,0.00,-75.00,-22.00,203.00,-52,-136,5,146
2022-12-05 21:10:29.774,226.00,0.00,-75.00,-22.00,203.00,-52,-136,5,146
2022-12-05 21:10:29.821,228.00,0.00,-75.00,-22.00,203.00,-52,-137,4,146
2022-12-05 21:10:29.887,226.00,0.00,-75.00,-22.00,203.00,-51,-137,5,146
2022-12-05 21:10:29.932,228.00,0.00,-66.00,-21.00,203.00,-52,-136,5,146
2022-12-05 21:10:29.979,226.00,0.00,-75.00,-22.00,203.00,-52,-136,5,146
2022-12-05 21:10:30.037,228.00,0.00,-75.00,-22.00,203.00,-52,-136,4,146
2022-12-05 21:10:30.090,226.00,0.00,-75.00,-22.00,203.00,-52,-136,4,146
2022-12-05 21:10:30.137,228.00,0.00,-75.00,-22.00,203.00,-52,-137,5,146
2022-12-05 21:10:30.194,226.00,0.00,-75.00,-22.00,203.00,-52,-137,5,147
2022-12-05 21:10:30.232,228.00,1.00,-74.00,-22.00,203.00,-52,-136,5,146
2022-12-05 21:10:30.971,228.00,0.00,-75.00,-22.00,203.00,-52,-136,5,146
2022-12-05 21:10:30.971,226.00,0.00,-75.00,-22.00,203.00,-52,-136,5,146
2022-12-05 21:10:30.971,228.00,0.00,-75.00,-22.00,203.00,-52,-137,5,147
2022-12-05 21:10:30.971,225.00,0.00,-75.00,-22.00,203.00,-52,-137,4,147
2022-12-05 21:10:30.971,228.00,0.00,-75.00,-22.00,203.00,-52,-136,4,146
2022-12-05 21:10:30.971,226.00,0.00,-75.00,-22.00,203.00,-52,-136,4,146
2022-12-05 21:10:30.971,228.00,0.00,-66.00,-22.00,203.00,-52,-136,5,147
2022-12-05 21:10:30.971,226.00,0.00,-75.00,-22.00,203.00,-52,-136,4,146
2022-12-05 21:10:30.971,226.00,0.00,-75.00,-22.00,203.00,-52,-136,4,146
2022-12-05 21:10:30.971,228.00,0.00,-75.00,-22.00,203.00,-52,-136,5,147
2022-12-05 21:10:30.971,226.00,0.00,-75.00,-22.00,203.00,-52,-136,5,147
2022-12-05 21:10:30.971,228.00,0.00,-75.00,-22.00,203.00,-52,-136,5,146
2022-12-05 21:10:30.971,224.00,5.00,-73.00,-21.00,203.00,-52,-136,5,146
2022-12-05 21:10:30.971,229.00,0.00,-75.00,-22.00,203.00,-52,-137,6,147
2022-12-05 21:10:31.009,226.00,0.00,-75.00,-22.00,203.00,-52,-137,4,147
2022-12-05 21:10:31.065,228.00,0.00,-75.00,-22.00,203.00,-52,-136,6,147
2022-12-05 21:10:31.112,227.00,0.00,-75.00,-22.00,203.00,-53,-135,4,146
2022-12-05 21:10:31.160,226.00,0.00,-75.00,-22.00,203.00,-51,-136,2,144
2022-12-05 21:10:31.209,226.00,5.00,-75.00,-19.00,203.00,-51,-136,1,144
2022-12-05 21:10:31.274,226.00,0.00,-75.00,-22.00,203.00,-51,-136,5,146
2022-12-05 21:10:31.317,228.00,0.00,-75.00,-22.00,203.00,-53,-136,9,149
