2022-12-06 22:14:10.219,bj��bj���bj��b���j00,-111.00,-36,-163,-20,146,,,
2022-12-06 22:14:10.219,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,145
2022-12-06 22:14:10.226,-144.00,-7.00,-76.00,-25.00,-114.00,-37,-162,-20,146
2022-12-06 22:14:10.226,-142.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-21,146
2022-12-06 22:14:10.226,-142.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:10.226,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,145
2022-12-06 22:14:10.226,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:10.226,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-162,-20,146
2022-12-06 22:14:10.257,-141.00,-3.00,-75.00,-23.00,-111.00,-36,-163,-20,146
2022-12-06 22:14:10.315,-142.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:10.368,-144.00,-7.00,-76.00,-25.00,-114.00,-37,-163,-19,146
2022-12-06 22:14:10.431,-145.00,-7.00,-77.00,-25.00,-114.00,-36,-163,-21,145
2022-12-06 22:14:10.478,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:10.541,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-162,-20,146
2022-12-06 22:14:10.599,-142.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:10.660,-143.00,-7.00,-76.00,-20.00,-113.00,-36,-163,-20,146
2022-12-06 22:14:10.715,-142.00,-5.00,-75.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.401,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.401,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.401,-143.00,-7.00,-76.00,-25.00,-114.00,-37,-162,-20,146
2022-12-06 22:14:11.401,-142.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.401,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.401,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.401,-139.00,-5.00,-69.00,-24.00,-109.00,-37,-163,-20,146
2022-12-06 22:14:11.401,-143.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.408,-142.00,-7.00,-77.00,-25.00,-114.00,-36,-162,-20,146
2022-12-06 22:14:11.408,-142.00,-7.00,-77.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.408,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.408,-144.00,-7.00,-77.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.439,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-19,146
2022-12-06 22:14:11.507,-143.00,-7.00,-77.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.566,-136.00,-6.00,-69.00,-24.00,-111.00,-36,-163,-20,146
2022-12-06 22:14:11.616,-142.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.676,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.729,-144.00,-7.00,-77.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.788,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:11.850,-142.00,-7.00,-77.00,-25.00,-114.00,-37,-163,-20,146
2022-12-06 22:14:11.897,-143.00,-7.00,-76.00,-25.00,-114.00,-37,-163,-20,146
2022-12-06 22:14:11.960,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-162,-19,146
2022-12-06 22:14:12.007,-140.00,-5.00,-73.00,-24.00,-107.00,-35,-164,-20,146
2022-12-06 22:14:12.070,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:12.133,-142.00,-7.00,-77.00,-25.00,-114.00,-36,-162,-20,146
2022-12-06 22:14:12.181,-142.00,-7.00,-76.00,-25.00,-114.00,-37,-162,-20,146
2022-12-06 22:14:12.244,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:12.292,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-162,-20,146
2022-12-06 22:14:12.358,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:12.417,-144.00,-7.00,-76.00,-25.00,-108.00,-36,-162,-20,146
2022-12-06 22:14:12.464,-138.00,-6.00,-72.00,-24.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:12.527,-142.00,-7.00,-77.00,-25.00,-114.00,-36,-162,-20,146
2022-12-06 22:14:12.574,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:12.640,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-19,146
2022-12-06 22:14:12.700,-145.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-19,146
2022-12-06 22:14:12.747,-144.00,-7.00,-76.00,-25.00,-114.00,-36,-162,-19,146
2022-12-06 22:14:12.814,-147.00,-7.00,-76.00,-25.00,-114.00,-36,-163,-20,146
2022-12-06 22:14:12.857,-146.00,-5.00,-71.00,-24.00,-108.00,-36,-162,-20,146
2022-12-06 22:14:12.920,-145.00,-7.00,-76.00,-25.00,-114.00,-37,-163,-20,146
2022-12-06 22:14:12.983,-127.00,-7.00,-76.00,-25.00,-114.00,-36,-161,-20,146
2022-12-06 22:14:13.041,-111.00,-7.00,-76.00,-25.00,-114.00,-37,-162,-20,146
2022-12-06 22:14:13.094,-113.00,-7.00,-76.00,-25.00,-114.00,-36,-162,-19,147
2022-12-06 22:14:13.140,-123.00,-7.00,-76.00,-25.00,-114.00,-36,-161,-20,147
2022-12-06 22:14:13.203,-132.00,-7.00,-76.00,-25.00,-114.00,-37,-160,-19,148
2022-12-06 22:14:13.266,-138.00,-7.00,-76.00,-25.00,-114.00,-38,-160,-18,148
2022-12-06 22:14:13.313,-134.00,-6.00,-70.00,-24.00,-112.00,-37,-160,-19,148
2022-12-06 22:14:13.377,-140.00,-7.00,-77.00,-25.00,-114.00,-38,-160,-19,148
2022-12-06 22:14:13.424,-142.00,-7.00,-76.00,-25.00,-114.00,-38,-160,-19,148
2022-12-06 22:14:13.487,-146.00,-7.00,-76.00,-25.00,-114.00,-38,-159,-18,149
2022-12-06 22:14:13.550,-145.00,-7.00,-77.00,-25.00,-114.00,-38,-159,-19,148
2022-12-06 22:14:13.597,-145.00,-7.00,-76.00,-25.00,-114.00,-38,-159,-18,149
2022-12-06 22:14:13.660,-144.00,-7.00,-76.00,-25.00,-114.00,-39,-158,-18,149
2022-12-06 22:14:13.721,-144.00,-7.00,-77.00,-25.00,-114.00,-38,-159,-18,149
2022-12-06 22:14:13.770,-144.00,-2.00,-76.00,-21.00,-112.00,-39,-158,-19,149
2022-12-06 22:14:13.834,-146.00,-7.00,-76.00,-25.00,-114.00,-39,-158,-18,149
2022-12-06 22:14:13.881,-145.00,-7.00,-76.00,-25.00,-114.00,-39,-159,-18,149
2022-12-06 22:14:13.944,-144.00,-7.00,-76.00,-25.00,-114.00,-38,-158,-18,149
2022-12-06 22:14:13.993,-141.00,-7.00,-76.00,-25.00,-114.00,-39,-159,-18,150
2022-12-06 22:14:14.053,-141.00,-7.00,-74.00,-25.00,-114.00,-36,-162,-17,151
2022-12-06 22:14:14.117,-138.00,-7.00,-66.00,-23.00,-114.00,-36,-164,-13,153
2022-12-06 22:14:14.164,-143.00,-8.00,-57.00,-21.00,-112.00,-58,-153,-17,151
2022-12-06 22:14:14.230,-183.00,-9.00,-44.00,-18.00,-110.00,67,-114,-48,129
2022-12-06 22:14:14.278,-174.00,-11.00,-44.00,-18.00,-113.00,-88,-126,-73,151
2022-12-06 22:14:14.341,-158.00,-12.00,-43.00,-18.00,-114.00,-81,-132,-25,164
2022-12-06 22:14:14.398,-134.00,-13.00,-46.00,-18.00,-114.00,-73,-131,-21,169
2022-12-06 22:14:14.454,-124.00,-14.00,-47.00,-19.00,-114.00,-63,-145,9,177
2022-12-06 22:14:14.501,-118.00,-14.00,-47.00,-19.00,-114.00,-61,-146,13,178
